key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,1,1.363,0,25,25,17,1,18,arsa,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.935,0,26,26,87,1,88,acantilado,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,1.401,0,27,27,57,1,58,plaudir,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,1.406,0,28,28,83,1,84,escuto,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.021,0,29,29,54,1,55,nevar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.343,0,30,30,44,1,45,jilguero,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,1,2.337,0,31,31,86,1,87,grodo,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.183,0,32,32,56,1,57,tacaño,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,2.274,0,33,33,3,1,4,batillón,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,3.775,0,34,34,23,1,24,látigo,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,1,3.004,0,35,35,26,1,27,acutación,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.268,0,36,36,55,1,56,musgo,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.793,0,37,37,40,1,41,rebuscar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.798,0,38,38,67,1,68,alegre,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,0.84,0,39,39,62,1,63,esposante,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.727,0,40,40,53,1,54,fomentar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.165,0,41,41,60,1,61,seda,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.542,0,42,42,6,1,7,pésimo,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.853,0,43,43,42,1,43,canela,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.901,0,44,44,10,1,11,cenefa,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,1,2.76,0,45,45,31,1,32,fatacidad,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.549,0,46,46,61,1,62,flaco,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,2.047,0,47,47,39,1,40,alfombra,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.783,0,48,48,36,1,37,granuja,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,2.051,0,49,49,78,1,79,tropaje,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.606,0,50,50,27,1,28,merodear,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,1.15,0,51,51,32,1,33,pauca,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,3.282,0,52,52,72,1,73,hervidor,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.074,0,53,53,74,1,75,yacer,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.908,0,54,54,14,1,15,regar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,2.106,0,55,55,81,1,82,empirador,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,0.965,0,56,56,11,1,12,asesinato,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,0.917,0,57,57,28,1,29,decar,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,2.034,0,58,58,49,1,50,flamida,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,2.568,0,59,59,47,1,48,ladrón,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.163,0,60,60,66,1,67,cabello,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,1.575,0,61,61,22,1,23,lampera,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,0.943,0,62,62,84,1,85,laúd,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.765,0,63,63,48,1,49,ganar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,0.865,0,64,64,65,1,66,hacido,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,2.131,0,65,65,68,1,69,engatusar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,0.93,0,66,66,52,1,53,vegada,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.63,0,67,67,85,1,86,barato,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.333,0,68,68,88,1,89,prisa,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.816,0,69,69,50,1,51,candado,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.966,0,70,70,43,1,44,cuchara,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.94,0,71,71,58,1,59,besar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.91,0,72,72,25,1,26,secuestro,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,0.966,0,73,73,82,1,83,guante,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.797,0,74,74,12,1,13,helar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,1,1.16,0,75,75,18,1,19,brecedad,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,0.762,0,76,76,77,1,78,frondoso,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,2.208,0,77,77,24,1,25,bisagra,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.379,0,78,78,70,1,71,polvoriento,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.02,0,79,79,35,1,36,loro,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.087,0,80,80,33,1,34,aviso,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.118,0,81,81,2,1,3,pulmones,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,2.597,0,82,82,76,1,77,tiburón,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,0.845,0,83,83,0,1,1,terzo,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,3.308,0,84,84,16,1,17,floroso,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,0,1.65,0,85,85,79,1,80,hormiga,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
0,1,1.558,0,86,86,7,1,8,cadeña,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,0,0.635,0,87,87,46,1,47,cartinar,0,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.007,0,88,88,19,1,20,ávido,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
1,1,1.401,0,89,89,75,1,76,atar,1,REAL,FAKE,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,,
,,,,,,,,,,,,,5ea473b8f3be31098fce8760,,2025-05-01_08h51.59.822,lextale_sp,2021.2.3,MacIntel,28.57142857,space,15.86
