key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,1,0.8019,0,38,38,43,1,44,cuchara,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.8858,0,39,39,89,1,90,clavel,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.0408,0,40,40,75,1,76,atar,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.0873,0,41,41,77,1,78,frondoso,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,0,1.0021,0,42,42,26,1,27,acutación,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,0,1.5788,0,43,43,73,1,74,cintro,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.7525,0,44,44,66,1,67,cabello,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.7091,0,45,45,35,1,36,loro,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.5414,0,46,46,4,1,5,zapato,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,1.5358,0,47,47,39,1,40,alfombra,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.7567,0,48,48,0,1,1,terzo,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.7269,0,49,49,88,1,89,prisa,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,1.2442,0,50,50,30,1,31,pandilla,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.8364,0,51,51,37,1,38,estornudar,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.7922,0,52,52,74,1,75,yacer,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.5931,0,53,53,47,1,48,ladrón,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.9026,0,54,54,23,1,24,látigo,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.1781,0,55,55,27,1,28,merodear,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.7544,0,56,56,72,1,73,hervidor,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.0534,0,57,57,18,1,19,brecedad,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,0,1.3567,0,58,58,20,1,21,capillo,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.9957,0,59,59,70,1,71,polvoriento,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.1711,0,60,60,31,1,32,fatacidad,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,0,1.002,0,61,61,65,1,66,hacido,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.1578,0,62,62,67,1,68,alegre,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,3.823,0,63,63,6,1,7,pésimo,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.042,0,64,64,24,1,25,bisagra,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.7107,0,65,65,84,1,85,laúd,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,0,1.136,0,66,66,7,1,8,cadeña,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.7104,0,67,67,13,1,14,yunque,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.8353,0,68,68,49,1,50,flamida,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.8775,0,69,69,86,1,87,grodo,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,2.5609,0,70,70,81,1,82,empirador,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.1571,0,71,71,16,1,17,floroso,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.9184,0,72,72,9,1,10,antar,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,3.6589,0,73,73,54,1,55,nevar,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,1.0682,0,74,74,76,1,77,tiburón,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.3029,0,75,75,15,1,16,abracer,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.6863,0,76,76,69,1,70,temblo,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,1.29,0,77,77,40,1,41,rebuscar,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.7523,0,78,78,42,1,43,canela,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.9875,0,79,79,56,1,57,tacaño,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.8013,0,80,80,29,1,30,alardio,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.9011,0,81,81,60,1,61,seda,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.7544,0,82,82,58,1,59,besar,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.7996,0,83,83,44,1,45,jilguero,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.702,0,84,84,79,1,80,hormiga,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.3112,0,85,85,62,1,63,esposante,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.6852,0,86,86,85,1,86,barato,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.7196,0,87,87,10,1,11,cenefa,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.2684,0,88,88,21,1,22,lacayo,1,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.0435,0,89,89,52,1,53,vegada,0,REAL,FAKE,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,,
,,,,,,,,,,,,,6362ae39a567fd42662f5f38,"Spanish (Andalucía, península ibérica)",2025-04-30_17h11.19.780,lextale_sp,2021.2.3,Win32,59.88023952,space,12.4847
