lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,29,clamor,,,,,,159.365,161.4975,0,1,1.5983,,0,70,70,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,25,vigor,,,,,,161.498,162.7476,1,0,0.7228,,0,71,71,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,101,fertes,,,,,,162.748,163.8974,0,1,0.6219,,0,72,72,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,51,listo,,,,,,163.8978,165.1638,0,1,0.7322,,0,73,73,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,6,albino,,,,,,165.1642,166.7638,1,0,1.0654,,0,74,74,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,66,aleta,,,,,,166.7643,168.4635,0,1,1.1674,,0,75,75,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,38,halo,,,,,,168.4639,169.7633,1,0,0.7652,,0,76,76,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,11,dogma,,,,,,169.7637,171.2633,0,1,0.9682,,0,77,77,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,32,animal,,,,,,171.2637,172.4137,1,0,0.625,,0,78,78,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,30,fiscal,,,,,,172.4144,173.8963,1,0,0.9533,,0,79,79,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,95,listo,,,,,,173.8967,175.3135,0,1,0.8899,,0,80,80,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,75,patada,,,,,,175.314,176.7966,0,1,0.9544,,0,81,81,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,33,collar,,,,,,176.7971,177.9792,1,0,0.6519,,0,82,82,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,7,kilo,,,,,,177.9796,179.3466,1,0,0.8342,,0,83,83,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,135,macayó,,,,,,179.347,180.7121,0,1,0.8317,,0,84,84,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,180.7125,181.9957,0,1,0.7666,,0,85,85,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,98,erede,,,,,,181.9962,183.2337,0,1,0.7023,,0,86,86,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,73,llevar,,,,,,183.2354,184.3974,0,1,0.64,,0,87,87,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,122,gravés,,,,,,184.3979,185.7303,1,0,0.8076,,0,88,88,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,68,puñal,,,,,,185.7306,187.1805,1,0,0.9251,,0,89,89,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,17,altar,,,,,,187.181,188.3976,1,0,0.6848,,0,90,90,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,117,apunan,,,,,,188.3986,189.628,0,1,0.6996,,0,91,91,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,92,flecha,,,,,,189.6284,190.8289,0,1,0.6663,,0,92,92,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,64,rizado,,,,,,190.8293,191.9966,0,1,0.6403,,0,93,93,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,127,vien,,,,,,191.9973,193.4779,1,0,0.9564,,0,94,94,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,9,drama,,,,,,193.4783,194.6117,1,0,0.6004,,0,95,95,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,91,equipo,,,,,,194.6121,195.6783,0,1,0.5295,,0,96,96,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,115,civas,,,,,,195.6787,196.8107,0,1,0.6035,,0,97,97,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,97,hufón,,,,,,196.8112,197.8948,0,1,0.5707,,0,98,98,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,56,pico,,,,,,197.8952,199.494,0,1,1.0705,,0,99,99,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,89,muñeca,,,,,,199.4944,200.5771,0,1,0.5664,,0,100,100,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,20,hotel,,,,,,200.5776,201.6111,1,0,0.5008,,0,101,101,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,72,rostro,,,,,,201.6115,202.7102,0,1,0.5646,,0,102,102,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,31,civil,,,,,,202.7107,203.8126,1,0,0.5616,,0,103,103,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,21,mango,,,,,,203.813,204.9769,1,0,0.6307,,0,104,104,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,65,guerra,,,,,,204.9776,206.3276,0,1,0.8154,,0,105,105,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,206.3281,207.4278,1,0,0.5707,,0,106,106,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,106,baurá,,,,,,207.4282,208.5931,0,1,0.64,,0,107,107,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,55,maldad,,,,,,208.5935,209.893,0,1,0.7801,,0,108,108,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,8,portal,,,,,,209.8938,210.9958,1,0,0.5875,,0,109,109,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,47,color,,,,,,210.9962,212.0594,1,0,0.531,,0,110,110,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,132,nocó,,,,,,212.0598,213.0603,0,1,0.4848,,0,111,111,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,57,regalo,,,,,,213.0607,214.1589,0,1,0.5655,,0,112,112,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,79,suelo,,,,,,214.1593,215.2254,0,1,0.5509,,0,113,113,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,215.2259,216.2765,1,0,0.5179,,0,114,114,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,216.277,217.4098,1,0,0.5981,,0,115,115,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,88,percha,,,,,,217.4103,218.81,0,1,0.8681,,0,116,116,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,138,glural,,,,,,218.8104,220.2761,0,1,0.9301,,0,117,117,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,36,viable,,,,,,220.2778,221.5582,1,0,0.748,,0,118,118,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,87,muleta,,,,,,221.5586,222.708,0,1,0.613,,0,119,119,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,222.7099,223.8414,1,0,0.5987,,0,120,120,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,223.8418,224.9091,1,0,0.5477,,0,121,121,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,90,venado,,,,,,224.9095,226.0756,0,1,0.6405,,0,122,122,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,137,unglés,,,,,,226.0777,227.4409,0,1,0.8363,,0,123,123,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,120,hierno,,,,,,227.4413,228.6744,0,1,0.7023,,0,124,124,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,15,chat,,,,,,228.6748,229.8753,1,0,0.6645,,0,125,125,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,119,esís,,,,,,229.8759,230.9906,0,1,0.5823,,0,126,126,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,12,plan,,,,,,230.991,232.107,1,0,0.5955,,0,127,127,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,232.1075,233.5247,0,1,0.904,,0,128,128,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,42,rumor,,,,,,233.5251,234.7237,1,0,0.6637,,0,129,129,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,234.7242,235.8412,0,1,0.5805,,0,130,130,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,128,pelí,,,,,,235.8417,236.9578,0,1,0.5818,,0,131,131,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,39,casual,,,,,,236.9582,238.1417,1,0,0.6547,,0,132,132,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,18,mafia,,,,,,238.1422,239.4734,1,0,0.8036,,0,133,133,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,143,pledú,,,,,,239.4739,240.5906,1,0,0.585,,0,134,134,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,77,suave,,,,,,240.5911,241.8731,1,0,0.7496,,0,135,135,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,139,furbos,,,,,,241.8736,243.6891,0,1,1.2819,,0,136,136,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,69,tiza,,,,,,243.6895,244.9736,0,1,0.755,,0,137,137,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,126,anicio,,,,,,244.974,246.0888,0,1,0.5832,,0,138,138,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,110,vacapó,,,,,,246.0892,247.2887,0,1,0.6702,,0,139,139,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,114,potos,,,,,,247.2892,248.4893,0,1,0.6653,,0,140,140,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,248.4897,250.4739,0,1,1.4601,,0,141,141,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,250.4743,251.738,0,1,0.7387,,0,142,142,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb16308dc5973607fa3041c,001,2024-06-07_07h33.44.669,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,19,trauma,,,,,,251.7386,252.8239,1,0,0.5683,,0,143,143,18,1,three_way_cognate,1,REAL,FALSA
