lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,52,coriar,,,,,,101.9032,103.4209,1,0,0.8401,,0,14,14,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,81,rombar,,,,,,103.421,105.8425,0,1,1.6985,,0,15,15,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,37,delito,,,,,,105.8427,107.5361,0,1,1.0139,,0,16,16,36,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,53,samón,,,,,,107.5363,109.4805,1,0,1.2652,,0,17,17,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,23,editor,,,,,,109.4807,111.5808,1,0,1.4206,,0,18,18,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,58,abunal,,,,,,111.5811,113.8193,0,1,1.563,,0,19,19,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,65,edidé,,,,,,113.8195,116.248,1,0,1.7296,,0,20,20,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,63,aljizo,,,,,,116.2484,118.3546,1,0,1.4199,,0,21,21,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,25,exigir,,,,,,118.3548,119.7803,0,1,0.7183,,0,22,22,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,93,caemal,,,,,,119.7804,121.3716,0,1,0.9048,,0,23,23,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,19,pelvis,,,,,,121.3719,123.8455,0,1,1.7913,,0,24,24,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,22,pasta,,,,,,123.8457,125.2537,1,0,0.7147,,0,25,25,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,5,fauna,,,,,,125.254,127.2582,1,0,1.3196,,0,26,26,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,54,barbo,,,,,,127.2585,129.1904,0,1,1.254,,0,27,27,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,35,pájaro,,,,,,129.1906,131.3806,1,0,1.5331,,0,28,28,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,4,chip,,,,,,131.3809,133.8551,1,0,1.8019,,0,29,29,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,72,diguán,,,,,,133.8552,135.9788,0,1,1.4485,,0,30,30,71,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,7,retina,,,,,,135.9792,137.8211,1,0,1.1588,,0,31,31,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,45,viga,,,,,,137.8212,139.3613,0,1,0.8452,,0,32,32,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,83,monsos,,,,,,139.3615,141.2818,0,1,1.2568,,0,33,33,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,75,babrá,,,,,,141.282,143.093,0,1,1.1067,,0,34,34,74,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,96,brigan,,,,,,143.0932,144.6496,0,1,0.8768,,0,35,35,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,20,total,,,,,,144.6499,146.4696,1,0,1.1475,,0,36,36,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,27,pelado,,,,,,146.4698,149.3813,1,0,2.2491,,0,37,37,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,16,animal,,,,,,149.3815,150.9527,1,0,0.8564,,0,38,38,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,73,meolar,,,,,,150.953,152.6637,0,1,1.0156,,0,39,39,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,32,caro,,,,,,152.6639,154.7912,0,1,1.435,0.0001,0,40,40,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,17,enigma,,,,,,154.7914,156.6204,1,0,1.1435,,0,41,41,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,29,cesta,,,,,,156.6205,158.4613,1,0,1.14,,0,42,42,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,85,tutaba,,,,,,158.4616,160.173,0,1,1.0027,,0,43,43,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,42,premio,,,,,,160.1732,162.0263,1,0,1.1299,,0,44,44,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,31,campo,,,,,,162.0265,163.9155,0,1,1.1935,,0,45,45,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,74,mibro,,,,,,163.9158,165.4499,0,1,0.8516,,0,46,46,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,56,qucrá,,,,,,165.4501,167.4158,0,1,1.2718,,0,47,47,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,10,tango,,,,,,167.416,168.9416,1,0,0.8568,,0,48,48,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,55,ropis,,,,,,168.9419,171.3241,0,1,1.717,,0,49,49,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,48,taza,,,,,,171.3243,173.6952,1,0,1.6813,,0,50,50,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,79,filte,,,,,,173.6954,175.2251,0,1,0.8394,,0,51,51,78,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,86,abamos,,,,,,175.2254,177.0609,0,1,1.1568,,0,52,52,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,64,altimo,,,,,,177.0611,178.9052,1,0,1.1419,,0,53,53,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,89,barezo,,,,,,178.9055,180.4379,1,0,0.8454,,0,54,54,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,68,hurmo,,,,,,180.4381,182.0021,0,1,0.8695,,0,55,55,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,51,tandir,,,,,,182.0024,183.495,0,1,0.8423,,0,56,56,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,91,chote,,,,,,183.4953,185.4886,1,0,1.3029,,0,57,57,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,46,cumbre,,,,,,185.4888,187.7383,1,0,1.5558,,0,58,58,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,60,debada,,,,,,187.7386,192.0248,1,0,3.5813,,0,59,59,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,24,civil,,,,,,192.0301,194.5579,1,0,1.8337,,0,60,60,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,62,sujo,,,,,,194.5582,197.916,0,1,2.6757,,0,61,61,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,43,huella,,,,,,197.9212,201.7021,1,0,3.1188,,0,62,62,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,84,jomas,,,,,,201.7075,203.2277,0,1,0.8494,,0,63,63,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,2,clan,,,,,,203.2279,204.9515,1,0,1.0196,,0,64,64,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,94,bomos,,,,,,204.9517,206.6161,1,0,0.977,,0,65,65,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,15,actor,,,,,,206.6164,208.4714,1,0,1.1664,1E-04,0,66,66,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,21,casual,,,,,,208.4716,209.8696,1,0,0.7166,,0,67,67,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,3,bingo,,,,,,209.8699,211.3874,1,0,0.851,,0,68,68,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,36,visión,,,,,,211.3876,213.4553,1,0,1.4017,,0,69,69,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,95,aclaya,,,,,,213.4555,214.8279,0,1,0.7019,,0,70,70,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,40,cuento,,,,,,214.8281,216.3555,1,0,0.8377,,0,71,71,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,50,suaja,,,,,,216.3558,218.1628,0,1,1.1283,,0,72,72,49,1,pseudoword,0,REAL,FALSA
