lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,68,puñal,,,,,,73.984,76.283,0,1,1.779,,0,16,16,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,115,civas,,,,,,76.285,78.001,1,0,1.177,,0,17,17,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,101,fertes,,,,,,78.001,79.234,1,0,0.71,,0,18,18,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,99,mieris,,,,,,79.234,80.251,0,1,0.494,,0,19,19,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,45,total,,,,,,80.251,81.35,0,1,0.577,,0,20,20,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,11,dogma,,,,,,81.351,82.734,0,1,0.845,,0,21,21,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,61,aduana,,,,,,82.734,83.9,1,0,0.645,,0,22,22,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,29,clamor,,,,,,83.901,85.351,0,1,0.909,,0,23,23,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,1,tumor,,,,,,85.351,86.551,0,1,0.661,,0,24,24,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,2,disco,,,,,,86.551,87.751,0,1,0.662,,0,25,25,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,37,torso,,,,,,87.751,88.951,1,0,0.679,,0,26,26,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,69,tiza,,,,,,88.951,90.185,1,0,0.691,,0,27,27,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,90.187,91.701,1,0,0.979,,0,28,28,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,21,mango,,,,,,91.702,93.334,1,0,1.095,,0,29,29,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,102,coyo,,,,,,93.335,94.701,1,0,0.831,,0,30,30,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,52,blando,,,,,,94.701,96.034,1,0,0.793,,0,31,31,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,62,pegar,,,,,,96.034,97.234,1,0,0.68,,0,32,32,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,40,pelvis,,,,,,97.235,98.751,0,1,0.98,,0,33,33,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,98.751,100.101,1,0,0.832,,0,34,34,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,34,actor,,,,,,100.101,101.333,0,1,0.7,,0,35,35,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,98,erede,,,,,,101.334,102.5,1,0,0.633,,0,36,36,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,75,patada,,,,,,102.501,103.534,1,0,0.496,,0,37,37,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,4,extra,,,,,,103.534,104.7,0,1,0.625,,0,38,38,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,104.701,105.8,1,0,0.563,,0,39,39,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,10,golf,,,,,,105.8,107.067,0,1,0.746,,0,40,40,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,138,glural,,,,,,107.068,108.784,1,0,1.18,,0,41,41,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,108.784,109.984,1,0,0.664,,0,42,42,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,109.984,111.05,1,0,0.546,,0,43,43,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,39,casual,,,,,,111.051,112.251,0,1,0.666,,0,44,44,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,9,drama,,,,,,112.251,113.484,0,1,0.696,,0,45,45,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,20,hotel,,,,,,113.484,114.501,0,1,0.479,,0,46,46,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,42,rumor,,,,,,114.501,115.917,0,1,0.874,,0,47,47,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,70,ánimo,,,,,,115.918,117.45,1,0,0.998,,0,48,48,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,23,porno,,,,,,117.451,118.85,0,1,0.862,,0,49,49,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,110,vacapó,,,,,,118.851,120.418,1,0,1.029,,0,50,50,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,77,suave,,,,,,120.421,121.733,1,0,0.777,,0,51,51,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,121.734,123.051,0,1,0.782,,0,52,52,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,30,fiscal,,,,,,123.051,124.233,0,1,0.644,,0,53,53,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,79,suelo,,,,,,124.236,125.433,1,0,0.664,,0,54,54,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,125.434,126.484,1,0,0.53,,0,55,55,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,59,feo,,,,,,126.484,127.65,1,0,0.645,,0,56,56,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,132,nocó,,,,,,127.653,128.701,1,0,0.51,,0,57,57,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,128.702,129.784,1,0,0.544,,0,58,58,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,54,tapón,,,,,,129.785,130.851,1,0,0.531,,0,59,59,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,86,cuenco,,,,,,130.851,131.9,1,0,0.516,,0,60,60,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,131.901,132.951,0,1,0.514,,0,61,61,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,81,sacar,,,,,,132.952,134.101,1,0,0.609,,0,62,62,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,94,forro,,,,,,134.101,135.417,1,0,0.774,,0,63,63,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,141,sumer,,,,,,135.418,136.533,1,0,0.577,,0,64,64,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,18,mafia,,,,,,136.534,137.916,0,1,0.844,,0,65,65,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,97,hufón,,,,,,137.917,139.017,1,0,0.579,,0,66,66,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,13,aura,,,,,,139.018,140.217,1,0,0.659,,0,67,67,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,105,curgué,,,,,,140.218,141.5,1,0,0.748,,0,68,68,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,141.501,142.617,1,0,0.578,,0,69,69,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,96,caro,,,,,,142.617,143.684,1,0,0.53,,0,70,70,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,143.685,145.1,1,0,0.884,,0,71,71,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,71,torta,,,,,,145.1,146.333,1,0,0.713,,0,72,72,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,104,vitra,,,,,,146.334,147.684,1,0,0.828,,0,73,73,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6441356d5337fd4714939734,001,2024-06-07_07h45.59.001,empathy_intonation_perc,2024.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,48,pelvis,,,,,,147.685,148.984,0,1,0.76,,0,74,74,47,1,two_way_cognate,1,REAL,FALSA
