lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,portal,,,,,,135.0641,136.3635,1,0,0.7836,,0,70,70,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,136.3638,137.3783,0,1,0.4822,,0,71,71,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,pico,,,,,,137.379,138.6429,0,1,0.7345,,0,72,72,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,138.6436,140.1413,1,0,0.9646,,0,73,73,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,140.1421,141.191,1,0,0.519,,0,74,74,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,141.1915,142.3067,0,1,0.5824,,0,75,75,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,142.3069,145.3862,1,0,2.5463,,0,76,76,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,53,punta,,,,,,145.3964,146.6684,1,0,0.7506,,0,77,77,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,146.6686,153.4443,1,0,6.2482,,0,78,78,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,153.4545,154.4596,0,1,0.4866,,0,79,79,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,154.4599,155.7403,0,1,0.7416,,0,80,80,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,vapen,,,,,,155.7412,156.6572,0,1,0.3746,,0,81,81,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,sumer,,,,,,156.6574,158.3548,1,0,1.1648,,0,82,82,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,158.3553,159.7687,0,1,0.8819,,0,83,83,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,159.7692,161.2838,1,0,0.9978,,0,84,84,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,161.2843,162.3675,0,1,0.5671,,0,85,85,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,162.3678,163.499,0,1,0.5991,,0,86,86,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,163.4995,164.5486,1,0,0.5239,,0,87,87,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,164.549,165.497,1,0,0.415,,0,88,88,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,165.4975,166.3949,0,1,0.3654,,0,89,89,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,166.3959,167.4101,1,0,0.4824,,0,90,90,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,19,trauma,,,,,,167.4109,169.2268,1,0,1.2892,,0,91,91,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,169.2271,171.0742,1,0,1.3146,,0,92,92,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,potos,,,,,,171.0745,172.6376,1,0,1.0317,,0,93,93,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,172.6381,174.1539,1,0,0.9811,,0,94,94,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,174.1542,175.3856,0,1,0.7015,,0,95,95,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,unglés,,,,,,175.3863,176.2836,0,1,0.3696,,0,96,96,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,176.2843,177.2171,0,1,0.3982,,0,97,97,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,mafia,,,,,,177.2174,178.1162,1,0,0.366,,0,98,98,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,civas,,,,,,178.1164,178.9658,1,0,0.3229,,0,99,99,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,23,porno,,,,,,178.9663,179.831,1,0,0.3379,,0,100,100,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,97,hufón,,,,,,179.8312,180.863,1,0,0.5018,,0,101,101,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,180.8634,182.244,1,0,0.8488,,0,102,102,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,182.245,183.7918,1,0,1.0158,,0,103,103,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,dogma,,,,,,183.7929,185.3075,1,0,0.9823,,0,104,104,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,185.3083,186.4235,1,0,0.5891,,0,105,105,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,58,colcha,,,,,,186.4238,187.3063,0,1,0.3503,,0,106,106,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,187.3067,188.9868,1,0,1.1477,,0,107,107,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,188.9873,228.4084,1,0,38.8926,,0,108,108,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,piria,,,,,,228.4189,229.4245,0,1,0.4805,,0,109,109,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,229.4249,230.7554,1,0,0.7914,,0,110,110,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,109,hágino,,,,,,230.7565,238.1146,1,0,6.8178,,0,111,111,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,altar,,,,,,238.1244,239.3304,1,0,0.6799,,0,112,112,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,239.3307,240.9271,1,0,1.0609,,0,113,113,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,viseña,,,,,,240.9277,241.8935,0,1,0.4252,,0,114,114,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,241.8942,243.2425,0,1,0.8216,,0,115,115,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,243.2428,244.2409,1,0,0.4665,,0,116,116,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,tirafa,,,,,,244.2414,245.2563,1,0,0.483,,0,117,117,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,viarle,,,,,,245.257,246.2876,0,1,0.499,,0,118,118,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,horror,,,,,,246.288,247.5543,1,0,0.7375,,0,119,119,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,suchas,,,,,,247.5546,249.1676,0,1,1.0817,,0,120,120,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,erede,,,,,,249.1681,250.4502,1,0,0.7519,,0,121,121,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,mango,,,,,,250.451,251.6149,0,1,0.632,,0,122,122,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,251.6154,253.0477,0,1,0.9148,,0,123,123,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,105,curgué,,,,,,253.0482,254.0953,1,0,0.5159,,0,124,124,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,cituló,,,,,,254.0957,255.1623,1,0,0.549,,0,125,125,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,255.1627,258.474,1,0,2.7839,,0,126,126,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,258.4838,260.1898,0,1,1.1808,,0,127,127,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,escare,,,,,,260.1902,265.9836,1,0,5.264,,0,128,128,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,265.9925,267.0821,1,0,0.5651,,0,129,129,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,93,tapa,,,,,,267.0825,268.0966,1,0,0.4752,,0,130,130,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,mieris,,,,,,268.0973,269.4292,0,1,0.7906,,0,131,131,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,flora,,,,,,269.4297,271.46,1,0,1.4977,,0,132,132,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,271.4607,274.389,1,0,2.3971,,0,133,133,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,274.3894,275.5393,1,0,0.6156,,0,134,134,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,275.5396,277.171,0,1,1.1009,,0,135,135,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,277.1713,279.8178,1,0,2.1168,,0,136,136,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,total,,,,,,279.8181,280.9162,1,0,0.5706,,0,137,137,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,280.9167,282.3817,1,0,0.9345,,0,138,138,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,52,blando,,,,,,282.3821,284.4451,1,0,1.5312,,0,139,139,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,284.446,286.7099,1,0,1.7308,,0,140,140,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,103,babes,,,,,,286.7193,289.773,1,0,2.5292,,0,141,141,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,drama,,,,,,289.7734,290.9719,0,1,0.6703,,0,142,142,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,630f9d70f86ca1ee77a5b8dd,001,2024-06-07_12h11.42.765,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,apunan,,,,,,290.9722,294.2999,1,0,2.7969,,0,143,143,116,1,pseudoword,0,REAL,FALSA
