lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,11,sauna,,,,,,101.952,103.169,1,0,0.681,,0,15,15,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,4,chip,,,,,,103.169,104.637,0,1,0.953,,0,16,16,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,34,sermón,,,,,,104.638,106.422,1,0,1.253,,0,17,17,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,65,edidé,,,,,,106.422,108.223,0,1,1.292,,0,18,18,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,71,rande,,,,,,108.224,109.709,0,1,0.973,,0,19,19,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,25,exigir,,,,,,109.709,111.06,1,0,0.83,,0,20,20,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,23,editor,,,,,,111.06,112.794,1,0,1.206,,0,21,21,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,26,hilo,,,,,,112.794,114.196,1,0,0.882,,0,22,22,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,81,rombar,,,,,,114.196,116.313,1,0,1.609,,0,23,23,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,27,pelado,,,,,,116.314,118.565,1,0,1.738,,0,24,24,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,55,ropis,,,,,,118.565,119.834,0,1,0.749,,0,25,25,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,95,aclaya,,,,,,119.834,121.552,0,1,1.18,,0,26,26,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,52,coriar,,,,,,121.552,123.152,0,1,1.074,,0,27,27,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,44,llamar,,,,,,123.153,124.353,1,0,0.672,,0,28,28,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,21,casual,,,,,,124.354,125.521,1,0,0.65,,0,29,29,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,82,alla,,,,,,125.521,127.155,1,0,1.116,,0,30,30,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,93,caemal,,,,,,127.155,128.491,0,1,0.814,,0,31,31,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,94,bomos,,,,,,128.492,129.825,0,1,0.801,,0,32,32,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,90,duyo,,,,,,129.826,131.177,0,1,0.816,,0,33,33,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,16,animal,,,,,,131.177,132.294,1,0,0.585,,0,34,34,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,48,taza,,,,,,132.294,134.229,0,1,1.422,,0,35,35,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,61,trip,,,,,,134.229,136.163,0,1,1.428,,0,36,36,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,76,orida,,,,,,136.164,137.447,0,1,0.75,,0,37,37,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,96,brigan,,,,,,137.448,139.116,0,1,1.156,,0,38,38,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,30,llamar,,,,,,139.116,140.2,1,0,0.559,,0,39,39,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,6,horror,,,,,,140.2,141.485,1,0,0.773,,0,40,40,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,24,civil,,,,,,141.485,142.669,1,0,0.664,,0,41,41,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,42,premio,,,,,,142.669,143.987,1,0,0.799,,0,42,42,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,36,visión,,,,,,143.987,145.222,1,0,0.719,,0,43,43,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,29,cesta,,,,,,145.222,146.622,0,1,0.876,,0,44,44,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,38,trenza,,,,,,146.622,148.04,0,1,0.91,,0,45,45,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,10,tango,,,,,,148.04,149.425,1,0,0.867,,0,46,46,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,86,abamos,,,,,,149.425,151.126,0,1,1.169,,0,47,47,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,3,bingo,,,,,,151.127,152.744,0,1,1.094,,0,48,48,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,73,meolar,,,,,,152.744,154.83,0,1,1.57,,0,49,49,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,92,nasce,,,,,,154.83,156.614,1,0,1.264,,0,50,50,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,49,diebro,,,,,,156.614,158.098,0,1,0.972,,0,51,51,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,12,bar,,,,,,158.099,159.783,0,1,1.18,,0,52,52,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,84,jomas,,,,,,159.783,161.252,0,1,0.946,,0,53,53,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,40,cuento,,,,,,161.254,162.686,1,0,0.899,,0,54,54,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,39,pista,,,,,,162.686,164.154,1,0,0.95,,0,55,55,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,7,retina,,,,,,164.154,165.555,1,0,0.88,,0,56,56,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,70,hunten,,,,,,165.555,166.789,0,1,0.703,,0,57,57,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,22,pasta,,,,,,166.79,168.207,1,0,0.908,,0,58,58,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,58,abunal,,,,,,168.207,169.425,0,1,0.706,,0,59,59,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,8,solar,,,,,,169.425,171.259,1,0,1.313,,0,60,60,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,91,chote,,,,,,171.259,172.477,0,1,0.696,,0,61,61,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,41,salto,,,,,,172.477,173.678,1,0,0.68,,0,62,62,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,75,babrá,,,,,,173.678,174.863,0,1,0.668,,0,63,63,74,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,19,pelvis,,,,,,174.863,176.18,1,0,0.804,,0,64,64,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,20,total,,,,,,176.18,177.332,1,0,0.64,,0,65,65,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,45,viga,,,,,,177.332,178.716,0,1,0.872,,0,66,66,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,17,enigma,,,,,,178.716,180.017,1,0,0.79,,0,67,67,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,85,tutaba,,,,,,180.017,181.368,0,1,0.833,,0,68,68,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,35,pájaro,,,,,,181.368,182.903,1,0,1.017,,0,69,69,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,15,actor,,,,,,182.903,184.153,1,0,0.74,,0,70,70,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,53,samón,,,,,,184.154,185.972,0,1,1.289,,0,71,71,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,614fbb4467c4c74f573a94d3,001,2024-06-03_09h37.02.951,empathy_intonation_perc,2024.1.4,MacIntel,61.05006105,,,,,,,,,,,,,,72,diguán,,,,,,185.972,187.207,0,1,0.698,,0,72,72,71,1,pseudoword,0,REAL,FALSA
