lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,135,panté,,,,,,835.6026,844.2026,0,1,8.0669,,0,82,82,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,72,rostro,,,,,,844.2031,853.7524,1,0,9.0205,,0,83,83,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,147,alla,,,,,,853.7526,864.8526,0,1,10.5761,,0,84,84,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,103,vueras,,,,,,864.8528,891.253,0,1,25.872,,0,85,85,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,78,rendir,,,,,,891.2532,901.77,1,0,9.9855,,0,86,86,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,15,test,,,,,,901.7702,903.9368,0,1,1.6561,,0,87,87,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,66,aleta,,,,,,903.9371,914.4702,1,0,9.9982,,0,88,88,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,161,civas,,,,,,914.4705,931.0537,0,1,16.0604,,0,89,89,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,146,gió,,,,,,931.0539,941.6375,0,1,10.0636,,0,90,90,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,118,bará,,,,,,941.6377,958.0046,0,1,15.8398,,0,91,91,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,152,prave,,,,,,958.0052,960.8212,0,1,2.2863,,0,92,92,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,76,chocar,,,,,,960.8217,968.7377,0,1,7.386,,0,93,93,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,144,diroco,,,,,,968.7379,981.9717,0,1,12.7018,,0,94,94,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,189,medium,,,,,,981.9721,983.738,0,1,1.2302,,0,95,95,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,188,amplir,,,,,,983.7384,992.9213,1,0,8.6549,,0,96,96,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,163,olzan,,,,,,992.9216,1002.1048,0,1,8.6723,,0,97,97,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,122,boñaz,,,,,,1002.1051,1011.7886,0,1,9.1544,,0,98,98,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,30,fiscal,,,,,,1011.7892,1013.4219,0,1,1.1084,,0,99,99,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,42,rumor,,,,,,1013.4223,1015.022,0,1,1.0669,,0,100,100,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,95,listo,,,,,,1015.0222,1022.9721,0,1,7.4141,,0,101,101,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,31,civil,,,,,,1022.9727,1024.3219,0,1,0.8174,,0,102,102,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,156,ozoso,,,,,,1024.3221,1026.122,0,1,1.2655,,0,103,103,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,184,huenos,,,,,,1026.1222,1034.3223,1,0,7.6704,,0,104,104,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,74,ala,,,,,,1034.3228,1043.9723,0,1,9.1244,,0,105,105,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,137,trugo,,,,,,1043.9727,1053.5391,0,1,9.0397,,0,106,106,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,10,drama,,,,,,1053.5394,1055.8063,0,1,1.7324,,0,107,107,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,17,clan,,,,,,1055.8067,1057.1559,0,1,0.8159,,0,108,108,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,64,rizado,,,,,,1057.1561,1067.3227,1,0,9.6318,,0,109,109,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,82,brillo,,,,,,1067.323,1079.3061,1,0,11.449,,0,110,110,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,62,pegar,,,,,,1079.3063,1089.99,0,1,10.1487,,0,111,111,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,164,tecia,,,,,,1089.9904,1101.2402,0,1,10.719,,0,112,112,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,175,tradía,,,,,,1101.2409,1179.0581,1,0,77.2864,,0,113,113,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,160,fomeó,,,,,,1179.0585,1191.2416,1,0,11.6556,,0,114,114,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,179,suelet,,,,,,1191.2419,1202.0251,0,1,10.2586,,0,115,115,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,168,cobén,,,,,,1202.0255,1215.0919,0,1,12.5404,,0,116,116,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,155,kugis,,,,,,1215.0923,1223.1922,0,1,7.5655,,0,117,117,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,131,fuar,,,,,,1223.1925,1232.9421,0,1,9.2276,,0,118,118,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,121,barbs,,,,,,1232.9424,1234.309,0,1,0.8323,,0,119,119,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,71,torta,,,,,,1234.3095,1246.8924,0,1,12.0497,,0,120,120,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,61,aduana,,,,,,1246.8926,1256.1926,1,0,8.7679,,0,121,121,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,129,vinzó,,,,,,1256.1931,1265.4595,1,0,8.731,,0,122,122,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,73,llevar,,,,,,1265.4599,1283.3594,1,0,17.3746,,0,123,123,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,7,albino,,,,,,1283.3596,1285.3927,0,1,1.5251,,0,124,124,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,117,morrá,,,,,,1285.3929,1297.8433,0,1,11.9333,,0,125,125,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,153,golla,,,,,,1297.8435,1307.6597,0,1,9.2854,,0,126,126,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,1,moral,,,,,,1307.66,1309.1432,0,1,0.9671,,0,127,127,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,142,parre,,,,,,1309.1433,1319.4935,0,1,9.8267,,0,128,128,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,116,grigir,,,,,,1319.4937,1329.5604,0,1,9.5468,,0,129,129,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,26,enigma,,,,,,1329.5607,1332.3773,0,1,2.2854,,0,130,130,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,85,enorme,,,,,,1332.3776,1341.3774,0,1,8.4754,,0,131,131,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,58,colcha,,,,,,1341.3776,1358.9441,0,1,17.0386,,0,132,132,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,167,dobbo,,,,,,1358.9444,1373.8615,0,1,14.3895,,0,133,133,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,115,lidena,,,,,,1373.862,1384.6948,0,1,10.3007,,0,134,134,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,54,tapón,,,,,,1384.6952,1395.9946,1,0,10.7749,,0,135,135,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,148,gino,,,,,,1395.9948,1405.4783,0,1,8.965,,0,136,136,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,98,martir,,,,,,1405.4785,1420.9617,0,1,14.9596,,0,137,137,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,44,editor,,,,,,1420.962,1422.6617,0,1,1.1698,,0,138,138,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,139,sasos,,,,,,1422.6619,1456.3958,0,1,33.2162,,0,139,139,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,28,ardor,,,,,,1456.396,1469.0628,0,1,12.1379,,0,140,140,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,89,muñeca,,,,,,1469.063,1496.58,1,0,26.9921,,0,141,141,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,140,chorde,,,,,,1496.5803,1532.4471,0,1,35.3337,,0,142,142,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,99,bugor,,,,,,1532.4475,1533.8304,0,1,0.8503,,0,143,143,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,67,llamar,,,,,,1533.8308,1553.214,1,0,18.8622,,0,144,144,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,190,asumie,,,,,,1553.2143,1566.7143,1,0,12.9647,,0,145,145,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,25,vigor,,,,,,1566.7147,1577.781,0,1,10.5399,,0,146,146,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,24,retina,,,,,,1577.7812,1579.9147,0,1,1.6161,,0,147,147,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,20,trauma,,,,,,1579.9152,1581.8147,0,1,1.364,,0,148,148,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,6,horror,,,,,,1581.815,1583.4145,0,1,1.0699,,0,149,149,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,23,plural,,,,,,1583.4148,1585.5814,0,1,1.6362,,0,150,150,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,81,sacar,,,,,,1585.5817,1598.5313,0,1,12.4157,,0,151,151,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,187,nomata,,,,,,1598.5315,1614.5655,0,1,15.5009,,0,152,152,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,52,blando,,,,,,1614.566,1627.2655,1,0,12.1667,,0,153,153,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,4,flora,,,,,,1627.2661,1629.249,0,1,1.4456,,0,154,154,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,176,gripar,,,,,,1629.2496,1640.649,0,1,10.8667,,0,155,155,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,33,collar,,,,,,1640.6495,1642.6658,0,1,1.4855,,0,156,156,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,159,trcia,,,,,,1642.6664,1659.9497,0,1,16.7536,,0,157,157,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,111,monue,,,,,,1659.9503,1681.683,0,1,21.1996,,0,158,158,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,102,coyo,,,,,,1681.6834,1691.7666,0,1,9.5513,,0,159,159,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,45,total,,,,,,1691.767,1693.7165,0,1,1.4176,,0,160,160,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,126,tobre,,,,,,1693.7167,1704.1505,0,1,9.9038,,0,161,161,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,14,aura,,,,,,1704.151,1706.2998,0,1,1.6149,,0,162,162,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,87,muleta,,,,,,1706.3,1714.8502,1,0,8.0239,,0,163,163,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,90,venado,,,,,,1714.8505,1724.6006,1,0,9.217,,0,164,164,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,50,sierra,,,,,,1724.601,1733.4843,0,1,8.3476,,0,165,165,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,172,dogue,,,,,,1733.4849,1743.901,0,1,9.8826,,0,166,166,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,110,densó,,,,,,1743.9017,1878.4364,0,1,134.0085,,0,167,167,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,97,nocita,,,,,,1878.4371,1886.6864,1,0,7.7143,,0,168,168,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,106,diebro,,,,,,1886.6869,1894.8695,0,1,7.6492,,0,169,169,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,18,altar,,,,,,1894.8698,1900.5201,0,1,5.1177,,0,170,170,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,57,regalo,,,,,,1900.5206,1910.5034,0,1,9.4562,,0,171,171,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,46,mortal,,,,,,1910.5036,1911.7369,0,1,0.7037,,0,172,172,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,16,chat,,,,,,1911.7373,1912.7369,0,1,0.4712,,0,173,173,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,86,cuenco,,,,,,1912.7373,1915.7367,1,0,2.4677,,0,174,174,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,136,hueas,,,,,,1915.737,1917.4367,0,1,1.1672,,0,175,175,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,149,emén,,,,,,1917.4369,1931.4701,0,1,13.5003,,0,176,176,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,19,mafia,,,,,,1931.4703,1933.1202,0,1,1.1414,,0,177,177,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,91,equipo,,,,,,1933.1204,1941.554,1,0,7.9203,,0,178,178,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,192,próces,,,,,,1941.5544,1950.7544,0,1,8.6667,,0,179,179,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,51,listo,,,,,,1950.7549,1960.2375,0,1,8.9516,,0,180,180,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,191,frasis,,,,,,1960.2378,1964.2043,0,1,3.4328,,0,181,181,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,113,nasce,,,,,,1964.2046,1965.8876,0,1,1.148,,0,182,182,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,29,clamor,,,,,,1965.8878,1967.2207,0,1,0.8123,,0,183,183,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,9,portal,,,,,,1967.2208,1968.4209,0,1,0.6783,,0,184,184,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,participant,001,2024-06-30_07h57.29.459,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,158,babrá,,,,,,1968.4213,1977.3375,0,1,8.3948,,0,185,185,157,1,pseudoword,0,REAL,FALSA
