lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,111,monue,,,,,,84.0041,85.6898,0,1,1.1803,,0,9,9,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,178,inichó,,,,,,85.6899,88.2853,1,0,2.0862,,0,10,10,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,162,cengo,,,,,,88.2898,89.8542,0,1,1.0521,,0,11,11,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,125,ceme,,,,,,89.8544,91.3733,0,1,1.0098,,0,12,12,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,40,pelvis,,,,,,91.3735,93.0005,1,0,1.1228,,0,13,13,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,80,cuenco,,,,,,93.0007,95.0788,0,1,1.5716,,0,14,14,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,95,listo,,,,,,95.0789,96.9231,0,1,1.3371,,0,15,15,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,147,alla,,,,,,96.9233,98.609,1,0,1.1767,,0,16,16,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,15,test,,,,,,98.6093,100.0694,1,0,0.9524,,0,17,17,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,68,puñal,,,,,,100.0696,103.2574,0,1,2.6802,,0,18,18,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,33,collar,,,,,,103.2576,104.9349,1,0,1.1686,,0,19,19,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,185,aljizo,,,,,,104.9351,107.063,0,1,1.6234,,0,20,20,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,48,pelvis,,,,,,107.0632,108.3817,1,0,0.8084,,0,21,21,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,157,seled,,,,,,108.3818,109.7588,0,1,0.87,,0,22,22,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,176,gripar,,,,,,109.759,111.9705,0,1,1.7019,,0,23,23,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,93,tapa,,,,,,111.9752,113.5476,0,1,1.0648,,0,24,24,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,160,fomeó,,,,,,113.5479,115.0499,1,0,0.9987,,0,25,25,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,158,babrá,,,,,,115.05,117.0111,1,0,1.452,,0,26,26,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,177,entodo,,,,,,117.0113,118.3798,0,1,0.8595,,0,27,27,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,128,pelí,,,,,,118.3799,119.857,0,1,0.9695,,0,28,28,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,144,diroco,,,,,,119.8572,121.3508,0,1,0.9889,,0,29,29,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,20,trauma,,,,,,121.351,122.6862,1,0,0.8288,,0,30,30,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,126,tobre,,,,,,122.6864,124.3803,0,1,1.1892,,0,31,31,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,87,muleta,,,,,,124.3805,125.8911,0,1,1.0039,,0,32,32,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,22,mango,,,,,,125.8913,127.3096,1,0,0.909,,0,33,33,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,84,aviso,,,,,,127.3099,128.5699,0,1,0.7525,,0,34,34,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,102,coyo,,,,,,128.5701,130.5562,1,0,1.4785,,0,35,35,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,91,equipo,,,,,,130.5564,132.4255,1,0,1.3591,,0,36,36,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,85,enorme,,,,,,132.4257,133.6941,0,1,0.7597,,0,37,37,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,36,viable,,,,,,133.6944,135.7222,1,0,1.5191,,0,38,38,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,96,caro,,,,,,135.7224,137.9671,0,1,1.7354,,0,39,39,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,182,desaro,,,,,,137.9719,139.5778,0,1,1.0944,,0,40,40,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,4,flora,,,,,,139.5781,141.2052,0,1,1.1225,,0,41,41,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,120,mauja,,,,,,141.2054,142.5907,0,1,0.8789,,0,42,42,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,187,nomata,,,,,,142.5909,143.8007,0,1,0.7005,,0,43,43,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,13,plan,,,,,,143.8008,145.0109,1,0,0.7035,,0,44,44,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,183,edioso,,,,,,145.0112,146.3545,0,1,0.8369,,0,45,45,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,32,animal,,,,,,146.3547,147.6148,1,0,0.7514,,0,46,46,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,97,nocita,,,,,,147.6149,150.252,0,1,2.1311,,0,47,47,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,37,torso,,,,,,150.2569,151.5623,1,0,0.7935,,0,48,48,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,11,golf,,,,,,151.5625,152.8391,1,0,0.7718,,0,49,49,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,9,portal,,,,,,152.8393,154.0242,1,0,0.6754,,0,50,50,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,184,huenos,,,,,,154.0243,155.8853,1,0,1.3511,,0,51,51,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,56,pico,,,,,,155.8855,157.663,1,0,1.2709,,0,52,52,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,75,patada,,,,,,157.6632,159.0734,0,1,0.9026,,0,53,53,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,122,boñaz,,,,,,159.0736,161.0012,1,0,1.4186,,0,54,54,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,166,anfia,,,,,,161.0014,162.712,0,1,1.2068,,0,55,55,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,64,rizado,,,,,,162.7123,164.8653,0,1,1.6456,,0,56,56,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,76,chocar,,,,,,164.8654,167.9782,0,1,2.604,,0,57,57,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,10,drama,,,,,,167.983,169.1717,1,0,0.6768,,0,58,58,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,35,aurora,,,,,,169.172,170.7156,1,0,1.0384,,0,59,59,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,44,editor,,,,,,170.7157,172.076,1,0,0.8523,,0,60,60,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,7,albino,,,,,,172.076,173.4697,1,0,0.884,,0,61,61,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,110,densó,,,,,,173.4698,174.9553,0,1,0.9787,,0,62,62,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,172,dogue,,,,,,174.9554,176.6494,0,1,1.1845,,0,63,63,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,156,ozoso,,,,,,176.6496,178.4103,0,1,1.2546,,0,64,64,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,12,dogma,,,,,,178.4105,180.0545,0,1,1.1359,,0,65,65,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,70,ánimo,,,,,,180.0547,182.5665,1,0,2.002,,0,66,66,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,29,clamor,,,,,,182.5667,184.4192,1,0,1.3433,,0,67,67,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,53,punta,,,,,,184.4194,186.1133,1,0,1.1844,,0,68,68,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,82,brillo,,,,,,186.1135,188.0746,0,1,1.4541,,0,69,69,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,41,pasta,,,,,,188.0748,189.3181,1,0,0.7372,,0,70,70,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5fb025d26f5aaa39152578fa,001,2024-06-30_05h57.22.928,empathy_intonation_perc,2024.1.4,Win32,120.4819277,,,,,,,,,,,,,,83,hálito,,,,,,189.3183,190.6451,0,1,0.8175,,0,71,71,82,1,non_cognate,1,REAL,FALSA
