key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,1,0.8619,0,54,54,26,1,27,acutación,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,0.8453,0,55,55,9,1,10,antar,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,0.8842,0,56,56,89,1,90,clavel,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.0337,0,57,57,23,1,24,látigo,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,0.7175,0,58,58,34,1,35,rompido,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.0723,0,59,59,12,1,13,helar,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,1,0.9837,0,60,60,16,1,17,floroso,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.8835,0,61,61,2,1,3,pulmones,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.4855,0,62,62,24,1,25,bisagra,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,1.424,0,63,63,64,1,65,bizcocho,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,0.9337,0,64,64,53,1,54,fomentar,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.4221,0,65,65,56,1,57,tacaño,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,0.8928,0,66,66,28,1,29,decar,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.9071,0,67,67,30,1,31,pandilla,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.0169,0,68,68,27,1,28,merodear,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,1.2293,0,69,69,46,1,47,cartinar,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,0.9915,0,70,70,35,1,36,loro,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.7193,0,71,71,82,1,83,guante,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.0829,0,72,72,13,1,14,yunque,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,1,1.0515,0,73,73,52,1,53,vegada,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.1167,0,74,74,87,1,88,acantilado,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.249,0,75,75,74,1,75,yacer,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,1,1.2428,0,76,76,31,1,32,fatacidad,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.2619,0,77,77,42,1,43,canela,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,0.9772,0,78,78,15,1,16,abracer,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,1.9168,0,79,79,75,1,76,atar,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,0.9451,0,80,80,22,1,23,lampera,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,1,1.2621,0,81,81,20,1,21,capillo,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.9706,0,82,82,43,1,44,cuchara,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.8361,0,83,83,39,1,40,alfombra,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,2.3919,0,84,84,8,1,9,hacha,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,0,0.8768,0,85,85,88,1,89,prisa,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
0,1,0.8178,0,86,86,69,1,70,temblo,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.8174,0,87,87,63,1,64,orgulloso,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,1,0.7714,0,88,88,66,1,67,cabello,1,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
1,0,1.0708,0,89,89,3,1,4,batillón,0,REAL,FAKE,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,,
,,,,,,,,,,,,,5ffe6b8b773ec452c1d28adc,Colombian and Castilian,2022-03-11_22h01.55.284,lextale_sp,2021.2.3,Win32,60.06366749,space,42.2123
