key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,1,0.5879,0,13,13,80,1,81,pozo,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7421,0,14,14,64,1,65,bizcocho,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.651,0,15,15,19,1,20,ávido,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.7348,0,16,16,7,1,8,cadeña,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.8545,0,17,17,48,1,49,ganar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.5658,0,18,18,20,1,21,capillo,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7075,0,19,19,39,1,40,alfombra,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.3441,0,20,20,52,1,53,vegada,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7564,0,21,21,45,1,46,martillo,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,0.9358,0,22,22,10,1,11,cenefa,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.0788,0,23,23,18,1,19,brecedad,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.755,0,24,24,51,1,52,camisa,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.29,0,25,25,56,1,57,tacaño,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.5626,0,26,26,77,1,78,frondoso,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.6176,0,27,27,15,1,16,abracer,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.8688,0,28,28,85,1,86,barato,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,0.6708,0,29,29,61,1,62,flaco,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,1.286,0,30,30,40,1,41,rebuscar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,2.7014,0,31,31,26,1,27,acutación,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.96,0,32,32,83,1,84,escuto,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,2.5876,0,33,33,46,1,47,cartinar,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,1.0859,0,34,34,87,1,88,acantilado,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,2.0404,0,35,35,78,1,79,tropaje,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,1.5176,0,36,36,84,1,85,laúd,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,2.159,0,37,37,13,1,14,yunque,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.4506,0,38,38,11,1,12,asesinato,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7021,0,39,39,35,1,36,loro,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6184,0,40,40,43,1,44,cuchara,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7261,0,41,41,82,1,83,guante,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.9475,0,42,42,38,1,39,torpe,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7742,0,43,43,53,1,54,fomentar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.2083,0,44,44,5,1,6,tergiversar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,1.4845,0,45,45,16,1,17,floroso,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,1.3411,0,46,46,36,1,37,granuja,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.0679,0,47,47,12,1,13,helar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.2953,0,48,48,69,1,70,temblo,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.4355,0,49,49,8,1,9,hacha,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7815,0,50,50,2,1,3,pulmones,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6876,0,51,51,63,1,64,orgulloso,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,2.0088,0,52,52,41,1,42,cadallo,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,0.8452,0,53,53,54,1,55,nevar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.2015,0,54,54,28,1,29,decar,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.5842,0,55,55,71,1,72,pemición,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6923,0,56,56,79,1,80,hormiga,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7039,0,57,57,23,1,24,látigo,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.0487,0,58,58,86,1,87,grodo,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.6566,0,59,59,17,1,18,arsa,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.2068,0,60,60,47,1,48,ladrón,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,1.1794,0,61,61,9,1,10,antar,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,1.3188,0,62,62,81,1,82,empirador,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,2.3464,0,63,63,55,1,56,musgo,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,2.0279,0,64,64,44,1,45,jilguero,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.0315,0,65,65,32,1,33,pauca,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,1.3642,0,66,66,31,1,32,fatacidad,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.2523,0,67,67,1,1,2,pellizcar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7739,0,68,68,67,1,68,alegre,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.7022,0,69,69,3,1,4,batillón,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.5925,0,70,70,66,1,67,cabello,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,0.8747,0,71,71,21,1,22,lacayo,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.6471,0,72,72,0,1,1,terzo,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,1.1531,0,73,73,68,1,69,engatusar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7655,0,74,74,76,1,77,tiburón,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.8963,0,75,75,89,1,90,clavel,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6659,0,76,76,42,1,43,canela,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,1.2641,0,77,77,24,1,25,bisagra,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6052,0,78,78,30,1,31,pandilla,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,0.6424,0,79,79,34,1,35,rompido,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6201,0,80,80,59,1,60,matar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,2.6872,0,81,81,29,1,30,alardio,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,0.9201,0,82,82,73,1,74,cintro,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,1,3.425,0,83,83,65,1,66,hacido,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.8283,0,84,84,33,1,34,aviso,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.7779,0,85,85,75,1,76,atar,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.8816,0,86,86,74,1,75,yacer,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,1,0.6881,0,87,87,60,1,61,seda,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
0,0,2.0547,0,88,88,27,1,28,merodear,1,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
1,0,1.3665,0,89,89,62,1,63,esposante,0,REAL,FAKE,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,,
,,,,,,,,,,,,,60f83b167c76803d88b92d53,Castellano,2022-03-11_12h53.55.547,lextale_sp,2021.2.3,Linux x86_64,60.0060006,space,70.5934
