key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,0,1.847,0,22,22,7,1,8,cadeña,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.3295,0,23,23,76,1,77,tiburón,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.876,0,24,24,51,1,52,camisa,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,2.0568,0,25,25,17,1,18,arsa,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,0.9549,0,26,26,3,1,4,batillón,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,0.8736,0,27,27,9,1,10,antar,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,2.4662,0,28,28,18,1,19,brecedad,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.8695,0,29,29,45,1,46,martillo,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,1.4383,0,30,30,49,1,50,flamida,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,2.0865,0,31,31,24,1,25,bisagra,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.0088,0,32,32,11,1,12,asesinato,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.3795,0,33,33,36,1,37,granuja,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.6193,0,34,34,5,1,6,tergiversar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.0345,0,35,35,42,1,43,canela,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.985,0,36,36,23,1,24,látigo,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.193,0,37,37,60,1,61,seda,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,2.5737,0,38,38,69,1,70,temblo,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,2.7624,0,39,39,80,1,81,pozo,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.2614,0,40,40,56,1,57,tacaño,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,1.5182,0,41,41,29,1,30,alardio,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.7519,0,42,42,38,1,39,torpe,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,1.0868,0,43,43,65,1,66,hacido,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,0.9067,0,44,44,20,1,21,capillo,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,1.5505,0,45,45,57,1,58,plaudir,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,2.8191,0,46,46,82,1,83,guante,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,4.0925,0,47,47,30,1,31,pandilla,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,0.9419,0,48,48,34,1,35,rompido,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,2.7219,0,49,49,72,1,73,hervidor,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.8876,0,50,50,48,1,49,ganar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.1032,0,51,51,74,1,75,yacer,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,2.5556,0,52,52,47,1,48,ladrón,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,2.0795,0,53,53,54,1,55,nevar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,1.8529,0,54,54,78,1,79,tropaje,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,1.601,0,55,55,46,1,47,cartinar,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.9539,0,56,56,2,1,3,pulmones,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,0.787,0,57,57,13,1,14,yunque,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,2.5874,0,58,58,25,1,26,secuestro,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,2.3583,0,59,59,33,1,34,aviso,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.7521,0,60,60,88,1,89,prisa,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,1.5516,0,61,61,16,1,17,floroso,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.5844,0,62,62,70,1,71,polvoriento,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,2.6012,0,63,63,8,1,9,hacha,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.3708,0,64,64,87,1,88,acantilado,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,2.3861,0,65,65,26,1,27,acutación,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.6523,0,66,66,1,1,2,pellizcar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.657,0,67,67,66,1,67,cabello,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,1.6676,0,68,68,41,1,42,cadallo,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.7508,0,69,69,12,1,13,helar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,2.3719,0,70,70,50,1,51,candado,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.3242,0,71,71,68,1,69,engatusar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,1.6863,0,72,72,22,1,23,lampera,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,0.9744,0,73,73,35,1,36,loro,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,4.8035,0,74,74,37,1,38,estornudar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,2.0578,0,75,75,62,1,63,esposante,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,1.3768,0,76,76,31,1,32,fatacidad,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,0.8429,0,77,77,15,1,16,abracer,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.5116,0,78,78,43,1,44,cuchara,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,1.0198,0,79,79,0,1,1,terzo,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,0,0.9513,0,80,80,28,1,29,decar,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,3.6507,0,81,81,6,1,7,pésimo,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.5356,0,82,82,40,1,41,rebuscar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,0.8234,0,83,83,4,1,5,zapato,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,1,1.4561,0,84,84,32,1,33,pauca,0,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,3.3563,0,85,85,19,1,20,ávido,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,1.6412,0,86,86,14,1,15,regar,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
0,0,2.36,0,87,87,77,1,78,frondoso,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.1835,0,88,88,39,1,40,alfombra,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
1,1,1.3548,0,89,89,61,1,62,flaco,1,REAL,FAKE,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,,
,,,,,,,,,,,,,613a9716f8d711db96ca718d,Spain,2022-03-24_01h53.38.291,lextale_sp,2021.2.3,Win32,61.92333891,space,36.2693
