key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,0,3.4511,0,18,18,37,1,38,estornudar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,2.2511,0,19,19,7,1,8,cadeña,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.0601,0,20,20,17,1,18,arsa,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.2482,0,21,21,62,1,63,esposante,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.6381,0,22,22,26,1,27,acutación,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.6502,0,23,23,13,1,14,yunque,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.2712,0,24,24,83,1,84,escuto,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.1188,0,25,25,55,1,56,musgo,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3834,0,26,26,2,1,3,pulmones,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.9025,0,27,27,29,1,30,alardio,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.8307,0,28,28,50,1,51,candado,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,0.9338,0,29,29,57,1,58,plaudir,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.7697,0,30,30,63,1,64,orgulloso,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.4679,0,31,31,73,1,74,cintro,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.0734,0,32,32,67,1,68,alegre,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.2011,0,33,33,41,1,42,cadallo,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,0.9348,0,34,34,61,1,62,flaco,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.4577,0,35,35,36,1,37,granuja,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3407,0,36,36,77,1,78,frondoso,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,0.9216,0,37,37,18,1,19,brecedad,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.1742,0,38,38,45,1,46,martillo,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.188,0,39,39,20,1,21,capillo,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,2.5837,0,40,40,75,1,76,atar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3144,0,41,41,68,1,69,engatusar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3914,0,42,42,44,1,45,jilguero,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.1466,0,43,43,30,1,31,pandilla,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.6391,0,44,44,70,1,71,polvoriento,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.0004,0,45,45,85,1,86,barato,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.0128,0,46,46,65,1,66,hacido,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.0462,0,47,47,4,1,5,zapato,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.848,0,48,48,5,1,6,tergiversar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.3513,0,49,49,39,1,40,alfombra,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3494,0,50,50,72,1,73,hervidor,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.8736,0,51,51,78,1,79,tropaje,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.1336,0,52,52,23,1,24,látigo,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.8341,0,53,53,60,1,61,seda,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.3034,0,54,54,3,1,4,batillón,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.5503,0,55,55,40,1,41,rebuscar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.0001,0,56,56,46,1,47,cartinar,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3585,0,57,57,54,1,55,nevar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.2503,0,58,58,33,1,34,aviso,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.0346,0,59,59,9,1,10,antar,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.0369,0,60,60,89,1,90,clavel,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.9412,0,61,61,24,1,25,bisagra,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.7548,0,62,62,80,1,81,pozo,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.7119,0,63,63,74,1,75,yacer,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.0313,0,64,64,69,1,70,temblo,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.048,0,65,65,35,1,36,loro,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.3989,0,66,66,42,1,43,canela,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.8507,0,67,67,71,1,72,pemición,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.1864,0,68,68,8,1,9,hacha,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,2.3104,0,69,69,15,1,16,abracer,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.2133,0,70,70,66,1,67,cabello,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,2.0141,0,71,71,12,1,13,helar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.0647,0,72,72,64,1,65,bizcocho,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.5045,0,73,73,10,1,11,cenefa,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,1.0969,0,74,74,49,1,50,flamida,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,4.884,0,75,75,25,1,26,secuestro,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,0.7536,0,76,76,32,1,33,pauca,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.6655,0,77,77,76,1,77,tiburón,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,0,1.5236,0,78,78,81,1,82,empirador,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.551,0,79,79,1,1,2,pellizcar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.2355,0,80,80,48,1,49,ganar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,0.9252,0,81,81,16,1,17,floroso,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,1,0.8506,0,82,82,22,1,23,lampera,0,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.3671,0,83,83,56,1,57,tacaño,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.8883,0,84,84,19,1,20,ávido,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.7923,0,85,85,53,1,54,fomentar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,0.6814,0,86,86,84,1,85,laúd,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.7579,0,87,87,58,1,59,besar,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
1,1,1.0747,0,88,88,43,1,44,cuchara,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
0,0,1.0211,0,89,89,79,1,80,hormiga,1,REAL,FAKE,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,,
,,,,,,,,,,,,,606a4e5bdd2653423459653a,PERU,2022-03-24_12h57.33.274,lextale_sp,2021.2.3,Win32,59.95922773,space,39.1992
