key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,1,1.4049,0,20,20,54,1,55,nevar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,2.1077,0,21,21,31,1,32,fatacidad,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,2.5174,0,22,22,57,1,58,plaudir,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,0.7339,0,23,23,28,1,29,decar,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,0.8537,0,24,24,0,1,1,terzo,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,3.291,0,25,25,23,1,24,látigo,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.8722,0,26,26,67,1,68,alegre,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,1.8011,0,27,27,20,1,21,capillo,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.1879,0,28,28,77,1,78,frondoso,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.0004,0,29,29,12,1,13,helar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,2.8674,0,30,30,84,1,85,laúd,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,2.9823,0,31,31,13,1,14,yunque,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,2.2659,0,32,32,71,1,72,pemición,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.3839,0,33,33,19,1,20,ávido,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.7341,0,34,34,88,1,89,prisa,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.9335,0,35,35,56,1,57,tacaño,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.8505,0,36,36,60,1,61,seda,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,1.9158,0,37,37,3,1,4,batillón,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.2853,0,38,38,55,1,56,musgo,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.2392,0,39,39,40,1,41,rebuscar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,1.7002,0,40,40,49,1,50,flamida,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,1.506,0,41,41,83,1,84,escuto,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.8046,0,42,42,61,1,62,flaco,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,2.1751,0,43,43,46,1,47,cartinar,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.717,0,44,44,51,1,52,camisa,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,2.0348,0,45,45,29,1,30,alardio,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,2.166,0,46,46,15,1,16,abracer,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,2.5429,0,47,47,17,1,18,arsa,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,2.2336,0,48,48,25,1,26,secuestro,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.8682,0,49,49,4,1,5,zapato,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.3946,0,50,50,53,1,54,fomentar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.7395,0,51,51,58,1,59,besar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.6943,0,52,52,59,1,60,matar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.2372,0,53,53,24,1,25,bisagra,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,1.7162,0,54,54,41,1,42,cadallo,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.6895,0,55,55,48,1,49,ganar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,2.1236,0,56,56,26,1,27,acutación,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,1.589,0,57,57,34,1,35,rompido,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,2.3189,0,58,58,44,1,45,jilguero,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,2.5823,0,59,59,5,1,6,tergiversar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.8671,0,60,60,2,1,3,pulmones,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.8192,0,61,61,6,1,7,pésimo,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,2.0162,0,62,62,72,1,73,hervidor,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,1.1217,0,63,63,32,1,33,pauca,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.3496,0,64,64,35,1,36,loro,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,3.8979,0,65,65,62,1,63,esposante,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.1495,0,66,66,33,1,34,aviso,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.9274,0,67,67,80,1,81,pozo,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.1835,0,68,68,66,1,67,cabello,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,3.2174,0,69,69,16,1,17,floroso,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,2.5487,0,70,70,87,1,88,acantilado,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,2.4657,0,71,71,22,1,23,lampera,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,1.772,0,72,72,73,1,74,cintro,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,1.9996,0,73,73,43,1,44,cuchara,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.0454,0,74,74,8,1,9,hacha,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.17,0,75,75,74,1,75,yacer,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.1729,0,76,76,10,1,11,cenefa,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,3.2932,0,77,77,50,1,51,candado,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,1,0.9948,0,78,78,78,1,79,tropaje,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,2.7986,0,79,79,37,1,38,estornudar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.9867,0,80,80,76,1,77,tiburón,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,3.2386,0,81,81,1,1,2,pellizcar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,1.0737,0,82,82,81,1,82,empirador,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,0.9174,0,83,83,65,1,66,hacido,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,3.0069,0,84,84,36,1,37,granuja,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,0,2.6655,0,85,85,9,1,10,antar,0,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,1.0838,0,86,86,89,1,90,clavel,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
0,0,5.4141,0,87,87,68,1,69,engatusar,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,2.4493,0,88,88,45,1,46,martillo,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
1,1,0.8042,0,89,89,64,1,65,bizcocho,1,REAL,FAKE,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,,
,,,,,,,,,,,,,60ff0c8618fe5e6198b886be,Mexican,2022-03-19_22h11.17.335,lextale_sp,2021.2.3,Win32,59.54862145,space,21.2158
