key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,1,0.969,0,38,38,38,1,39,torpe,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.583,0,39,39,61,1,62,flaco,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.616,0,40,40,43,1,44,cuchara,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.685,0,41,41,48,1,49,ganar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.731,0,42,42,27,1,28,merodear,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.784,0,43,43,1,1,2,pellizcar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.632,0,44,44,21,1,22,lacayo,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.666,0,45,45,74,1,75,yacer,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.969,0,46,46,57,1,58,plaudir,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.981,0,47,47,26,1,27,acutación,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,1.498,0,48,48,39,1,40,alfombra,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.646,0,49,49,24,1,25,bisagra,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.716,0,50,50,13,1,14,yunque,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.898,0,51,51,42,1,43,canela,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.599,0,52,52,0,1,1,terzo,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.633,0,53,53,59,1,60,matar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.684,0,54,54,56,1,57,tacaño,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.367,0,55,55,29,1,30,alardio,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.698,0,56,56,71,1,72,pemición,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.615,0,57,57,58,1,59,besar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.649,0,58,58,52,1,53,vegada,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.718,0,59,59,2,1,3,pulmones,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.703,0,60,60,30,1,31,pandilla,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.767,0,61,61,41,1,42,cadallo,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.236,0,62,62,7,1,8,cadeña,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.234,0,63,63,70,1,71,polvoriento,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.705,0,64,64,37,1,38,estornudar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.635,0,65,65,63,1,64,orgulloso,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.615,0,66,66,81,1,82,empirador,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.832,0,67,67,36,1,37,granuja,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.714,0,68,68,60,1,61,seda,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.631,0,69,69,44,1,45,jilguero,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.733,0,70,70,17,1,18,arsa,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.85,0,71,71,62,1,63,esposante,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,1.839,0,72,72,19,1,20,ávido,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.799,0,73,73,67,1,68,alegre,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.681,0,74,74,18,1,19,brecedad,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.716,0,75,75,76,1,77,tiburón,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.915,0,76,76,25,1,26,secuestro,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.749,0,77,77,87,1,88,acantilado,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.116,0,78,78,89,1,90,clavel,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,0.682,0,79,79,73,1,74,cintro,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.601,0,80,80,22,1,23,lampera,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1.069,0,81,81,9,1,10,antar,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.682,0,82,82,47,1,48,ladrón,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.748,0,83,83,68,1,69,engatusar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.672,0,84,84,88,1,89,prisa,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,0.689,0,85,85,23,1,24,látigo,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,0,1.016,0,86,86,5,1,6,tergiversar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,0,1.319,0,87,87,65,1,66,hacido,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
0,1,1,0,88,88,83,1,84,escuto,0,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
1,1,0.697,0,89,89,54,1,55,nevar,1,REAL,FAKE,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,,
,,,,,,,,,,,,,5f22bdb732432502a2615f3f,Caribbean,2022-03-23_17h41.15.828,lextale_sp,2021.2.3,Win32,59.88023952,space,8.997
