lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,10,drama,,,,,,358.6728,361.7568,0,1,2.5709,,0,74,74,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,102,coyo,,,,,,361.7719,364.2731,0,1,1.9869,,0,75,75,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,26,enigma,,,,,,364.2735,367.0737,0,1,2.2881,,0,76,76,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,134,molor,,,,,,367.0742,370.1235,0,1,2.5365,,0,77,77,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,79,suelo,,,,,,370.1387,373.1074,1,0,2.4467,,0,78,78,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,21,hotel,,,,,,373.1079,376.2571,1,0,2.6184,,0,79,79,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,36,viable,,,,,,376.2722,379.8575,0,1,3.0704,,0,80,80,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,18,altar,,,,,,379.8727,384.3073,0,1,3.9166,,0,81,81,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,92,flecha,,,,,,384.3232,387.957,0,1,3.1187,,0,82,82,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,32,animal,,,,,,387.9728,392.8575,0,1,4.3657,,0,83,83,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,127,vien,,,,,,392.8728,395.9579,1,0,2.5648,,0,84,84,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,148,gino,,,,,,395.9733,399.7236,0,1,3.2324,,0,85,85,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,66,aleta,,,,,,399.7391,402.9406,0,1,2.6892,,0,86,86,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,192,próces,,,,,,402.9412,407.2069,0,1,3.7355,,0,87,87,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,173,mibro,,,,,,407.2223,411.2738,0,1,3.5313,,0,88,88,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,184,huenos,,,,,,411.2889,415.0736,0,1,3.2659,,0,89,89,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,33,collar,,,,,,415.0889,421.6567,0,1,6.0474,,0,90,90,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,140,chorde,,,,,,421.672,425.8745,1,0,3.6828,,0,91,91,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,88,percha,,,,,,425.8899,429.2573,1,0,2.8472,,0,92,92,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,119,esís,,,,,,429.2578,431.1069,0,1,1.332,,0,93,93,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,28,ardor,,,,,,431.1074,433.6237,0,1,1.9958,,0,94,94,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,75,patada,,,,,,433.6244,438.0244,1,0,3.8634,,0,95,95,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,180,pupica,,,,,,438.0403,443.0408,0,1,4.4788,,0,96,96,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,46,mortal,,,,,,443.0588,445.9733,0,1,2.3885,,0,97,97,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,72,rostro,,,,,,445.9884,451.3735,0,1,4.8633,,0,98,98,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,172,dogue,,,,,,451.3887,454.6234,0,1,2.7168,,0,99,99,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,97,nocita,,,,,,454.64,458.1069,0,1,2.9495,,0,100,100,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,99,bugor,,,,,,458.1225,461.9571,0,1,3.3156,,0,101,101,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,135,panté,,,,,,461.9737,465.0572,1,0,2.5626,,0,102,102,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,162,cengo,,,,,,465.0578,468.5574,1,0,2.9658,,0,103,103,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,70,ánimo,,,,,,468.574,472.0239,0,1,2.9132,,0,104,104,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,167,dobbo,,,,,,472.039,475.5397,0,1,2.9881,,0,105,105,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,85,enorme,,,,,,475.54,478.79,1,0,2.7115,,0,106,106,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,130,dubo,,,,,,478.805,482.2399,1,0,2.9193,,0,107,107,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,89,muñeca,,,,,,482.2547,486.474,1,0,3.6956,,0,108,108,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,120,mauja,,,,,,486.4896,490.0566,1,0,3.051,,0,109,109,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,146,gió,,,,,,490.0722,493.2235,1,0,2.6332,,0,110,110,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,168,cobén,,,,,,493.224,495.8395,0,1,2.0825,,0,111,111,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,37,torso,,,,,,495.8408,498.6905,1,0,2.3166,,0,112,112,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,188,amplir,,,,,,498.7086,501.9895,1,0,2.755,,0,113,113,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,83,hálito,,,,,,502.0056,505.0896,1,0,2.5664,,0,114,114,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,48,pelvis,,,,,,505.0901,508.2066,0,1,2.6055,,0,115,115,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,113,nasce,,,,,,508.2227,510.9903,0,1,2.2469,,0,116,116,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,186,rizate,,,,,,510.991,514.3729,0,1,2.8488,,0,117,117,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,150,cricó,,,,,,514.3885,517.4062,0,1,2.5049,,0,118,118,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,81,sacar,,,,,,517.4067,520.2731,1,0,2.3372,,0,119,119,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,176,gripar,,,,,,520.2884,523.3401,0,1,2.5277,,0,120,120,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,125,ceme,,,,,,523.3407,526.2402,0,1,2.3651,,0,121,121,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,43,honor,,,,,,526.2559,529.5239,0,1,2.7449,,0,122,122,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,59,feo,,,,,,529.5244,533.4069,0,1,3.3448,,0,123,123,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,65,guerra,,,,,,533.4232,536.7897,1,0,2.8358,,0,124,124,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,182,desaro,,,,,,536.8063,540.0906,1,0,2.7636,,0,125,125,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,86,cuenco,,,,,,540.1093,545.1735,1,0,4.5321,,0,126,126,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,124,lobe,,,,,,545.1885,549.0237,0,1,3.3131,,0,127,127,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,145,rúo,,,,,,549.0396,553.6231,0,1,4.0528,,0,128,128,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,93,tapa,,,,,,553.639,557.4564,1,0,3.3054,,0,129,129,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,20,trauma,,,,,,557.4716,559.5069,0,1,1.517,,0,130,130,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,30,fiscal,,,,,,559.5075,561.3902,0,1,1.347,,0,131,131,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,87,muleta,,,,,,561.3907,563.1734,1,0,1.247,,0,132,132,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,12,dogma,,,,,,563.1746,565.3067,0,1,1.5979,,0,133,133,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,121,barbs,,,,,,565.3072,567.0568,0,1,1.2237,,0,134,134,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,123,arane,,,,,,567.0576,569.04,0,1,1.4499,,0,135,135,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,187,nomata,,,,,,569.0406,571.3736,1,0,1.7967,,0,136,136,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,155,kugis,,,,,,571.3742,574.7058,0,1,2.7949,,0,137,137,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,151,prías,,,,,,574.7209,576.8729,0,1,1.6314,,0,138,138,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,170,diabo,,,,,,576.8736,579.356,0,1,1.9473,,0,139,139,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,107,plago,,,,,,579.3564,581.9069,0,1,2.0276,,0,140,140,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,160,fomeó,,,,,,581.9075,584.4234,0,1,1.9809,,0,141,141,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,138,tator,,,,,,584.441,586.7564,0,1,1.789,,0,142,142,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,25,vigor,,,,,,586.7571,589.5729,1,0,2.2805,,0,143,143,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,24,retina,,,,,,589.5733,592.8389,0,1,2.7387,,0,144,144,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,126,tobre,,,,,,592.8534,596.5568,0,1,3.1819,,0,145,145,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,177,entodo,,,,,,596.5726,600.2895,1,0,3.1974,,0,146,146,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,5,extra,,,,,,600.3044,602.34,0,1,1.5124,,0,147,147,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,7,albino,,,,,,602.3405,604.5733,0,1,1.6972,,0,148,148,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,51,listo,,,,,,604.5738,608.3899,0,1,3.2811,,0,149,149,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,142,parre,,,,,,608.4055,611.6229,1,0,2.7033,,0,150,150,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,63,hilo,,,,,,611.6233,614.1894,0,1,2.0351,,0,151,151,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,143,hurcos,,,,,,614.2063,617.1401,0,1,2.4117,,0,152,152,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,15,test,,,,,,617.1407,619.1227,0,1,1.4558,,0,153,153,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,29,clamor,,,,,,619.1231,621.89,0,1,2.2493,,0,154,154,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,112,samón,,,,,,621.8906,625.4227,0,1,2.9977,,0,155,155,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,117,morrá,,,,,,625.4379,629.173,0,1,3.2172,,0,156,156,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,8,kilo,,,,,,629.1881,632.2064,0,1,2.4982,,0,157,157,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,131,fuar,,,,,,632.2225,636.3061,0,1,3.5639,,0,158,158,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,114,dibrea,,,,,,636.3223,639.8894,0,1,3.0565,,0,159,159,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,39,casual,,,,,,639.89,643.906,0,1,3.5029,,0,160,160,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,91,equipo,,,,,,643.9206,646.572,0,1,2.1375,,0,161,161,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,165,chote,,,,,,646.588,650.2399,0,1,3.1305,,0,162,162,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,191,frasis,,,,,,650.2547,653.757,0,1,2.9808,,0,163,163,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,163,olzan,,,,,,653.7575,657.106,0,1,2.817,,0,164,164,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,68,puñal,,,,,,657.1206,659.9064,0,1,2.261,,0,165,165,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,183,edioso,,,,,,659.9068,663.289,0,1,2.8537,,0,166,166,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,4,flora,,,,,,663.3037,665.4063,1,0,1.5813,,0,167,167,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,69,tiza,,,,,,665.4068,666.8058,0,1,0.8636,,0,168,168,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,103,vueras,,,,,,666.8063,668.2898,1,0,0.965,,0,169,169,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666d9472f663334d43d632b1,001,2024-06-30_07h21.07.853,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,41,pasta,,,,,,668.2903,669.7566,0,1,0.9285,,0,170,170,40,1,two_way_cognate,1,REAL,FALSA
