lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,119,esís,,,,,,195.4304,197.2781,0,1,1.3181,,0,71,71,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,32,animal,,,,,,197.2788,199.1106,1,0,1.3024,,0,72,72,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,183,edioso,,,,,,199.1113,200.5247,0,1,0.8761,,0,73,73,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,60,siglo,,,,,,200.5256,202.5229,1,0,1.4583,,0,74,74,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,42,rumor,,,,,,202.5234,205.4365,0,1,2.377,,0,75,75,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,12,dogma,,,,,,205.4371,207.5177,0,1,1.5491,,0,76,76,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,47,color,,,,,,207.5183,209.1665,1,0,1.1135,,0,77,77,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,150,cricó,,,,,,209.1678,211.8808,0,1,2.18,,0,78,78,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,158,babrá,,,,,,211.8816,214.1126,0,1,1.6976,,0,79,79,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,135,panté,,,,,,214.1134,215.9777,1,0,1.3284,,0,80,80,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,27,piano,,,,,,215.9785,218.6736,1,0,2.1661,,0,81,81,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,23,plural,,,,,,218.6875,220.7215,1,0,1.5136,,0,82,82,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,29,clamor,,,,,,220.7223,222.3703,1,0,1.1121,,0,83,83,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,48,pelvis,,,,,,222.3713,224.9339,1,0,2.0306,,0,84,84,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,178,inichó,,,,,,224.9473,226.6324,0,1,1.1651,,0,85,85,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,108,jauda,,,,,,226.6331,228.3639,0,1,1.1958,,0,86,86,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,85,enorme,,,,,,228.3651,230.7784,1,0,1.8774,,0,87,87,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,107,plago,,,,,,230.7924,232.0941,0,1,0.7838,,0,88,88,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,144,diroco,,,,,,232.0947,233.8091,0,1,1.1788,,0,89,89,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,142,parre,,,,,,233.8099,235.4239,0,1,1.0782,,0,90,90,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,72,rostro,,,,,,235.4248,236.7557,0,1,0.7989,,0,91,91,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,191,frasis,,,,,,236.7563,238.4378,0,1,1.1494,,0,92,92,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,94,forro,,,,,,238.4387,240.0205,1,0,1.0524,,0,93,93,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,179,suelet,,,,,,240.0213,241.5184,0,1,0.9649,,0,94,94,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,175,tradía,,,,,,241.5194,243.2337,0,1,1.1844,,0,95,95,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,134,molor,,,,,,243.2343,244.7316,0,1,0.9631,,0,96,96,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,54,tapón,,,,,,244.7323,246.6132,0,1,1.3467,,0,97,97,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,75,patada,,,,,,246.614,248.1777,0,1,1.034,,0,98,98,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,33,collar,,,,,,248.1785,250.4422,1,0,1.7264,,0,99,99,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,181,gravés,,,,,,250.4432,251.9577,1,0,0.9819,,0,100,100,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,164,tecia,,,,,,251.9586,253.2736,0,1,0.7846,,0,101,101,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,184,huenos,,,,,,253.2745,254.9217,1,0,1.1142,,0,102,102,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,45,total,,,,,,254.9224,256.4368,1,0,0.9816,,0,103,103,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,81,sacar,,,,,,256.4375,257.9683,1,0,0.9994,,0,104,104,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,66,aleta,,,,,,257.9689,259.367,0,1,0.865,,0,105,105,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,93,tapa,,,,,,259.3676,260.8489,1,0,0.9473,,0,106,106,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,40,pelvis,,,,,,260.8497,263.3467,1,0,1.967,,0,107,107,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,129,vinzó,,,,,,263.3476,264.7287,0,1,0.8444,,0,108,108,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,7,albino,,,,,,264.7295,266.6431,0,1,1.383,,0,109,109,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,143,hurcos,,,,,,266.6438,268.2422,0,1,1.0618,,0,110,110,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,64,rizado,,,,,,268.2432,269.6075,0,1,0.8283,,0,111,111,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,110,densó,,,,,,269.6083,271.4553,1,0,1.3173,,0,112,112,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,152,prave,,,,,,271.4562,272.8553,0,1,0.8695,,0,113,113,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,130,dubo,,,,,,272.8562,274.2048,0,1,0.8201,,0,114,114,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,112,samón,,,,,,274.2055,276.0511,0,1,1.3141,,0,115,115,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,55,maldad,,,,,,276.0519,277.5004,0,1,0.9192,,0,116,116,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,34,actor,,,,,,277.5011,279.6475,1,0,1.6142,,0,117,117,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,171,gotro,,,,,,279.6485,280.9019,0,1,0.7218,,0,118,118,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,109,laras,,,,,,280.9038,282.5455,0,1,1.1132,,0,119,119,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,73,llevar,,,,,,282.5464,284.1268,1,0,1.0478,,0,120,120,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,71,torta,,,,,,284.128,285.7705,1,0,1.1132,,0,121,121,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,88,percha,,,,,,285.7713,287.2068,0,1,0.914,,0,122,122,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,20,trauma,,,,,,287.2078,288.9385,0,1,1.1931,,0,123,123,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,65,guerra,,,,,,288.9393,290.4535,1,0,0.9796,,0,124,124,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,156,ozoso,,,,,,290.4541,292.1521,0,1,1.1608,,0,125,125,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,14,aura,,,,,,292.1529,293.4842,1,0,0.7975,,0,126,126,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,148,gino,,,,,,293.4848,295.7339,0,1,1.7189,,0,127,127,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,10,drama,,,,,,295.7347,297.2319,1,0,0.9646,,0,128,128,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,100,épinas,,,,,,297.2328,298.4955,0,1,0.7322,,0,129,129,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,102,coyo,,,,,,298.4961,299.7944,0,1,0.7697,,0,130,130,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,161,civas,,,,,,299.7952,301.2094,0,1,0.8835,,0,131,131,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,97,nocita,,,,,,301.2101,302.4756,1,0,0.7303,,0,132,132,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,91,equipo,,,,,,302.4766,303.8571,1,0,0.8421,,0,133,133,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,167,dobbo,,,,,,303.8579,305.0394,0,1,0.6615,,0,134,134,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,78,rendir,,,,,,305.04,306.2888,1,0,0.7163,,0,135,135,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,139,sasos,,,,,,306.2897,307.4894,0,1,0.6661,,0,136,136,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,83,hálito,,,,,,307.4904,308.7861,0,1,0.7634,,0,137,137,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,117,morrá,,,,,,308.787,310.6178,0,1,1.2987,,0,138,138,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,172,dogue,,,,,,310.6188,311.8826,0,1,0.7307,,0,139,139,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,124,lobe,,,,,,311.8837,313.3316,1,0,0.898,,0,140,140,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,8,kilo,,,,,,313.3329,314.7966,1,0,0.9304,,0,141,141,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,176,gripar,,,,,,314.7973,316.2123,1,0,0.8819,,0,142,142,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,115,lidena,,,,,,316.2129,317.4442,0,1,0.6972,,0,143,143,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,154,harvé,,,,,,317.4451,318.9093,0,1,0.9275,,0,144,144,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,103,vueras,,,,,,318.91,321.1909,0,1,1.7494,,0,145,145,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,187,nomata,,,,,,321.1918,322.6056,0,1,0.8772,,0,146,146,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,82,brillo,,,,,,322.6064,323.9051,1,0,0.7633,,0,147,147,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,69,tiza,,,,,,323.9058,325.4864,1,0,1.0452,,0,148,148,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,84,aviso,,,,,,325.4873,326.6846,1,0,0.6645,,0,149,149,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,114,dibrea,,,,,,326.6853,328.2167,0,1,0.9967,,0,150,150,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,133,conso,,,,,,328.2175,329.8497,0,1,1.0994,,0,151,151,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,52,blando,,,,,,329.8508,331.1638,1,0,0.7791,,0,152,152,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,120,mauja,,,,,,331.1646,332.4984,0,1,0.8035,,0,153,153,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,149,emén,,,,,,332.4991,333.7282,0,1,0.7,,0,154,154,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,136,hueas,,,,,,333.7288,335.0105,0,1,0.7488,,0,155,155,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,146,gió,,,,,,335.0113,339.7731,0,1,4.2263,,0,156,156,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,126,tobre,,,,,,339.7882,341.3205,0,1,1.0135,,0,157,157,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,30,fiscal,,,,,,341.3212,342.536,1,0,0.6823,,0,158,158,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,192,próces,,,,,,342.5368,344.0511,1,0,0.9792,,0,159,159,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,141,virios,,,,,,344.0519,345.3001,0,1,0.7135,,0,160,160,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,185,aljizo,,,,,,345.301,346.5163,0,1,0.6813,,0,161,161,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,68,puñal,,,,,,346.5171,349.4294,0,1,2.3792,,0,162,162,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fcd9699c3def3068403b90,001,2024-06-30_05h30.49.396,empathy_intonation_perc,2024.1.4,Linux x86_64,29.94011976,,,,,,,,,,,,,,113,nasce,,,,,,349.4438,350.6957,0,1,0.7307,,0,163,163,112,1,pseudoword,0,REAL,FALSA
