lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0024,7.7399,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.7491,9.0524,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0528,19.9096,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.9209,24.457,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,59,feo,,,,,,121.3126,122.6588,1,0,0.8104,,0,58,58,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,64,rizado,,,,,,122.66,123.9744,0,1,0.7826,,0,59,59,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,139,sasos,,,,,,123.9758,125.3732,0,1,0.862,,0,60,60,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,56,pico,,,,,,125.3744,126.389,1,0,0.4795,,0,61,61,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,53,punta,,,,,,126.3902,127.7379,0,1,0.8127,,0,62,62,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,127.7392,128.7871,1,0,0.5154,,0,63,63,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,179,suelet,,,,,,128.7884,129.9533,0,1,0.6319,,0,64,64,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,9,portal,,,,,,129.9545,130.9691,1,0,0.4782,,0,65,65,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,68,puñal,,,,,,130.9702,132.1178,0,1,0.6146,,0,66,66,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,82,brillo,,,,,,132.1191,133.117,1,0,0.4682,,0,67,67,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,133.1184,134.2661,0,1,0.616,,0,68,68,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,98,martir,,,,,,134.2674,135.3984,0,1,0.5958,,0,69,69,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,66,aleta,,,,,,135.3998,136.5329,0,1,0.6056,,0,70,70,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,91,equipo,,,,,,136.5347,137.6302,1,0,0.5636,,0,71,71,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,44,editor,,,,,,137.6317,138.7793,1,0,0.6168,,0,72,72,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,173,mibro,,,,,,138.7807,140.061,0,1,0.7438,,0,73,73,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,135,panté,,,,,,140.0615,141.4767,0,1,0.8784,,0,74,74,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,142,parre,,,,,,141.4777,142.6257,1,0,0.618,,0,75,75,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,106,diebro,,,,,,142.6268,143.9914,0,1,0.834,,0,76,76,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,182,desaro,,,,,,143.9928,145.174,1,0,0.6467,,0,77,77,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,150,cricó,,,,,,145.1753,146.323,0,1,0.6135,,0,78,78,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,111,monue,,,,,,146.3242,147.6387,1,0,0.7803,,0,79,79,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,65,guerra,,,,,,147.64,148.9039,1,0,0.7331,,0,80,80,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,148.905,149.6204,0,1,0.1813,,0,81,81,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,162,cengo,,,,,,149.6218,151.0524,1,0,0.8957,,0,82,82,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,171,gotro,,,,,,151.0539,152.2016,0,1,0.613,,0,83,83,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,181,gravés,,,,,,152.203,153.301,1,0,0.5659,,0,84,84,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,191,frasis,,,,,,153.302,154.5995,1,0,0.7631,,0,85,85,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,177,entodo,,,,,,154.6009,155.732,0,1,0.5977,,0,86,86,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,144,diroco,,,,,,155.7333,156.9142,0,1,0.6474,,0,87,87,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,3,disco,,,,,,156.9154,158.0298,1,0,0.5822,,0,88,88,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,168,cobén,,,,,,158.0312,159.1458,0,1,0.5831,,0,89,89,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,55,maldad,,,,,,159.1469,160.3449,0,1,0.665,,0,90,90,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,159,trcia,,,,,,160.3461,161.4765,0,1,0.5917,,0,91,91,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,2,tumor,,,,,,161.4769,162.5262,1,0,0.5192,,0,92,92,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,20,trauma,,,,,,162.5274,163.6754,1,0,0.6117,,0,93,93,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,85,enorme,,,,,,163.6767,164.6913,0,1,0.4815,,0,94,94,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,138,tator,,,,,,164.6924,165.8736,0,1,0.6479,,0,95,95,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,12,dogma,,,,,,165.8753,167.0888,0,1,0.6771,,0,96,96,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,76,chocar,,,,,,167.0894,168.2218,0,1,0.597,,0,97,97,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,148,gino,,,,,,168.2233,169.3712,1,0,0.6117,,0,98,98,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,113,nasce,,,,,,169.3725,170.4546,0,1,0.553,,0,99,99,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,124,lobe,,,,,,170.4557,171.6356,0,1,0.6456,,0,100,100,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,189,medium,,,,,,171.6369,172.6517,1,0,0.4854,,0,101,101,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,90,venado,,,,,,172.6536,174.0008,0,1,0.8119,,0,102,102,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,174.002,175.116,0,1,0.5782,,0,103,103,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,133,conso,,,,,,175.1173,176.3483,1,0,0.7004,,0,104,104,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,176.3497,177.5474,1,0,0.6605,,0,105,105,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,78,rendir,,,,,,177.5489,178.6465,0,1,0.5618,,0,106,106,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,178.6474,179.912,0,1,0.7291,,0,107,107,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,99,bugor,,,,,,179.9131,181.0444,1,0,0.5969,,0,108,108,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,181.0453,182.2265,0,1,0.6455,,0,109,109,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,104,estulo,,,,,,182.2277,183.6591,1,0,0.8939,,0,110,110,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,183.66,184.7582,1,0,0.5605,,0,111,111,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,103,vueras,,,,,,184.7596,185.9238,1,0,0.6287,,0,112,112,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,185.9251,187.0396,1,0,0.5779,,0,113,113,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,152,prave,,,,,,187.0409,188.2553,0,1,0.678,,0,114,114,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,22,mango,,,,,,188.2567,189.3377,1,0,0.5459,,0,115,115,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,62,pegar,,,,,,189.3391,190.4367,0,1,0.5681,,0,116,116,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,29,clamor,,,,,,190.438,191.5359,0,1,0.563,,0,117,117,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,105,leniz,,,,,,191.5374,192.5519,0,1,0.4775,,0,118,118,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,95,listo,,,,,,192.5531,193.5509,1,0,0.462,,0,119,119,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,114,dibrea,,,,,,193.552,194.5667,0,1,0.4796,,0,120,120,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,albino,,,,,,194.568,195.7493,1,0,0.6457,,0,121,121,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,73,llevar,,,,,,195.7506,196.8985,0,1,0.6117,,0,122,122,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,157,seled,,,,,,196.8996,198.014,0,1,0.5786,,0,123,123,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,198.0152,199.2462,1,0,0.696,,0,124,124,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,134,molor,,,,,,199.2476,200.4619,0,1,0.6816,,0,125,125,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,121,barbs,,,,,,200.4633,201.611,1,0,0.6138,,0,126,126,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,74,ala,,,,,,201.6123,202.6767,1,0,0.5307,,0,127,127,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,32,animal,,,,,,202.6781,203.7934,1,0,0.5795,,0,128,128,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,137,trugo,,,,,,203.7947,205.0922,0,1,0.7628,,0,129,129,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,77,suave,,,,,,205.0934,206.2904,1,0,0.6597,,0,130,130,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,8,kilo,,,,,,206.2917,207.373,1,0,0.5453,,0,131,131,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,190,asumie,,,,,,207.3744,208.5219,0,1,0.6127,,0,132,132,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,176,gripar,,,,,,208.5234,209.8712,1,0,0.8116,,0,133,133,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,46,mortal,,,,,,209.8727,210.8701,1,0,0.4631,,0,134,134,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,186,rizate,,,,,,210.8714,211.9358,0,1,0.5267,,0,135,135,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,87,muleta,,,,,,211.9372,213.1351,0,1,0.6652,,0,136,136,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,187,nomata,,,,,,213.1363,214.3506,0,1,0.6856,,0,137,137,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,126,tobre,,,,,,214.3523,215.3997,1,0,0.5134,,0,138,138,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,156,ozoso,,,,,,215.4011,216.6155,0,1,0.683,,0,139,139,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,216.617,217.5977,1,0,0.4446,,0,140,140,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,123,arane,,,,,,217.5991,219.0133,0,1,0.8782,,0,141,141,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,47,color,,,,,,219.0147,220.112,1,0,0.5607,,0,142,142,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,220.1128,221.3114,1,0,0.6617,,0,143,143,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,45,total,,,,,,221.3128,222.311,1,0,0.4638,,0,144,144,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,185,aljizo,,,,,,222.312,223.4761,0,1,0.6304,,0,145,145,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,21,hotel,,,,,,223.4773,224.426,1,0,0.4155,,0,146,146,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,66697abfce8185370e15dc8c,001,2024-06-30_05h32.33.862,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,224.4273,225.5916,0,1,0.6365,,0,147,147,80,1,non_cognate,1,REAL,FALSA
