lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0067,110.4699,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4704,124.5586,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.5588,134.8908,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.8911,143.9066,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,376.1359,381.1993,0,1,4.5289,,0,42,42,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,381.2001,384.3159,0,1,2.5833,,0,43,43,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,384.3167,387.6664,1,0,2.8194,,0,44,44,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plago,,,,,,387.6676,392.1152,1,0,3.9167,,0,45,45,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,157,seled,,,,,,392.1163,394.0817,0,1,1.4283,,0,46,46,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,394.0829,397.4981,1,0,2.8815,,0,47,47,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,118,bará,,,,,,397.4989,401.8974,0,1,3.8618,,0,48,48,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,186,rizate,,,,,,401.8981,406.597,0,1,4.1649,,0,49,49,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,406.5978,410.2294,1,0,3.1026,,0,50,50,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,410.2298,413.1464,1,0,2.3883,,0,51,51,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,pico,,,,,,413.1472,415.4294,1,0,1.7456,,0,52,52,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,415.4303,418.8349,1,0,2.8746,,0,53,53,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,418.8358,422.3122,1,0,2.9475,,0,54,54,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,422.3133,424.0453,0,1,1.202,,0,55,55,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,109,laras,,,,,,424.0462,427.2783,0,1,2.6959,,0,56,56,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,427.2791,433.7647,0,1,5.9592,,0,57,57,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,433.7658,441.3429,1,0,7.0421,,0,58,58,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,441.3432,446.5424,1,0,4.6795,,0,59,59,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,44,editor,,,,,,446.5427,448.8421,1,0,1.772,,0,60,60,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,121,barbs,,,,,,448.8426,452.7088,0,1,3.3428,,0,61,61,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,452.7095,456.4752,1,0,3.2332,,0,62,62,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,456.4761,460.7411,0,1,3.7249,,0,63,63,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,460.7418,465.3408,1,0,4.0624,,0,64,64,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,color,,,,,,465.3416,469.1409,1,0,3.2621,,0,65,65,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,469.142,474.1071,1,0,4.4379,,0,66,66,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,474.1086,478.3272,0,1,3.6902,,0,67,67,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,478.3277,482.1892,1,0,3.3337,,0,68,68,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,482.1899,486.1886,0,1,3.4622,,0,69,69,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,extra,,,,,,486.1892,488.4051,1,0,1.6867,,0,70,70,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,mango,,,,,,488.406,492.4216,1,0,3.4853,,0,71,71,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,173,mibro,,,,,,492.4238,495.8217,0,1,2.8701,,0,72,72,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,495.8234,500.9871,0,1,4.6392,,0,73,73,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,500.988,504.105,1,0,2.5841,,0,74,74,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,504.1066,507.8535,1,0,3.2247,,0,75,75,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,507.8549,510.4026,1,0,2.0131,,0,76,76,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,510.4028,514.6354,1,0,3.7013,,0,77,77,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,514.6357,519.6357,1,0,4.4661,,0,78,78,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,519.6366,522.7021,0,1,2.5334,,0,79,79,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,522.7033,526.785,1,0,3.5475,,0,80,80,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,virios,,,,,,526.7857,530.1679,0,1,2.8464,,0,81,81,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,530.1688,534.6843,0,1,3.9781,,0,82,82,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,534.6852,539.4331,0,1,4.2056,,0,83,83,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,41,pasta,,,,,,539.4338,541.4497,1,0,1.4873,,0,84,84,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,541.4509,545.0215,1,0,3.0435,,0,85,85,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,545.0223,553.6488,0,1,8.097,,0,86,86,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,553.6497,555.6986,1,0,1.5132,,0,87,87,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,154,harvé,,,,,,555.6994,559.298,0,1,3.0633,,0,88,88,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,559.2988,562.0144,1,0,2.1791,,0,89,89,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,562.0151,566.1658,1,0,3.6224,,0,90,90,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,566.1682,569.9972,0,1,3.3,,0,91,91,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,569.9985,572.1637,1,0,1.6372,,0,92,92,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,572.1644,576.2462,1,0,3.5503,,0,93,93,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,576.2468,580.3954,1,0,3.6111,,0,94,94,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,580.3956,585.8953,0,1,4.9682,,0,95,95,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,585.8961,590.1281,0,1,3.6945,,0,96,96,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,590.1287,593.8946,1,0,3.2326,,0,97,97,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,145,rúo,,,,,,593.8953,597.3937,0,1,2.9615,,0,98,98,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,597.3939,599.6768,1,0,1.7478,,0,99,99,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,clan,,,,,,599.6772,602.2265,0,1,2.0156,,0,100,100,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,arane,,,,,,602.2269,607.8437,0,1,5.0865,,0,101,101,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,146,gió,,,,,,607.8444,610.466,0,1,2.0913,,0,102,102,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,hotel,,,,,,610.4669,612.4597,1,0,1.4657,,0,103,103,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,morrá,,,,,,612.4604,619.5103,0,1,6.5234,,0,104,104,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,151,prías,,,,,,619.5112,626.5744,0,1,6.5256,,0,105,105,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,626.5751,630.293,1,0,3.1907,,0,106,106,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,52,blando,,,,,,630.2939,635.0235,1,0,4.2002,,0,107,107,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,635.0241,638.5732,1,0,3.025,,0,108,108,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,tumor,,,,,,638.5739,643.9394,1,0,4.8377,,0,109,109,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,samón,,,,,,643.9404,645.7742,0,1,1.3018,,0,110,110,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,188,amplir,,,,,,645.7758,650.0053,1,0,3.694,,0,111,111,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,116,grigir,,,,,,650.0058,652.2889,0,1,1.7465,,0,112,112,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,156,ozoso,,,,,,652.2898,657.1879,0,1,4.3711,,0,113,113,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,657.1891,662.1538,0,1,4.4305,,0,114,114,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,horror,,,,,,662.1541,665.0886,1,0,2.4108,,0,115,115,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,147,alla,,,,,,665.0895,668.6705,1,0,3.0494,,0,116,116,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,668.6733,672.1698,0,1,2.9643,,0,117,117,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,187,nomata,,,,,,672.1704,678.7528,0,1,6.0444,,0,118,118,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,conso,,,,,,678.7538,682.3191,1,0,3.0336,,0,119,119,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,682.3199,687.2183,1,0,4.3608,,0,120,120,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,687.2192,690.9181,1,0,3.1674,,0,121,121,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,690.9187,694.4514,1,0,3.0049,,0,122,122,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,mauja,,,,,,694.4546,696.7006,0,1,1.7085,,0,123,123,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,696.7012,700.1832,1,0,2.9408,,0,124,124,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,700.1836,704.2542,0,1,3.543,,0,125,125,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,111,monue,,,,,,704.2549,707.6663,1,0,2.8843,,0,126,126,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,test,,,,,,707.6673,711.4156,1,0,3.2033,,0,127,127,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,bugor,,,,,,711.4162,713.9019,1,0,1.9546,,0,128,128,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,174,pabea,,,,,,713.9028,719.4486,0,1,5.0088,,0,129,129,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63b87d2c9edd47ad702413a1,001,2025-05-01_12h30.45.276,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,moral,,,,,,719.4496,721.4984,1,0,1.5125,,0,130,130,0,1,three_way_cognate,1,REAL,FALSA
