lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,152,prave,,,,,,206.859,209.879,0,1,2.493,,0,5,5,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,96,caro,,,,,,209.879,211.59,1,0,1.185,,0,6,6,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,17,clan,,,,,,211.591,213.357,1,0,1.236,,0,7,7,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,97,nocita,,,,,,213.357,216.893,1,0,3.027,,0,8,8,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,188,amplir,,,,,,216.893,218.657,1,0,1.236,,0,9,9,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,12,dogma,,,,,,218.658,221.013,0,1,1.83,,0,10,10,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,31,civil,,,,,,221.013,222.574,1,0,1.034,,0,11,11,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,138,tator,,,,,,222.574,232.408,0,1,9.325,,0,12,12,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,32,animal,,,,,,232.408,234.107,1,0,1.17,,0,13,13,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,191,frasis,,,,,,234.108,239.657,0,1,5.018,,0,14,14,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,50,sierra,,,,,,239.658,241.324,1,0,1.134,,0,15,15,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,40,pelvis,,,,,,241.324,248.227,0,1,6.392,,0,16,16,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,56,pico,,,,,,248.227,251.324,1,0,2.566,,0,17,17,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,100,épinas,,,,,,251.324,274.791,1,0,22.951,,0,18,18,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,52,blando,,,,,,274.791,277.641,1,0,2.336,,0,19,19,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,121,barbs,,,,,,277.641,279.629,0,1,1.479,,0,20,20,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,154,harvé,,,,,,279.629,297.324,1,0,17.167,,0,21,21,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,114,dibrea,,,,,,297.325,299.848,0,1,1.988,,0,22,22,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,139,sasos,,,,,,299.848,301.791,1,0,1.415,,0,23,23,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,170,diabo,,,,,,301.791,305.308,0,1,2.999,,0,24,24,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,78,rendir,,,,,,305.308,307.362,1,0,1.527,,0,25,25,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,48,pelvis,,,,,,307.362,310.893,0,1,3.005,,0,26,26,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,107,plago,,,,,,310.893,312.558,1,0,1.135,,0,27,27,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,173,mibro,,,,,,312.558,314.46,0,1,1.377,,0,28,28,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,41,pasta,,,,,,314.46,315.791,1,0,0.796,,0,29,29,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,94,forro,,,,,,315.791,319.941,1,0,3.631,,0,30,30,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,168,cobén,,,,,,319.941,321.61,0,1,1.157,,0,31,31,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,88,percha,,,,,,321.61,324.808,1,0,2.67,,0,32,32,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,108,jauda,,,,,,324.808,326.858,0,1,1.532,,0,33,33,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,20,trauma,,,,,,326.858,328.141,1,0,0.769,,0,34,34,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,172,dogue,,,,,,328.141,330.508,0,1,1.847,,0,35,35,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,189,medium,,,,,,330.508,333.558,1,0,2.533,,0,36,36,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,120,mauja,,,,,,333.558,335.175,1,0,1.105,,0,37,37,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,73,llevar,,,,,,335.175,336.341,1,0,0.638,,0,38,38,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,101,losco,,,,,,336.341,338.044,0,1,1.193,,0,39,39,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,157,seled,,,,,,338.044,340.991,1,0,2.418,,0,40,40,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,44,editor,,,,,,340.991,342.21,1,0,0.712,,0,41,41,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,67,llamar,,,,,,342.211,343.541,1,0,0.805,,0,42,42,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,85,enorme,,,,,,343.541,345.624,1,0,1.568,,0,43,43,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,116,grigir,,,,,,345.624,346.928,1,0,0.796,,0,44,44,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,166,anfia,,,,,,346.929,349.077,1,0,1.626,,0,45,45,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,82,brillo,,,,,,349.078,350.274,1,0,0.668,,0,46,46,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,45,total,,,,,,350.275,351.325,1,0,0.519,,0,47,47,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,180,pupica,,,,,,351.325,352.949,0,1,1.088,,0,48,48,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,190,asumie,,,,,,352.949,354.575,1,0,1.105,,0,49,49,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,130,dubo,,,,,,354.576,355.941,1,0,0.836,,0,50,50,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,19,mafia,,,,,,355.941,357.329,1,0,0.879,,0,51,51,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,34,actor,,,,,,357.329,358.541,1,0,0.684,,0,52,52,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,127,vien,,,,,,358.541,359.941,0,1,0.892,,0,53,53,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,174,pabea,,,,,,359.941,361.908,0,1,1.452,,0,54,54,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,150,cricó,,,,,,361.908,364.632,1,0,2.206,,0,55,55,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,18,altar,,,,,,364.632,365.874,1,0,0.718,,0,56,56,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,161,civas,,,,,,365.875,367.275,0,1,0.872,,0,57,57,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,63,hilo,,,,,,367.276,369.724,0,1,1.914,,0,58,58,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,65,guerra,,,,,,369.725,371.508,1,0,1.248,,0,59,59,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,117,morrá,,,,,,371.508,374.193,0,1,2.174,,0,60,60,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,183,edioso,,,,,,374.193,375.974,0,1,1.253,,0,61,61,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,14,aura,,,,,,375.975,377.358,1,0,0.872,,0,62,62,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,158,babrá,,,,,,377.358,378.742,1,0,0.876,,0,63,63,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,115,lidena,,,,,,378.742,380.241,1,0,0.967,,0,64,64,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,169,pitis,,,,,,380.241,381.425,0,1,0.669,,0,65,65,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,143,hurcos,,,,,,381.425,383.675,0,1,1.72,,0,66,66,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,137,trugo,,,,,,383.675,395.508,1,0,11.32,,0,67,67,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,55,maldad,,,,,,395.508,409.01,1,0,12.989,,0,68,68,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,105,peniz,,,,,,409.01,410.678,0,1,1.144,,0,69,69,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,125,ceme,,,,,,410.679,413.209,0,1,2.006,,0,70,70,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,135,panté,,,,,,413.209,418.458,1,0,4.72,,0,71,71,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,164,tecia,,,,,,418.458,420.408,0,1,1.432,,0,72,72,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,182,desaro,,,,,,420.408,422.214,1,0,1.299,,0,73,73,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,24,retina,,,,,,422.215,423.475,1,0,0.736,,0,74,74,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,7,albino,,,,,,423.475,429.716,1,0,5.724,,0,75,75,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,37,torso,,,,,,429.716,431.591,1,0,1.352,,0,76,76,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,86,cuenco,,,,,,431.592,433.758,0,1,1.638,,0,77,77,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,163,llzan,,,,,,433.759,441.394,0,1,7.104,,0,78,78,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,128,pelí,,,,,,441.394,444.715,1,0,2.789,,0,79,79,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.05,001,2025-01-22_12h47.03.793,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,9,portal,,,,,,444.715,446.075,1,0,0.836,,0,80,80,8,1,three_way_cognate,1,REAL,FALSA
