lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,107.834,109.76,1,0,1.394,,109.76,110.749,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,110.75,113.776,0,1,2.491,,113.776,114.766,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,,,,,,114.772,117.692,,,,,,,,,,,,,,,
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,177,entodo,,,,,,117.713,120.976,1,0,2.743,,0,0,0,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,168,cobén,,,,,,120.977,123.058,0,1,1.553,,0,1,1,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,161,civas,,,,,,123.059,124.591,0,1,1.01,,0,2,2,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,31,civil,,,,,,124.592,126.025,1,0,0.91,,0,3,3,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,153,golla,,,,,,126.026,129.907,1,0,3.36,,0,4,4,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,93,tapa,,,,,,129.908,131.107,1,0,0.676,,0,5,5,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,176,gripar,,,,,,131.108,132.824,1,0,1.192,,0,6,6,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,54,tapón,,,,,,132.824,135.99,1,0,2.642,,0,7,7,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,122,boñaz,,,,,,135.991,137.757,0,1,1.244,,0,8,8,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,42,rumor,,,,,,137.758,140.323,1,0,2.044,,0,9,9,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,108,jauda,,,,,,140.324,142.106,1,0,1.261,,0,10,10,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,69,tiza,,,,,,142.107,143.457,0,1,0.829,,0,11,11,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,51,listo,,,,,,143.459,145.056,1,0,1.076,,0,12,12,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,175,tradía,,,,,,145.057,146.874,0,1,1.295,,0,13,13,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,24,retina,,,,,,146.874,150.023,0,1,2.627,,0,14,14,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,58,colcha,,,,,,150.024,151.657,0,1,1.108,,0,15,15,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,187,nomata,,,,,,151.658,153.39,0,1,1.209,,0,16,16,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,126,tobre,,,,,,153.391,155.773,0,1,1.86,,0,17,17,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,39,casual,,,,,,155.773,157.589,1,0,1.295,,0,18,18,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,74,ala,,,,,,157.589,159.122,0,1,1.009,,0,19,19,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,190,asumie,,,,,,159.122,160.738,0,1,1.094,,0,20,20,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,47,color,,,,,,160.739,161.906,1,0,0.646,,0,21,21,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,16,chat,,,,,,161.906,163.373,1,0,0.946,,0,22,22,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,162,cengo,,,,,,163.374,165.123,0,1,1.226,,0,23,23,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,185,aljizo,,,,,,165.123,168.389,0,1,2.743,,0,24,24,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,61,aduana,,,,,,168.39,169.888,0,1,0.977,,0,25,25,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,59,feo,,,,,,169.889,171.089,1,0,0.678,,0,26,26,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,174,pabea,,,,,,171.089,172.955,0,1,1.343,,0,27,27,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,35,aurora,,,,,,172.956,175.204,1,0,1.727,,0,28,28,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,118,bará,,,,,,175.205,176.538,0,1,0.811,,0,29,29,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,186,rizate,,,,,,176.539,177.921,0,1,0.861,,0,30,30,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,136,hueas,,,,,,177.922,179.988,0,1,1.545,,0,31,31,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,111,monue,,,,,,179.989,181.637,0,1,1.126,,0,32,32,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,30,fiscal,,,,,,181.638,183.338,1,0,1.179,,0,33,33,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,146,gió,,,,,,183.338,187.071,0,1,3.213,,0,34,34,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,133,conso,,,,,,187.071,188.92,0,1,1.328,,0,35,35,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,139,sasos,,,,,,188.92,190.92,1,0,1.477,,0,36,36,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,67,llamar,,,,,,190.922,192.088,1,0,0.643,,0,37,37,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,113,nasce,,,,,,192.089,193.67,0,1,1.062,,0,38,38,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,130,dubo,,,,,,193.671,196.087,0,1,1.896,,0,39,39,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,45,total,,,,,,196.088,197.22,1,0,0.609,,0,40,40,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,115,lidena,,,,,,197.22,199.17,0,1,1.428,,0,41,41,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,191,frasis,,,,,,199.17,201.62,0,1,1.928,,0,42,42,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,49,teñir,,,,,,201.621,203.086,0,1,0.945,,0,43,43,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,112,samón,,,,,,203.088,205.136,0,1,1.524,,0,44,44,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,3,disco,,,,,,205.136,206.352,1,0,0.694,,0,45,45,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,171,gotro,,,,,,206.353,207.788,0,1,0.915,,0,46,46,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,152,prave,,,,,,207.789,209.352,0,1,1.044,,0,47,47,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,154,harvé,,,,,,209.353,210.82,0,1,0.946,,0,48,48,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,77,suave,,,,,,210.82,212.171,1,0,0.826,,0,49,49,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,66,aleta,,,,,,212.171,215.269,0,1,2.579,,0,50,50,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,117,morrá,,,,,,215.269,216.636,1,0,0.846,,0,51,51,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,57,regalo,,,,,,216.636,217.952,1,0,0.795,,0,52,52,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,41,pasta,,,,,,217.953,219.086,1,0,0.612,,0,53,53,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,140,chorde,,,,,,219.087,220.468,0,1,0.86,,0,54,54,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,34,actor,,,,,,220.469,221.802,1,0,0.812,,0,55,55,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,89,muñeca,,,,,,221.803,223.252,1,0,0.926,,0,56,56,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,123,arane,,,,,,223.252,224.652,0,1,0.88,,0,57,57,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,11,golf,,,,,,224.653,226.218,0,1,1.046,,0,58,58,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,70,ánimo,,,,,,226.219,227.818,1,0,1.078,,0,59,59,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,22,mango,,,,,,227.818,229.019,1,0,0.679,,0,60,60,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,106,diebro,,,,,,229.02,230.985,0,1,1.445,,0,61,61,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,169,pitis,,,,,,230.986,232.852,0,1,1.345,,0,62,62,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,79,suelo,,,,,,232.852,234.051,1,0,0.678,,0,63,63,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,102,coyo,,,,,,234.052,235.768,0,1,1.195,,0,64,64,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,75,patada,,,,,,235.768,238.635,1,0,2.344,,0,65,65,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,9,portal,,,,,,238.636,239.853,1,0,0.696,,0,66,66,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,170,diabo,,,,,,239.853,241.185,0,1,0.812,,0,67,67,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,183,edioso,,,,,,241.185,242.817,0,1,1.11,,0,68,68,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,65,guerra,,,,,,242.818,244.083,1,0,0.745,,0,69,69,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,149,emén,,,,,,244.084,246.118,0,1,1.512,,0,70,70,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,71,torta,,,,,,246.118,248.334,1,0,1.695,,0,71,71,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,127,vien,,,,,,248.334,250.317,0,1,1.461,,0,72,72,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,160,fomeó,,,,,,250.318,251.968,0,1,1.128,,0,73,73,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,157,seled,,,,,,251.968,253.183,0,1,0.695,,0,74,74,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,155,kugis,,,,,,253.184,254.368,0,1,0.662,,0,75,75,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,159,trcia,,,,,,254.368,255.55,0,1,0.662,,0,76,76,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,56,pico,,,,,,255.551,256.833,1,0,0.762,,0,77,77,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,17,clan,,,,,,256.834,258.15,0,1,0.795,,0,78,78,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,72,rostro,,,,,,258.15,259.817,1,0,1.143,,0,79,79,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,5,extra,,,,,,259.817,261.085,1,0,0.744,,0,80,80,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,91,equipo,,,,,,261.086,262.365,1,0,0.76,,0,81,81,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,134,molor,,,,,,262.366,264.149,0,1,1.262,,0,82,82,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,156,ozoso,,,,,,264.149,265.8,1,0,1.128,,0,83,83,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS09,001,2025-01-22_12h51.16.661,empathy_intonation_perc,2024.1.4,MacIntel,50,,,,,,,,,,,,,,114,dibrea,,,,,,265.802,267.299,0,1,0.977,,0,84,84,113,1,pseudoword,0,REAL,FALSA
