lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,33,collar,,,,,,126.317,127.851,1,0,0.984,,0,18,18,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,192,próces,,,,,,127.852,129.135,1,0,0.756,,0,19,19,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,12,dogma,,,,,,129.136,130.238,0,1,0.568,,0,20,20,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,144,diroco,,,,,,130.24,131.538,0,1,0.746,,0,21,21,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,2,tumor,,,,,,131.539,132.855,1,0,0.77,,0,22,22,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,96,caro,,,,,,132.855,134.04,1,0,0.661,,0,23,23,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,186,rizate,,,,,,134.041,135.341,0,1,0.751,,0,24,24,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,132,nocó,,,,,,135.342,136.526,0,1,0.656,,0,25,25,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,153,golla,,,,,,136.527,139.062,0,1,1.99,,0,26,26,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,28,ardor,,,,,,139.063,140.563,1,0,0.949,,0,27,27,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,111,monue,,,,,,140.564,141.631,0,1,0.546,,0,28,28,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,134,molor,,,,,,141.632,143.032,0,1,0.858,,0,29,29,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,26,enigma,,,,,,143.033,144.301,1,0,0.742,,0,30,30,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,69,tiza,,,,,,144.302,145.501,0,1,0.664,,0,31,31,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,3,disco,,,,,,145.502,146.803,1,0,0.766,,0,32,32,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,35,aurora,,,,,,146.804,148.421,1,0,1.08,,0,33,33,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,103,vueras,,,,,,148.422,149.555,0,1,0.62,,0,34,34,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,74,ala,,,,,,149.556,151.474,0,1,1.4,,0,35,35,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,97,nocita,,,,,,151.475,152.892,0,1,0.869,,0,36,36,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,47,color,,,,,,152.893,154.076,1,0,0.633,,0,37,37,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,49,teñir,,,,,,154.077,155.378,1,0,0.785,,0,38,38,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,10,drama,,,,,,155.379,156.562,1,0,0.645,,0,39,39,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,44,editor,,,,,,156.563,157.78,1,0,0.69,,0,40,40,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,136,hueas,,,,,,157.781,158.965,0,1,0.661,,0,41,41,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,1,moral,,,,,,158.965,160.133,1,0,0.638,,0,42,42,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,160,fomeó,,,,,,160.134,161.251,0,1,0.577,,0,43,43,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,59,feo,,,,,,161.252,162.668,1,0,0.888,,0,44,44,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,102,coyo,,,,,,162.669,164.272,0,1,1.081,,0,45,45,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,32,animal,,,,,,164.275,165.737,1,0,0.926,,0,46,46,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,128,pelí,,,,,,165.738,167.14,1,0,0.881,,0,47,47,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,24,retina,,,,,,167.141,168.508,1,0,0.815,,0,48,48,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,82,brillo,,,,,,168.508,170.276,0,1,1.234,,0,49,49,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,85,enorme,,,,,,170.278,172.011,1,0,1.188,,0,50,50,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,30,fiscal,,,,,,172.012,173.429,1,0,0.886,,0,51,51,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,115,lidena,,,,,,173.43,174.781,0,1,0.802,,0,52,52,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,71,torta,,,,,,174.782,176.616,0,1,1.285,,0,53,53,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,5,extra,,,,,,176.617,177.95,1,0,0.791,,0,54,54,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,39,casual,,,,,,177.951,179.32,1,0,0.847,,0,55,55,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,148,gino,,,,,,179.321,181.671,1,0,1.816,,0,56,56,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,73,llevar,,,,,,181.672,182.888,1,0,0.688,,0,57,57,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,81,sacar,,,,,,182.889,184.156,1,0,0.741,,0,58,58,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,164,tecia,,,,,,184.157,185.458,0,1,0.752,,0,59,59,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,188,amplir,,,,,,185.459,187.026,0,1,1.021,,0,60,60,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,173,mibro,,,,,,187.027,188.227,0,1,0.657,,0,61,61,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,118,bará,,,,,,188.227,191.613,1,0,2.86,,0,62,62,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,51,listo,,,,,,191.614,192.731,1,0,0.592,,0,63,63,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,36,viable,,,,,,192.733,194.083,0,1,0.799,,0,64,64,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,91,equipo,,,,,,194.084,195.785,1,0,1.161,,0,65,65,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,43,honor,,,,,,195.785,197.003,1,0,0.679,,0,66,66,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,22,mango,,,,,,197.005,198.387,1,0,0.835,,0,67,67,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,150,cricó,,,,,,198.388,199.655,0,1,0.744,,0,68,68,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,126,tobre,,,,,,199.656,200.773,0,1,0.572,,0,69,69,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,149,emén,,,,,,200.775,201.907,0,1,0.599,,0,70,70,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,58,colcha,,,,,,201.909,202.975,0,1,0.521,,0,71,71,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea6d2afae702d06452f2ea5,001,2025-04-30_14h40.16.977,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,63,hilo,,,,,,202.976,204.16,0,1,0.651,,0,72,72,62,1,non_cognate,1,REAL,FALSA
