lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,59.5446,63.0799,0,1,3.0286,,63.0801,64.0794,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,64.0861,67.1168,0,1,2.5222,,67.1168,68.1172,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,68.1235,70.256,1,1,1.6237,,70.2561,71.2553,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,71.2557,73.1519,1,1,1.3873,,73.1519,74.1501,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,74.1568,76.1925,1,0,1.527,,76.1926,77.1939,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,77.1941,79.3332,0,1,1.6294,,79.3334,80.3327,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,,,,,,80.3336,112.4538,,,,,,,,,,,,,,,
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,116,grigir,,,,,,112.4653,132.9252,0,1,19.9483,,0,0,0,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,144,diroco,,,,,,132.9317,135.9019,0,1,2.4622,,0,1,1,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,154,harvé,,,,,,135.9025,159.4076,0,1,22.9967,,0,2,2,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,140,chorde,,,,,,159.414,161.5065,0,1,1.5834,,0,3,3,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,44,editor,,,,,,161.507,163.0885,1,0,1.073,,0,4,4,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,56,pico,,,,,,163.0891,164.824,1,0,1.2267,,0,5,5,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,120,mauja,,,,,,164.8247,166.8852,0,1,1.5525,,0,6,6,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,16,chat,,,,,,166.8853,169.2849,0,1,1.8915,,0,7,7,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,138,tator,,,,,,169.2856,170.7608,0,1,0.9673,,0,8,8,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,4,flora,,,,,,170.7617,172.4428,1,0,1.1731,,0,9,9,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,87,muleta,,,,,,172.4434,174.2148,1,0,1.2633,,0,10,10,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,135,panté,,,,,,174.2155,176.1041,0,1,1.3799,,0,11,11,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,137,trugo,,,,,,176.1047,178.349,0,1,1.736,,0,12,12,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,59,feo,,,,,,178.3497,179.7349,1,0,0.8768,,0,13,13,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,80,cuenco,,,,,,179.7355,190.2888,0,1,10.045,,0,14,14,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,19,mafia,,,,,,190.2955,192.2506,1,0,1.4468,,0,15,15,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,187,nomata,,,,,,192.2513,194.133,0,1,1.3734,,0,16,16,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,39,casual,,,,,,194.1336,195.3252,1,0,0.6838,,0,17,17,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,13,plan,,,,,,195.3261,197.1846,1,0,1.3499,,0,18,18,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,24,retina,,,,,,197.1851,198.5424,1,0,0.8497,,0,19,19,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,108,jauda,,,,,,198.5425,200.852,0,1,1.8029,,0,20,20,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,183,edioso,,,,,,200.8527,202.7221,0,1,1.3609,,0,21,21,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,2,tumor,,,,,,202.7223,204.0667,1,0,0.8369,,0,22,22,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,163,olzan,,,,,,204.0673,205.3258,0,1,0.75,,0,23,23,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,174,pabea,,,,,,205.3264,206.5487,0,1,0.7134,,0,24,24,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,185,aljizo,,,,,,206.5493,208.7969,0,1,1.7397,,0,25,25,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,130,dubo,,,,,,208.7976,210.0797,0,1,0.7738,,0,26,26,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,118,bará,,,,,,210.0802,212.1853,0,1,1.597,,0,27,27,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,157,seled,,,,,,212.186,213.5539,0,1,0.8602,,0,28,28,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,100,épinas,,,,,,213.5545,215.5929,1,0,1.5292,,0,29,29,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,182,desaro,,,,,,215.5934,217.7715,0,1,1.6696,,0,30,30,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,41,pasta,,,,,,217.772,219.1176,1,0,0.8369,,0,31,31,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,191,frasis,,,,,,219.1183,220.4636,0,1,0.8376,,0,32,32,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,38,halo,,,,,,220.4642,222.0447,1,0,1.0732,,0,33,33,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,181,gravés,,,,,,222.045,224.5275,1,0,1.9761,,0,34,34,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,117,morrá,,,,,,224.5338,225.9966,1,0,0.9533,,0,35,35,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,143,hurcos,,,,,,225.9973,227.2189,0,1,0.7135,,0,36,36,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,31,civil,,,,,,227.2196,228.3849,1,0,0.6569,,0,37,37,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,30,fiscal,,,,,,228.3855,230.4737,1,0,1.5797,,0,38,38,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,82,brillo,,,,,,230.4744,232.1593,0,1,1.1767,,0,39,39,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,95,listo,,,,,,232.16,233.3154,1,0,0.6471,,0,40,40,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,49,teñir,,,,,,233.3159,235.4905,1,0,1.6664,,0,41,41,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,64,rizado,,,,,,235.4912,237.4229,0,1,1.4229,,0,42,42,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,126,tobre,,,,,,237.4236,239.0616,1,0,1.13,,0,43,43,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,132,nocó,,,,,,239.0622,240.5303,0,1,0.9602,,0,44,44,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,161,civas,,,,,,240.5304,242.8694,0,1,1.8293,,0,45,45,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,172,dogue,,,,,,242.8702,244.2152,0,1,0.837,,0,46,46,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,146,gió,,,,,,244.2157,249.5289,0,1,4.8046,,0,47,47,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,47,color,,,,,,249.5352,250.8011,1,0,0.7591,,0,48,48,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,74,ala,,,,,,250.8017,251.9204,1,0,0.6104,,0,49,49,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,46,mortal,,,,,,251.921,253.5489,1,0,1.12,,0,50,50,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,145,rúo,,,,,,253.5495,255.355,0,1,1.2964,,0,51,51,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,110,densó,,,,,,255.3555,257.3338,0,1,1.47,,0,52,52,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,164,tecia,,,,,,257.3344,258.9461,0,1,1.1033,,0,53,53,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,169,pitis,,,,,,258.9466,260.0254,0,1,0.5704,,0,54,54,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,92,flecha,,,,,,260.0259,261.1847,0,1,0.6504,,0,55,55,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,127,vien,,,,,,261.1851,262.5439,1,0,0.8502,,0,56,56,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,7,albino,,,,,,262.5444,265.3215,1,0,2.2691,,0,57,57,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,180,pupica,,,,,,265.3216,267.6675,0,1,1.8397,,0,58,58,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,112,samón,,,,,,267.6683,269.603,0,1,1.4264,,0,59,59,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,63,hilo,,,,,,269.6035,271.0413,1,0,0.9295,,0,60,60,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,106,diebro,,,,,,271.0414,272.3012,0,1,0.7537,,0,61,61,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,150,cricó,,,,,,272.3018,273.4472,0,1,0.6369,,0,62,62,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,114,dibrea,,,,,,273.4478,274.8405,0,1,0.8842,,0,63,63,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,61,aduana,,,,,,274.841,276.3123,0,1,0.9633,,0,64,64,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,10,drama,,,,,,276.3129,278.1277,1,0,1.3067,,0,65,65,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,43,honor,,,,,,278.1285,279.6566,1,0,1.0201,,0,66,66,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,101,losco,,,,,,279.6572,281.379,0,1,1.2131,,0,67,67,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,184,huenos,,,,,,281.3798,282.8748,1,0,0.987,,0,68,68,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,32,animal,,,,,,282.8754,283.9541,1,0,0.5703,,0,69,69,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,107,plago,,,,,,283.9546,285.3066,0,1,0.8435,,0,70,70,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,5,extra,,,,,,285.3071,286.8757,0,1,1.0602,,0,71,71,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,615df4a8253f3bfee4097f9e,001,2024-06-30_07h25.24.688,empathy_intonation_perc,2024.1.4,Win32,303.030303,,,,,,,,,,,,,,69,tiza,,,,,,286.8762,288.1182,0,1,0.7337,,0,72,72,68,1,non_cognate,1,REAL,FALSA
