lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,161.2563,161.8699,0,1,0.0733,,161.87,162.8695,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,162.8705,163.7029,0,1,0.2952,,163.7031,164.7015,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,164.7029,169.6802,,,,,,,,,,,,,,,
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,86,cuenco,,,,,,169.7102,172.0453,0,1,1.8136,,0,0,0,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,53,punta,,,,,,172.0466,173.1101,1,0,0.5277,,0,1,1,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,22,mango,,,,,,173.1109,174.0928,1,0,0.4521,,0,2,2,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,12,dogma,,,,,,174.0939,175.7419,0,1,1.1125,,0,3,3,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,130,dubo,,,,,,175.7433,177.7404,0,1,1.4629,,0,4,4,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,173,mibro,,,,,,177.7418,178.9624,1,0,0.6886,,0,5,5,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,152,prave,,,,,,178.9641,180.4883,0,1,0.9984,,0,6,6,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,146,gió,,,,,,180.4921,181.9536,0,1,0.9301,,0,7,7,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,131,fuar,,,,,,181.9554,183.0194,1,0,0.5295,,0,8,8,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,150,cricó,,,,,,183.0207,184.0685,1,0,0.5154,,0,9,9,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,135,panté,,,,,,184.0698,185.0843,0,1,0.48,,0,10,10,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,69,tiza,,,,,,185.0876,186.1167,0,1,0.4955,,0,11,11,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,92,flecha,,,,,,186.1177,187.085,0,1,0.4347,,0,12,12,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,87,muleta,,,,,,187.0867,188.1154,0,1,0.4973,,0,13,13,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,67,llamar,,,,,,188.1172,189,1,0,0.3475,,0,14,14,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,138,tator,,,,,,189.0017,189.9647,1,0,0.4256,,0,15,15,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,46,mortal,,,,,,189.9673,190.8968,1,0,0.3952,,0,16,16,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,43,honor,,,,,,190.8986,191.8793,0,1,0.4447,,0,17,17,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,149,emén,,,,,,191.881,193.0113,1,0,0.5929,,0,18,18,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,28,ardor,,,,,,193.0127,193.9441,0,1,0.3911,,0,19,19,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,113,nasce,,,,,,193.9454,194.9264,1,0,0.4371,,0,20,20,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,122,boñaz,,,,,,194.9279,195.8257,0,1,0.3595,,0,21,21,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,71,torta,,,,,,195.8273,196.7917,0,1,0.4296,,0,22,22,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,19,mafia,,,,,,196.7933,197.6413,1,0,0.3129,,0,23,23,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,177,entodo,,,,,,197.6432,198.6071,1,0,0.4291,,0,24,24,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,90,venado,,,,,,198.6088,199.6229,1,0,0.4787,,0,25,25,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,118,bará,,,,,,199.6256,200.7386,1,0,0.5789,,0,26,26,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,74,ala,,,,,,200.7407,201.8043,0,1,0.5285,,0,27,27,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,83,hálito,,,,,,201.8068,202.7881,1,0,0.4489,,0,28,28,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,183,edioso,,,,,,202.7904,203.9025,1,0,0.5785,,0,29,29,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,127,vien,,,,,,203.9044,204.9515,0,1,0.5131,,0,30,30,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,49,teñir,,,,,,204.9529,206.4371,1,0,0.9505,,0,31,31,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,96,caro,,,,,,206.439,207.433,1,0,0.4628,,0,32,32,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,141,virios,,,,,,207.4343,208.4155,1,0,0.447,,0,33,33,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,116,grigir,,,,,,208.4171,209.3636,1,0,0.4114,,0,34,34,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,174,pabea,,,,,,209.3641,210.6466,1,0,0.7479,,0,35,35,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,61,aduana,,,,,,210.648,211.5819,0,1,0.4045,,0,36,36,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,93,tapa,,,,,,211.5841,212.7117,1,0,0.5969,,0,37,37,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,144,diroco,,,,,,212.7131,213.86,1,0,0.6062,,0,38,38,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,166,anfia,,,,,,213.861,214.9129,0,1,0.5207,,0,39,39,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,111,monue,,,,,,214.9145,216.011,1,0,0.5617,,0,40,40,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,161,civas,,,,,,216.0132,217.1083,1,0,0.5633,,0,41,41,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,129,vinzó,,,,,,217.1103,218.3075,1,0,0.6617,,0,42,42,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,108,jauda,,,,,,218.3095,219.525,1,0,0.6839,,0,43,43,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,186,rizate,,,,,,219.5279,220.6393,1,0,0.5822,,0,44,44,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,143,hurcos,,,,,,220.6401,221.6251,0,1,0.4569,,0,45,45,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,190,asumie,,,,,,221.6268,222.7533,0,1,0.5976,,0,46,46,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,76,chocar,,,,,,222.7551,223.8527,0,1,0.5635,,0,47,47,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,99,bugor,,,,,,223.8541,224.9017,0,1,0.516,,0,48,48,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,153,golla,,,,,,224.9032,225.8845,0,1,0.4446,,0,49,49,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,164,tecia,,,,,,225.8862,226.8527,0,1,0.437,,0,50,50,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,154,harvé,,,,,,226.8545,227.8331,1,0,0.4467,,0,51,51,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,27,piano,,,,,,227.8349,228.8482,1,0,0.477,,0,52,52,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,29,clamor,,,,,,228.8496,230.0146,1,0,0.6262,,0,53,53,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,125,ceme,,,,,,230.0167,230.9465,1,0,0.4006,,0,54,54,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,6,horror,,,,,,230.9479,231.9629,1,0,0.4815,,0,55,55,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,114,dibrea,,,,,,231.9644,232.8619,1,0,0.3608,,0,56,56,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,94,forro,,,,,,232.8633,233.8611,1,0,0.4613,,0,57,57,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,109,laras,,,,,,233.8628,234.7939,1,0,0.3973,,0,58,58,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,39,casual,,,,,,234.7958,235.7597,1,0,0.4289,,0,59,59,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,115,lidena,,,,,,235.7614,236.7754,1,0,0.4783,,0,60,60,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,2,tumor,,,,,,236.7773,237.6834,1,0,0.3708,,0,61,61,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,63,hilo,,,,,,237.6849,238.5758,1,0,0.3665,,0,62,62,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,110,densó,,,,,,238.5778,239.5057,1,0,0.3947,,0,63,63,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,156,ozoso,,,,,,239.5064,240.8219,1,0,0.7793,,0,64,64,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,124,lobe,,,,,,240.8234,241.7714,1,0,0.4128,,0,65,65,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,32,animal,,,,,,241.7732,242.654,1,0,0.3454,,0,66,66,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,107,plago,,,,,,242.6559,243.6532,0,1,0.4649,,0,67,67,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,79,suelo,,,,,,243.6545,244.6363,1,0,0.4501,,0,68,68,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,1,moral,,,,,,244.6375,245.6846,0,1,0.5115,,0,69,69,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63cd760c18f08aa16c2c8a8a,001,2024-06-30_04h01.06.051,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,59,feo,,,,,,245.6864,246.6672,1,0,0.4434,,0,70,70,58,1,non_cognate,1,REAL,FALSA
