key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,0,1.5252,0,13,13,69,1,70,temblo,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.0991,0,14,14,7,1,8,cadeña,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.8492,0,15,15,89,1,90,clavel,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.717,0,16,16,48,1,49,ganar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.9356,0,17,17,54,1,55,nevar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6687,0,18,18,76,1,77,tiburón,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.3,0,19,19,71,1,72,pemición,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.0664,0,20,20,2,1,3,pulmones,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,5.0649,0,21,21,19,1,20,ávido,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.1331,0,22,22,29,1,30,alardio,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.1659,0,23,23,56,1,57,tacaño,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.7688,0,24,24,79,1,80,hormiga,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.1027,0,25,25,46,1,47,cartinar,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.9321,0,26,26,37,1,38,estornudar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.1495,0,27,27,0,1,1,terzo,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,0.7681,0,28,28,32,1,33,pauca,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,3.5486,0,29,29,1,1,2,pellizcar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.1309,0,30,30,72,1,73,hervidor,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,3.8486,0,31,31,12,1,13,helar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.3382,0,32,32,17,1,18,arsa,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.8334,0,33,33,14,1,15,regar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6834,0,34,34,58,1,59,besar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,0.9206,0,35,35,20,1,21,capillo,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,3.1346,0,36,36,9,1,10,antar,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.6164,0,37,37,77,1,78,frondoso,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.0002,0,38,38,3,1,4,batillón,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,3.1487,0,39,39,87,1,88,acantilado,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,1.9662,0,40,40,24,1,25,bisagra,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.8326,0,41,41,70,1,71,polvoriento,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.7834,0,42,42,40,1,41,rebuscar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6501,0,43,43,63,1,64,orgulloso,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,1.5707,0,44,44,8,1,9,hacha,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,2.1493,0,45,45,65,1,66,hacido,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,2.7852,0,46,46,31,1,32,fatacidad,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,1.05,0,47,47,13,1,14,yunque,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,0.6335,0,48,48,15,1,16,abracer,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.7003,0,49,49,67,1,68,alegre,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,2.7711,0,50,50,68,1,69,engatusar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.7677,0,51,51,59,1,60,matar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.1,0,52,52,52,1,53,vegada,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,3.565,0,53,53,36,1,37,granuja,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.3038,0,54,54,41,1,42,cadallo,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,1.0331,0,55,55,44,1,45,jilguero,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,2.3658,0,56,56,83,1,84,escuto,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,1.3996,0,57,57,84,1,85,laúd,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,2.757,0,58,58,23,1,24,látigo,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.9,0,59,59,64,1,65,bizcocho,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6361,0,60,60,4,1,5,zapato,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.1561,0,61,61,43,1,44,cuchara,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.7551,0,62,62,42,1,43,canela,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.7819,0,63,63,22,1,23,lampera,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.5164,0,64,64,60,1,61,seda,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.9167,0,65,65,82,1,83,guante,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,0.9528,0,66,66,81,1,82,empirador,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,2.399,0,67,67,5,1,6,tergiversar,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.9132,0,68,68,61,1,62,flaco,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,1.1846,0,69,69,45,1,46,martillo,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.0518,0,70,70,57,1,58,plaudir,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6525,0,71,71,39,1,40,alfombra,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.8002,0,72,72,88,1,89,prisa,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.033,0,73,73,78,1,79,tropaje,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.717,0,74,74,30,1,31,pandilla,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6279,0,75,75,66,1,67,cabello,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,0.6315,0,76,76,34,1,35,rompido,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,1.1946,0,77,77,16,1,17,floroso,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.7667,0,78,78,33,1,34,aviso,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,1.8828,0,79,79,26,1,27,acutación,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,2.6659,0,80,80,35,1,36,loro,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,7.1302,0,81,81,11,1,12,asesinato,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,0,0.6328,0,82,82,86,1,87,grodo,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,0.8698,0,83,83,10,1,11,cenefa,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,1,3.8147,0,84,84,73,1,74,cintro,0,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.6,0,85,85,51,1,52,camisa,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
0,0,0.9502,0,86,86,38,1,39,torpe,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,1.1168,0,87,87,6,1,7,pésimo,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,2.3988,0,88,88,27,1,28,merodear,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
1,1,0.9333,0,89,89,25,1,26,secuestro,1,REAL,FAKE,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,,
,,,,,,,,,,,,,5d3a11cec4066e00151de801,Mexican,2022-03-23_15h10.25.703,lextale_sp,2021.2.3,Win32,59.94485074,space,12.2776
