key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,0,1.683,0,15,15,20,1,21,capillo,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.2002,0,16,16,79,1,80,hormiga,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.1132,0,17,17,61,1,62,flaco,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.9728,0,18,18,40,1,41,rebuscar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.8393,0,19,19,47,1,48,ladrón,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.8572,0,20,20,53,1,54,fomentar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.9249,0,21,21,35,1,36,loro,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,1.9784,0,22,22,26,1,27,acutación,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,1.184,0,23,23,22,1,23,lampera,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.102,0,24,24,71,1,72,pemición,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.304,0,25,25,27,1,28,merodear,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.3138,0,26,26,87,1,88,acantilado,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,2.1577,0,27,27,44,1,45,jilguero,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.0965,0,28,28,1,1,2,pellizcar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,0.6682,0,29,29,81,1,82,empirador,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,2.2245,0,30,30,50,1,51,candado,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.7245,0,31,31,85,1,86,barato,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.5085,0,32,32,13,1,14,yunque,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,3.0098,0,33,33,83,1,84,escuto,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.8302,0,34,34,4,1,5,zapato,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,3.2533,0,35,35,72,1,73,hervidor,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,0.9511,0,36,36,41,1,42,cadallo,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.7073,0,37,37,39,1,40,alfombra,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.114,0,38,38,55,1,56,musgo,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.8837,0,39,39,54,1,55,nevar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.7629,0,40,40,64,1,65,bizcocho,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.5545,0,41,41,2,1,3,pulmones,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.1127,0,42,42,5,1,6,tergiversar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.8764,0,43,43,33,1,34,aviso,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,2.2864,0,44,44,89,1,90,clavel,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.9151,0,45,45,56,1,57,tacaño,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.5236,0,46,46,18,1,19,brecedad,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.6107,0,47,47,75,1,76,atar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,2.4486,0,48,48,6,1,7,pésimo,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.1045,0,49,49,48,1,49,ganar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,0.9163,0,50,50,28,1,29,decar,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.6439,0,51,51,84,1,85,laúd,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.2706,0,52,52,25,1,26,secuestro,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,2.3687,0,53,53,23,1,24,látigo,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,2.2237,0,54,54,7,1,8,cadeña,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.311,0,55,55,0,1,1,terzo,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.3458,0,56,56,69,1,70,temblo,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.5063,0,57,57,82,1,83,guante,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.7472,0,58,58,51,1,52,camisa,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,2.2977,0,59,59,52,1,53,vegada,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.626,0,60,60,14,1,15,regar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.6609,0,61,61,67,1,68,alegre,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,2.4939,0,62,62,74,1,75,yacer,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.2595,0,63,63,21,1,22,lacayo,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.8842,0,64,64,57,1,58,plaudir,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,2.3294,0,65,65,86,1,87,grodo,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.3655,0,66,66,77,1,78,frondoso,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.8999,0,67,67,9,1,10,antar,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.3031,0,68,68,62,1,63,esposante,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.7713,0,69,69,88,1,89,prisa,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,0.9816,0,70,70,78,1,79,tropaje,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.4325,0,71,71,11,1,12,asesinato,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,1.0242,0,72,72,45,1,46,martillo,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.7376,0,73,73,63,1,64,orgulloso,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.7539,0,74,74,19,1,20,ávido,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.397,0,75,75,8,1,9,hacha,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,2.7655,0,76,76,3,1,4,batillón,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.7442,0,77,77,10,1,11,cenefa,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.1632,0,78,78,31,1,32,fatacidad,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.7531,0,79,79,43,1,44,cuchara,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.8725,0,80,80,59,1,60,matar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,1,1.0253,0,81,81,49,1,50,flamida,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,3.4168,0,82,82,12,1,13,helar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.7536,0,83,83,42,1,43,canela,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,1.0398,0,84,84,80,1,81,pozo,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,1.0221,0,85,85,73,1,74,cintro,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,0,1.1698,0,86,86,46,1,47,cartinar,0,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
0,0,0.981,0,87,87,24,1,25,bisagra,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,0.715,0,88,88,76,1,77,tiburón,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
1,1,2.9278,0,89,89,37,1,38,estornudar,1,REAL,FAKE,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,,
,,,,,,,,,,,,,60e9cbd27102b08fc616fbe6,Latin American/Dominican,2022-03-14_20h17.23.352,lextale_sp,2021.2.3,Win32,165.0982334,space,8.0162
