key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,0,1.1504,0,21,21,70,1,71,polvoriento,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,1.2786,0,22,22,52,1,53,vegada,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.7177,0,23,23,4,1,5,zapato,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.0264,0,24,24,21,1,22,lacayo,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.7028,0,25,25,26,1,27,acutación,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.3553,0,26,26,27,1,28,merodear,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.7869,0,27,27,14,1,15,regar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,2.6175,0,28,28,30,1,31,pandilla,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.4917,0,29,29,5,1,6,tergiversar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,2.4187,0,30,30,40,1,41,rebuscar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,4.7001,0,31,31,50,1,51,candado,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.4558,0,32,32,10,1,11,cenefa,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,6.1004,0,33,33,78,1,79,tropaje,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.3715,0,34,34,74,1,75,yacer,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.6028,0,35,35,84,1,85,laúd,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.3189,0,36,36,60,1,61,seda,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,3.4765,0,37,37,79,1,80,hormiga,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.3182,0,38,38,89,1,90,clavel,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.1594,0,39,39,73,1,74,cintro,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,2.5559,0,40,40,80,1,81,pozo,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.7561,0,41,41,16,1,17,floroso,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.1009,0,42,42,11,1,12,asesinato,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.8606,0,43,43,43,1,44,cuchara,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,2.6012,0,44,44,83,1,84,escuto,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,3.3182,0,45,45,36,1,37,granuja,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.6208,0,46,46,67,1,68,alegre,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,2.7027,0,47,47,35,1,36,loro,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.4528,0,48,48,25,1,26,secuestro,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,0.9124,0,49,49,7,1,8,cadeña,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,1.2503,0,50,50,69,1,70,temblo,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.9841,0,51,51,56,1,57,tacaño,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.1593,0,52,52,64,1,65,bizcocho,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.7393,0,53,53,34,1,35,rompido,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,1.2033,0,54,54,18,1,19,brecedad,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,1.141,0,55,55,17,1,18,arsa,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.1912,0,56,56,0,1,1,terzo,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,2.275,0,57,57,49,1,50,flamida,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,0.866,0,58,58,62,1,63,esposante,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.8494,0,59,59,82,1,83,guante,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,2.3513,0,60,60,59,1,60,matar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,0.8541,0,61,61,55,1,56,musgo,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,0.8383,0,62,62,75,1,76,atar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,1,1.2437,0,63,63,41,1,42,cadallo,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.0511,0,64,64,32,1,33,pauca,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.9918,0,65,65,53,1,54,fomentar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.4913,0,66,66,51,1,52,camisa,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,0.7762,0,67,67,12,1,13,helar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.1269,0,68,68,33,1,34,aviso,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,1.8596,0,69,69,65,1,66,hacido,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.6357,0,70,70,8,1,9,hacha,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.8561,0,71,71,85,1,86,barato,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.9684,0,72,72,58,1,59,besar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.1341,0,73,73,66,1,67,cabello,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.8253,0,74,74,13,1,14,yunque,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.693,0,75,75,45,1,46,martillo,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.0998,0,76,76,44,1,45,jilguero,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,2.4876,0,77,77,39,1,40,alfombra,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,0.9205,0,78,78,42,1,43,canela,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,0.9851,0,79,79,81,1,82,empirador,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.1373,0,80,80,37,1,38,estornudar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,0.7367,0,81,81,22,1,23,lampera,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,0.989,0,82,82,1,1,2,pellizcar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,1.3888,0,83,83,87,1,88,acantilado,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,0.7161,0,84,84,57,1,58,plaudir,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,7.9711,0,85,85,2,1,3,pulmones,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,0.8896,0,86,86,24,1,25,bisagra,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,0,0.7541,0,87,87,31,1,32,fatacidad,0,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
1,1,0.9171,0,88,88,19,1,20,ávido,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
0,0,1.155,0,89,89,68,1,69,engatusar,1,REAL,FAKE,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,,
,,,,,,,,,,,,,5c0990b854deae0001ac693c,Spanish,2022-03-18_01h20.49.297,lextale_sp,2021.2.3,Win32,59.99160118,space,2.5879
