key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,1,1.0099,0,12,12,85,1,86,barato,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.2917,0,13,13,74,1,75,yacer,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.3362,0,14,14,14,1,15,regar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.6267,0,15,15,23,1,24,látigo,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.0958,0,16,16,37,1,38,estornudar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.7015,0,17,17,27,1,28,merodear,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.5858,0,18,18,29,1,30,alardio,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.1187,0,19,19,76,1,77,tiburón,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.4518,0,20,20,18,1,19,brecedad,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.7678,0,21,21,44,1,45,jilguero,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8446,0,22,22,4,1,5,zapato,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,1.5706,0,23,23,57,1,58,plaudir,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.0353,0,24,24,89,1,90,clavel,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.9225,0,25,25,79,1,80,hormiga,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.0349,0,26,26,11,1,12,asesinato,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,1.2012,0,27,27,78,1,79,tropaje,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.7178,0,28,28,28,1,29,decar,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8708,0,29,29,38,1,39,torpe,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8238,0,30,30,19,1,20,ávido,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.0723,0,31,31,72,1,73,hervidor,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8687,0,32,32,87,1,88,acantilado,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.9079,0,33,33,53,1,54,fomentar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.7422,0,34,34,3,1,4,batillón,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.7877,0,35,35,63,1,64,orgulloso,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.3416,0,36,36,43,1,44,cuchara,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,1.4067,0,37,37,7,1,8,cadeña,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.0015,0,38,38,80,1,81,pozo,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.7094,0,39,39,73,1,74,cintro,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,0.8086,0,40,40,84,1,85,laúd,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.0011,0,41,41,2,1,3,pulmones,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8887,0,42,42,56,1,57,tacaño,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8238,0,43,43,48,1,49,ganar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.3342,0,44,44,16,1,17,floroso,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.339,0,45,45,71,1,72,pemición,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,2.0032,0,46,46,50,1,51,candado,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.6847,0,47,47,49,1,50,flamida,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,0.9583,0,48,48,32,1,33,pauca,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.742,0,49,49,47,1,48,ladrón,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.868,0,50,50,59,1,60,matar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.9205,0,51,51,69,1,70,temblo,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.0544,0,52,52,55,1,56,musgo,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,1.8266,0,53,53,52,1,53,vegada,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.9704,0,54,54,60,1,61,seda,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.684,0,55,55,34,1,35,rompido,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,0.8527,0,56,56,13,1,14,yunque,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.6685,0,57,57,83,1,84,escuto,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,2.4919,0,58,58,62,1,63,esposante,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.9612,0,59,59,68,1,69,engatusar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.7025,0,60,60,36,1,37,granuja,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.9015,0,61,61,82,1,83,guante,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,0.9529,0,62,62,10,1,11,cenefa,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,2.6352,0,63,63,31,1,32,fatacidad,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,0.8015,0,64,64,24,1,25,bisagra,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.7689,0,65,65,61,1,62,flaco,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.1935,0,66,66,8,1,9,hacha,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.6021,0,67,67,77,1,78,frondoso,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.8849,0,68,68,20,1,21,capillo,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.7743,0,69,69,33,1,34,aviso,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,2.2021,0,70,70,25,1,26,secuestro,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.7052,0,71,71,0,1,1,terzo,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,1.0443,0,72,72,26,1,27,acutación,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.6797,0,73,73,65,1,66,hacido,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.6858,0,74,74,15,1,16,abracer,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,2.5087,0,75,75,30,1,31,pandilla,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.9445,0,76,76,12,1,13,helar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.007,0,77,77,88,1,89,prisa,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.9112,0,78,78,66,1,67,cabello,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.5223,0,79,79,64,1,65,bizcocho,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.7741,0,80,80,54,1,55,nevar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.3186,0,81,81,41,1,42,cadallo,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.4214,0,82,82,35,1,36,loro,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,1.1419,0,83,83,40,1,41,rebuscar,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.7911,0,84,84,51,1,52,camisa,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,1.0345,0,85,85,86,1,87,grodo,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,0,0.8511,0,86,86,22,1,23,lampera,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,0,1.3845,0,87,87,21,1,22,lacayo,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
1,1,0.8512,0,88,88,39,1,40,alfombra,1,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
0,1,0.8543,0,89,89,17,1,18,arsa,0,REAL,FAKE,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,,
,,,,,,,,,,,,,5c6b56058a12bb00013dd2aa,Mexico,2022-03-14_11h42.12.688,lextale_sp,2021.2.3,Win32,59.98080614,space,36.286
