key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,0,0.983,0,47,47,36,1,37,granuja,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,1.0817,0,48,48,72,1,73,hervidor,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.0036,0,49,49,12,1,13,helar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.2664,0,50,50,5,1,6,tergiversar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.9724,0,51,51,35,1,36,loro,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.873,0,52,52,8,1,9,hacha,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,0,0.6497,0,53,53,0,1,1,terzo,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,0,0.9458,0,54,54,26,1,27,acutación,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.7316,0,55,55,84,1,85,laúd,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,1.4007,0,56,56,80,1,81,pozo,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.7136,0,57,57,47,1,48,ladrón,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.0163,0,58,58,60,1,61,seda,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.0715,0,59,59,53,1,54,fomentar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.7493,0,60,60,51,1,52,camisa,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.2894,0,61,61,56,1,57,tacaño,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.3504,0,62,62,76,1,77,tiburón,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.7165,0,63,63,63,1,64,orgulloso,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.7309,0,64,64,74,1,75,yacer,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,1.8036,0,65,65,40,1,41,rebuscar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.4161,0,66,66,6,1,7,pésimo,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.6957,0,67,67,88,1,89,prisa,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.7336,0,68,68,4,1,5,zapato,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,1,1.2421,0,69,69,32,1,33,pauca,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,1.1027,0,70,70,19,1,20,ávido,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.6817,0,71,71,43,1,44,cuchara,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,1.6498,0,72,72,70,1,71,polvoriento,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,1,2.2333,0,73,73,9,1,10,antar,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.6867,0,74,74,48,1,49,ganar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.8726,0,75,75,64,1,65,bizcocho,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.7177,0,76,76,66,1,67,cabello,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.6894,0,77,77,39,1,40,alfombra,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.9662,0,78,78,23,1,24,látigo,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,1,1.634,0,79,79,73,1,74,cintro,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.615,0,80,80,25,1,26,secuestro,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,0,1.3672,0,81,81,81,1,82,empirador,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.8664,0,82,82,79,1,80,hormiga,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,0,0.7499,0,83,83,24,1,25,bisagra,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.6398,0,84,84,33,1,34,aviso,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,0.8749,0,85,85,54,1,55,nevar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
0,1,0.7241,0,86,86,7,1,8,cadeña,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,1,1.1479,0,87,87,37,1,38,estornudar,1,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,0,0.6477,0,88,88,15,1,16,abracer,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
1,0,1.0984,0,89,89,34,1,35,rompido,0,REAL,FAKE,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,,
,,,,,,,,,,,,,5ef59d011c4119208ae8e40d,mexican,2022-03-13_13h14.52.127,lextale_sp,2021.2.3,Linux x86_64,59.97001499,space,31.3056
