key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,1,1.2693,0,12,12,27,1,28,merodear,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,1.6357,0,13,13,16,1,17,floroso,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.8581,0,14,14,36,1,37,granuja,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.8741,0,15,15,40,1,41,rebuscar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7086,0,16,16,2,1,3,pulmones,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,1.0169,0,17,17,9,1,10,antar,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,1.0166,0,18,18,18,1,19,brecedad,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.4151,0,19,19,74,1,75,yacer,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,0.85,0,20,20,17,1,18,arsa,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.4725,0,21,21,84,1,85,laúd,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.8729,0,22,22,65,1,66,hacido,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,1.709,0,23,23,49,1,50,flamida,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.8237,0,24,24,22,1,23,lampera,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.6511,0,25,25,15,1,16,abracer,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6483,0,26,26,61,1,62,flaco,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7615,0,27,27,63,1,64,orgulloso,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.8183,0,28,28,26,1,27,acutación,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,1.6885,0,29,29,68,1,69,engatusar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.9186,0,30,30,73,1,74,cintro,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,0.8241,0,31,31,29,1,30,alardio,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7317,0,32,32,30,1,31,pandilla,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7172,0,33,33,6,1,7,pésimo,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.4856,0,34,34,28,1,29,decar,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.7397,0,35,35,20,1,21,capillo,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,0.8487,0,36,36,46,1,47,cartinar,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,1.534,0,37,37,70,1,71,polvoriento,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7,0,38,38,42,1,43,canela,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.57,0,39,39,47,1,48,ladrón,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.7213,0,40,40,72,1,73,hervidor,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.7387,0,41,41,10,1,11,cenefa,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.6801,0,42,42,5,1,6,tergiversar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7345,0,43,43,67,1,68,alegre,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.5337,0,44,44,88,1,89,prisa,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.547,0,45,45,85,1,86,barato,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.6747,0,46,46,21,1,22,lacayo,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6305,0,47,47,76,1,77,tiburón,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.621,0,48,48,31,1,32,fatacidad,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,1.2486,0,49,49,41,1,42,cadallo,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.9673,0,50,50,50,1,51,candado,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.9524,0,51,51,62,1,63,esposante,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.7006,0,52,52,55,1,56,musgo,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7162,0,53,53,45,1,46,martillo,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6996,0,54,54,82,1,83,guante,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7646,0,55,55,66,1,67,cabello,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,1.4371,0,56,56,12,1,13,helar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,1.007,0,57,57,89,1,90,clavel,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.8995,0,58,58,81,1,82,empirador,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,1.3004,0,59,59,77,1,78,frondoso,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.7542,0,60,60,56,1,57,tacaño,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6323,0,61,61,51,1,52,camisa,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.4093,0,62,62,25,1,26,secuestro,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.5657,0,63,63,38,1,39,torpe,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,1.1362,0,64,64,64,1,65,bizcocho,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.805,0,65,65,75,1,76,atar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7196,0,66,66,33,1,34,aviso,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,0.7615,0,67,67,86,1,87,grodo,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.9484,0,68,68,87,1,88,acantilado,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.8176,0,69,69,48,1,49,ganar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.0493,0,70,70,59,1,60,matar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,1.0345,0,71,71,32,1,33,pauca,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.8352,0,72,72,79,1,80,hormiga,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.9556,0,73,73,0,1,1,terzo,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.972,0,74,74,71,1,72,pemición,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.665,0,75,75,35,1,36,loro,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6993,0,76,76,58,1,59,besar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.7827,0,77,77,23,1,24,látigo,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.66,0,78,78,43,1,44,cuchara,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6689,0,79,79,14,1,15,regar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.8362,0,80,80,44,1,45,jilguero,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.6713,0,81,81,60,1,61,seda,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.549,0,82,82,37,1,38,estornudar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,2.6495,0,83,83,11,1,12,asesinato,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.6841,0,84,84,7,1,8,cadeña,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.7835,0,85,85,78,1,79,tropaje,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,0.7007,0,86,86,54,1,55,nevar,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,0.725,0,87,87,39,1,40,alfombra,1,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,0.9784,0,88,88,57,1,58,plaudir,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,0.8216,0,89,89,3,1,4,batillón,0,REAL,FAKE,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,,
,,,,,,,,,,,,,5ed1cd25eb6dc1122dbd700f,Latin America Spanish,2022-03-12_12h31.00.070,lextale_sp,2021.2.3,MacIntel,60.0024001,space,21.9391
