key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,0,5.3761,0,36,36,1,1,2,pellizcar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.3459,0,37,37,33,1,34,aviso,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,2.2416,0,38,38,79,1,80,hormiga,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,1.3685,0,39,39,11,1,12,asesinato,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,2.6158,0,40,40,31,1,32,fatacidad,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.6309,0,41,41,83,1,84,escuto,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,0.8008,0,42,42,44,1,45,jilguero,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,6.0708,0,43,43,78,1,79,tropaje,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.9535,0,44,44,36,1,37,granuja,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,2.5707,0,45,45,88,1,89,prisa,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,1.6435,0,46,46,2,1,3,pulmones,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,1.0044,0,47,47,62,1,63,esposante,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.7386,0,48,48,59,1,60,matar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.3839,0,49,49,50,1,51,candado,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.6712,0,50,50,51,1,52,camisa,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.7093,0,51,51,65,1,66,hacido,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,1,0.8338,0,52,52,0,1,1,terzo,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,0.889,0,53,53,64,1,65,bizcocho,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.7669,0,54,54,40,1,41,rebuscar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,5.4511,0,55,55,43,1,44,cuchara,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,1.9601,0,56,56,39,1,40,alfombra,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.6136,0,57,57,41,1,42,cadallo,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.781,0,58,58,28,1,29,decar,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,2.5386,0,59,59,5,1,6,tergiversar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,1,2.8649,0,60,60,18,1,19,brecedad,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.7476,0,61,61,15,1,16,abracer,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.5593,0,62,62,20,1,21,capillo,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,1,0.9841,0,63,63,34,1,35,rompido,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,2.3448,0,64,64,89,1,90,clavel,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.665,0,65,65,80,1,81,pozo,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.6458,0,66,66,58,1,59,besar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,2.2088,0,67,67,21,1,22,lacayo,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,1.7871,0,68,68,57,1,58,plaudir,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.7275,0,69,69,23,1,24,látigo,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.0283,0,70,70,54,1,55,nevar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.8131,0,71,71,42,1,43,canela,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,1.3361,0,72,72,22,1,23,lampera,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,1,1.5424,0,73,73,16,1,17,floroso,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.1841,0,74,74,25,1,26,secuestro,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.7015,0,75,75,66,1,67,cabello,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.7661,0,76,76,68,1,69,engatusar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.6285,0,77,77,48,1,49,ganar,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.2477,0,78,78,84,1,85,laúd,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.8173,0,79,79,60,1,61,seda,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.0157,0,80,80,6,1,7,pésimo,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,2.4364,0,81,81,24,1,25,bisagra,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.5916,0,82,82,73,1,74,cintro,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.986,0,83,83,74,1,75,yacer,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,0.5697,0,84,84,47,1,48,ladrón,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.1218,0,85,85,10,1,11,cenefa,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
0,0,0.7797,0,86,86,63,1,64,orgulloso,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,2.2267,0,87,87,71,1,72,pemición,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,1,1.2312,0,88,88,67,1,68,alegre,1,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
1,0,0.7347,0,89,89,9,1,10,antar,0,REAL,FAKE,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,,
,,,,,,,,,,,,,60fdbf3649d66c64177af5e0,Mexican,2022-03-18_17h30.45.899,lextale_sp,2021.2.3,Win32,60.09976561,space,10.9071
