key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,0,1.01,0,15,15,62,1,63,esposante,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.0214,0,16,16,13,1,14,yunque,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.0969,0,17,17,83,1,84,escuto,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.6696,0,18,18,73,1,74,cintro,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.9302,0,19,19,44,1,45,jilguero,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.8593,0,20,20,23,1,24,látigo,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.6378,0,21,21,55,1,56,musgo,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.1189,0,22,22,17,1,18,arsa,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6891,0,23,23,4,1,5,zapato,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.7341,0,24,24,47,1,48,ladrón,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.1863,0,25,25,71,1,72,pemición,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.3615,0,26,26,70,1,71,polvoriento,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.8848,0,27,27,50,1,51,candado,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6677,0,28,28,35,1,36,loro,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.569,0,29,29,18,1,19,brecedad,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.7194,0,30,30,74,1,75,yacer,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.3884,0,31,31,29,1,30,alardio,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6851,0,32,32,80,1,81,pozo,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.0625,0,33,33,28,1,29,decar,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.6364,0,34,34,25,1,26,secuestro,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.6171,0,35,35,3,1,4,batillón,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.752,0,36,36,64,1,65,bizcocho,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.9027,0,37,37,37,1,38,estornudar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.9199,0,38,38,65,1,66,hacido,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,2.7255,0,39,39,56,1,57,tacaño,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.6526,0,40,40,5,1,6,tergiversar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.7354,0,41,41,33,1,34,aviso,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.2693,0,42,42,30,1,31,pandilla,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.1532,0,43,43,75,1,76,atar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,2.3592,0,44,44,66,1,67,cabello,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.8633,0,45,45,54,1,55,nevar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.0387,0,46,46,9,1,10,antar,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,2.4754,0,47,47,40,1,41,rebuscar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6852,0,48,48,6,1,7,pésimo,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.769,0,49,49,51,1,52,camisa,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.7447,0,50,50,45,1,46,martillo,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.1363,0,51,51,53,1,54,fomentar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.6689,0,52,52,87,1,88,acantilado,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.3855,0,53,53,32,1,33,pauca,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.8704,0,54,54,0,1,1,terzo,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,2.877,0,55,55,15,1,16,abracer,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.8257,0,56,56,59,1,60,matar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.5944,0,57,57,46,1,47,cartinar,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.5877,0,58,58,2,1,3,pulmones,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.8966,0,59,59,11,1,12,asesinato,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.751,0,60,60,85,1,86,barato,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6957,0,61,61,67,1,68,alegre,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.6016,0,62,62,89,1,90,clavel,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.9716,0,63,63,58,1,59,besar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.9023,0,64,64,24,1,25,bisagra,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.7414,0,65,65,39,1,40,alfombra,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,2.711,0,66,66,81,1,82,empirador,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.6534,0,67,67,31,1,32,fatacidad,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.952,0,68,68,63,1,64,orgulloso,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.1219,0,69,69,78,1,79,tropaje,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.3363,0,70,70,1,1,2,pellizcar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,0.7577,0,71,71,20,1,21,capillo,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.5415,0,72,72,10,1,11,cenefa,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,1.1577,0,73,73,49,1,50,flamida,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.1353,0,74,74,52,1,53,vegada,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.8347,0,75,75,82,1,83,guante,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,1,0.9094,0,76,76,86,1,87,grodo,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.5929,0,77,77,42,1,43,canela,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.6688,0,78,78,21,1,22,lacayo,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.668,0,79,79,48,1,49,ganar,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.2379,0,80,80,84,1,85,laúd,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.0725,0,81,81,69,1,70,temblo,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,0,1.0707,0,82,82,22,1,23,lampera,0,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6439,0,83,83,61,1,62,flaco,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.0689,0,84,84,76,1,77,tiburón,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.3528,0,85,85,27,1,28,merodear,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
0,0,1.9195,0,86,86,36,1,37,granuja,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.1743,0,87,87,8,1,9,hacha,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,1.2026,0,88,88,77,1,78,frondoso,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
1,1,0.6782,0,89,89,38,1,39,torpe,1,REAL,FAKE,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,,
,,,,,,,,,,,,,5f9057735c69b00e72665f84,Spain,2022-03-11_15h56.15.990,lextale_sp,2021.2.3,Win32,60.04924038,space,2.7462
