key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,0,5.4567,0,16,16,46,1,47,cartinar,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,2.3311,0,17,17,3,1,4,batillón,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,2.5907,0,18,18,17,1,18,arsa,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.4114,0,19,19,61,1,62,flaco,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,1.373,0,20,20,51,1,52,camisa,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,11.2071,0,21,21,86,1,87,grodo,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.491,0,22,22,21,1,22,lacayo,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.9073,0,23,23,27,1,28,merodear,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,2.8571,0,24,24,88,1,89,prisa,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,5.6243,0,25,25,70,1,71,polvoriento,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,5.0079,0,26,26,25,1,26,secuestro,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,10.2245,0,27,27,22,1,23,lampera,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,8.7719,0,28,28,15,1,16,abracer,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.2416,0,29,29,2,1,3,pulmones,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,4.2253,0,30,30,62,1,63,esposante,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.7575,0,31,31,50,1,51,candado,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,7.3287,0,32,32,18,1,19,brecedad,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.7414,0,33,33,79,1,80,hormiga,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.2745,0,34,34,5,1,6,tergiversar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,7.4091,0,35,35,0,1,1,terzo,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,0,5.8984,0,36,36,58,1,59,besar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.1729,0,37,37,43,1,44,cuchara,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,7.0248,0,38,38,55,1,56,musgo,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.4809,0,39,39,82,1,83,guante,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.5319,0,40,40,53,1,54,fomentar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.9623,0,41,41,63,1,64,orgulloso,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,11.4816,0,42,42,44,1,45,jilguero,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,2.7343,0,43,43,20,1,21,capillo,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,4.9043,0,44,44,73,1,74,cintro,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,12.6383,0,45,45,89,1,90,clavel,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,7.4705,0,46,46,38,1,39,torpe,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,5.2505,0,47,47,56,1,57,tacaño,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,2.8176,0,48,48,1,1,2,pellizcar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,4.4834,0,49,49,9,1,10,antar,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,0,3.5228,0,50,50,78,1,79,tropaje,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.1073,0,51,51,48,1,49,ganar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,2.1462,0,52,52,4,1,5,zapato,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,8.8624,0,53,53,24,1,25,bisagra,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,12.0337,0,54,54,45,1,46,martillo,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,25.3325,0,55,55,40,1,41,rebuscar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,13.6834,0,56,56,81,1,82,empirador,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,5.5351,0,57,57,30,1,31,pandilla,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,21.263,0,58,58,26,1,27,acutación,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,5.3511,0,59,59,75,1,76,atar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,14.5167,0,60,60,7,1,8,cadeña,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.154,0,61,61,54,1,55,nevar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,7.1588,0,62,62,72,1,73,hervidor,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,5.0609,0,63,63,69,1,70,temblo,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.3856,0,64,64,10,1,11,cenefa,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,2.7772,0,65,65,39,1,40,alfombra,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,6.1309,0,66,66,83,1,84,escuto,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.0606,0,67,67,60,1,61,seda,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,5.5296,0,68,68,23,1,24,látigo,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.8841,0,69,69,77,1,78,frondoso,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,5.7302,0,70,70,16,1,17,floroso,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.4482,0,71,71,66,1,67,cabello,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.002,0,72,72,67,1,68,alegre,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.841,0,73,73,13,1,14,yunque,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,7.009,0,74,74,65,1,66,hacido,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,4.3225,0,75,75,71,1,72,pemición,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.4571,0,76,76,64,1,65,bizcocho,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.7724,0,77,77,80,1,81,pozo,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.7158,0,78,78,84,1,85,laúd,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.7772,0,79,79,36,1,37,granuja,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,19.4154,0,80,80,19,1,20,ávido,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,18.4979,0,81,81,32,1,33,pauca,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,4.4843,0,82,82,12,1,13,helar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.623,0,83,83,76,1,77,tiburón,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
0,1,4.73,0,84,84,52,1,53,vegada,0,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.9482,0,85,85,59,1,60,matar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,8.014,0,86,86,87,1,88,acantilado,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,6.9062,0,87,87,37,1,38,estornudar,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,3.183,0,88,88,85,1,86,barato,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
1,1,2.8721,0,89,89,74,1,75,yacer,1,REAL,FAKE,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,,
,,,,,,,,,,,,,60121fca666552254559110d,US Spanish,2022-03-11_20h39.28.816,lextale_sp,2021.2.3,MacIntel,60.0024001,space,8.4781
