lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,160.1376,161.1624,1,0,0.488,,0,75,75,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,161.1635,162.2012,1,0,0.5007,,0,76,76,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,121,barbs,,,,,,162.203,163.3118,0,1,0.571,,0,77,77,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,163.3135,164.4284,0,1,0.5735,,0,78,78,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,pico,,,,,,164.4301,166.0454,1,0,1.0709,,0,79,79,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,166.0466,167.0998,0,1,0.5168,,0,80,80,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,167.1013,168.585,1,0,0.9517,,0,81,81,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,149,emén,,,,,,168.5863,169.6347,0,1,0.5189,,0,82,82,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,diroco,,,,,,169.6362,170.8309,0,1,0.6634,,0,83,83,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,163,llzan,,,,,,170.833,172.0103,0,1,0.6404,,0,84,84,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,172.0128,173.0107,0,1,0.4552,,0,85,85,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,173.0123,174.1773,0,1,0.6237,,0,86,86,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,174.1784,175.5438,0,1,0.8212,,0,87,87,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,156,ozoso,,,,,,175.5453,176.8266,0,1,0.7379,,0,88,88,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,187,nomata,,,,,,176.8289,178.0762,0,1,0.7032,,0,89,89,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,105,peniz,,,,,,178.0773,179.3659,0,1,0.7691,,0,90,90,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,tapón,,,,,,179.3671,180.8268,1,0,0.9258,,0,91,91,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,180.8281,181.9594,1,0,0.5897,,0,92,92,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,181.961,183.0096,1,0,0.5054,,0,93,93,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,jauda,,,,,,183.011,184.3092,0,1,0.7544,,0,94,94,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,182,desaro,,,,,,184.3109,185.6589,0,1,0.8055,,0,95,95,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,185.6604,186.8591,1,0,0.6551,,0,96,96,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,110,densó,,,,,,186.8603,188.142,1,0,0.7383,,0,97,97,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,188.143,189.5749,1,0,0.8883,,0,98,98,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,189.5764,190.8115,0,1,0.6983,,0,99,99,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,teñir,,,,,,190.8132,192.175,0,1,0.8227,,0,100,100,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,192.1763,193.2075,1,0,0.4909,,0,101,101,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,193.2088,194.5589,0,1,0.8053,,0,102,102,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,parre,,,,,,194.5604,195.6757,0,1,0.5764,,0,103,103,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,trugo,,,,,,195.677,196.8124,0,1,0.5997,,0,104,104,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,196.8137,197.81,1,0,0.4606,,0,105,105,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,chorde,,,,,,197.8115,198.9574,0,1,0.6072,,0,106,106,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,151,prías,,,,,,198.9588,200.1071,0,1,0.6084,,0,107,107,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,200.1087,201.1396,0,1,0.4886,,0,108,108,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,201.1415,202.3562,0,1,0.6721,,0,109,109,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,202.3576,203.5088,1,0,0.611,,0,110,110,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,203.51,204.6402,1,0,0.5879,,0,111,111,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,159,trcia,,,,,,204.6418,205.7898,0,1,0.61,,0,112,112,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,205.7904,206.98,0,1,0.652,,0,113,113,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,206.9815,208.1451,0,1,0.6339,,0,114,114,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,drama,,,,,,208.1469,209.1898,1,0,0.5062,,0,115,115,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,184,huenos,,,,,,209.191,210.3124,0,1,0.5851,,0,116,116,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,135,panté,,,,,,210.3137,211.4228,0,1,0.5742,,0,117,117,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,nasce,,,,,,211.4243,212.4785,0,1,0.5177,,0,118,118,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,212.4802,213.9388,0,1,0.9209,,0,119,119,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,213.9404,215.1567,1,0,0.6776,,0,120,120,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,215.1581,216.4957,0,1,0.8023,,0,121,121,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,216.4971,217.8884,0,1,0.8553,,0,122,122,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,217.8898,219.1089,0,1,0.6829,,0,123,123,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,219.1104,220.3277,0,1,0.6852,,0,124,124,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,174,pabea,,,,,,220.33,221.4383,0,1,0.5735,,0,125,125,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,221.4396,222.5211,0,1,0.5397,,0,126,126,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,222.5223,223.6876,1,0,0.6396,,0,127,127,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,104,estulo,,,,,,223.6889,224.9545,0,1,0.7233,,0,128,128,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,172,dogue,,,,,,224.956,226.0537,0,1,0.5543,,0,129,129,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,4,flora,,,,,,226.0557,227.1697,1,0,0.5727,,0,130,130,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,227.1717,228.6536,0,1,0.9374,,0,131,131,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,228.6545,229.9864,0,1,0.7881,,0,132,132,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,229.9876,231.0872,0,1,0.5591,,0,133,133,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,231.0887,232.5035,0,1,0.8709,,0,134,134,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,148,gino,,,,,,232.5047,233.6033,0,1,0.5558,,0,135,135,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,233.6043,234.8031,0,1,0.6563,,0,136,136,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,20,trauma,,,,,,234.8041,236.008,1,0,0.6674,,0,137,137,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,236.0096,237.1022,0,1,0.5547,,0,138,138,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,237.1044,238.5604,0,1,0.9184,,0,139,139,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,238.5614,239.736,1,0,0.6417,,0,140,140,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,morrá,,,,,,239.7374,242.1033,1,0,1.8269,,0,141,141,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,242.1044,243.1854,1,0,0.5552,,0,142,142,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,mauja,,,,,,243.1866,244.3524,0,1,0.6213,,0,143,143,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,181,gravés,,,,,,244.3541,245.9179,0,1,1.0247,,0,144,144,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,53,punta,,,,,,245.9194,247.0856,1,0,0.6211,,0,145,145,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,247.0872,248.3509,1,0,0.7217,,0,146,146,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,vinzó,,,,,,248.3524,249.9674,0,1,1.0712,,0,147,147,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,249.969,251.1675,0,1,0.6534,,0,148,148,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,251.1692,252.3246,0,1,0.6184,,0,149,149,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plago,,,,,,252.3259,253.5736,0,1,0.7179,,0,150,150,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,253.5749,254.7003,1,0,0.5895,,0,151,151,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,tumor,,,,,,254.702,255.902,1,0,0.6621,,0,152,152,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,255.9037,257.1164,0,1,0.6749,,0,153,153,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,257.1177,258.2166,1,0,0.5547,,0,154,154,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,170,diabo,,,,,,258.2181,259.6,0,1,0.8378,,0,155,155,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,259.6012,260.8998,1,0,0.7553,,0,156,156,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,260.9015,262.0827,0,1,0.6397,,0,157,157,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,262.0838,263.1394,1,0,0.5189,,0,158,158,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,moral,,,,,,263.1407,264.1991,1,0,0.5253,,0,159,159,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,kilo,,,,,,264.2004,265.2824,1,0,0.5397,,0,160,160,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,265.2839,266.5319,0,1,0.7087,,0,161,161,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,266.5333,268.1384,0,1,1.0683,,0,162,162,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,268.1398,269.3817,0,1,0.7068,,0,163,163,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,test,,,,,,269.3836,270.3815,1,0,0.4548,,0,164,164,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,270.383,272.083,0,1,1.16,,0,165,165,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,272.0844,273.3317,0,1,0.7099,,0,166,166,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,273.3332,274.5044,0,1,0.6356,,0,167,167,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,274.506,275.581,1,0,0.5382,,0,168,168,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,116,grigir,,,,,,275.5828,276.6476,0,1,0.5228,,0,169,169,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,276.6489,277.914,1,0,0.7209,,0,170,170,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61545686d49a33dab8587297,001,2025-04-30_17h45.57.396,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,277.9153,279.0878,0,1,0.635,,0,171,171,129,1,pseudoword,0,REAL,FALSA
