lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,73,llevar,,,,,,175.4004,176.5331,1,0,0.5941,,0,71,71,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,44,editor,,,,,,176.5336,177.6157,1,0,0.5425,,0,72,72,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,130,dubo,,,,,,177.6165,178.7816,0,1,0.6354,,0,73,73,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,175,tradía,,,,,,178.7823,180.3302,0,1,1.017,,0,74,74,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,167,dobbo,,,,,,180.3304,181.8973,0,1,1.0439,,0,75,75,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,186,rizate,,,,,,181.8979,183.3467,0,1,0.9154,,0,76,76,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,9,portal,,,,,,183.3474,184.5285,1,0,0.652,,0,77,77,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,150,cricó,,,,,,184.5287,186.3288,0,1,1.267,,0,78,78,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,135,panté,,,,,,186.3295,187.5782,0,1,0.7127,,0,79,79,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,145,rúo,,,,,,187.5794,188.761,0,1,0.651,,0,80,80,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,41,pasta,,,,,,188.7617,189.8268,1,0,0.5334,,0,81,81,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,76,chocar,,,,,,189.8275,191.0933,0,1,0.7266,,0,82,82,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,177,entodo,,,,,,191.0939,192.6924,0,1,1.0665,,0,83,83,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,106,diebro,,,,,,192.6931,193.9253,0,1,0.6974,,0,84,84,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,56,pico,,,,,,193.9259,195.2076,0,1,0.7519,,0,85,85,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,162,cengo,,,,,,195.2083,196.3745,0,1,0.627,,0,86,86,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,16,chat,,,,,,196.3753,197.4401,1,0,0.5235,,0,87,87,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,32,animal,,,,,,197.4404,198.5063,1,0,0.5271,,0,88,88,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,39,casual,,,,,,198.507,199.6897,1,0,0.6448,,0,89,89,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,28,ardor,,,,,,199.6909,200.922,0,1,0.6941,,0,90,90,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,122,boñaz,,,,,,200.9227,202.3879,0,1,0.925,,0,91,91,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,121,barbs,,,,,,202.3885,203.6709,0,1,0.7438,,0,92,92,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,115,lidena,,,,,,203.6716,205.0703,0,1,0.8636,,0,93,93,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,80,cuenco,,,,,,205.0711,206.4531,0,1,0.8425,,0,94,94,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,83,hálito,,,,,,206.4538,207.5854,0,1,0.598,,0,95,95,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,35,aurora,,,,,,207.5863,208.9184,1,0,0.8021,,0,96,96,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,96,caro,,,,,,208.9193,210.1675,1,0,0.7159,,0,97,97,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,156,ozoso,,,,,,210.1679,212.0506,1,0,1.3459,,0,98,98,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,155,kugis,,,,,,212.0512,213.383,0,1,0.7992,,0,99,99,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,17,clan,,,,,,213.3837,214.8823,1,0,0.966,,0,100,100,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,14,aura,,,,,,214.8832,215.9818,1,0,0.5695,,0,101,101,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,116,grigir,,,,,,215.9826,217.5813,0,1,1.0651,,0,102,102,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,21,hotel,,,,,,217.5819,218.6306,1,0,0.5165,,0,103,103,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,169,pitis,,,,,,218.6313,220.0301,0,1,0.8661,,0,104,104,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,182,desaro,,,,,,220.0307,221.9629,1,0,1.3931,,0,105,105,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,101,losco,,,,,,221.9635,223.1623,0,1,0.6584,,0,106,106,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,93,tapa,,,,,,223.163,224.3286,1,0,0.6314,,0,107,107,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,168,cobén,,,,,,224.3292,225.6279,0,1,0.7649,,0,108,108,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,26,enigma,,,,,,225.6286,227.4934,1,0,1.3324,,0,109,109,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,178,inichó,,,,,,227.494,228.6929,0,1,0.6579,,0,110,110,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,20,trauma,,,,,,228.6936,229.8092,1,0,0.5771,,0,111,111,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,124,lobe,,,,,,229.8103,231.175,0,1,0.8331,,0,112,112,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,87,muleta,,,,,,231.1757,232.4585,1,0,0.743,,0,113,113,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,24,retina,,,,,,232.4591,233.7412,0,1,0.7429,,0,114,114,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,66,aleta,,,,,,233.742,234.8904,0,1,0.611,,0,115,115,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,110,densó,,,,,,234.8911,236.6065,1,0,1.1764,,0,116,116,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,59,feo,,,,,,236.6071,237.8554,1,0,0.7176,,0,117,117,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,90,venado,,,,,,237.8564,239.2553,1,0,0.861,,0,118,118,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,191,frasis,,,,,,239.2561,240.3211,1,0,0.5258,,0,119,119,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,74,ala,,,,,,240.3218,241.4706,0,1,0.6095,,0,120,120,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,65,guerra,,,,,,241.4712,242.6872,1,0,0.6772,,0,121,121,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,29,clamor,,,,,,242.6879,244.7191,0,1,1.5016,,0,122,122,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,108,jauda,,,,,,244.7199,246.0853,0,1,0.8256,,0,123,123,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,113,nasce,,,,,,246.086,247.2685,0,1,0.6455,,0,124,124,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,153,golla,,,,,,247.2692,248.3677,0,1,0.5603,,0,125,125,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,22,mango,,,,,,248.3684,249.6175,1,0,0.7098,,0,126,126,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,88,percha,,,,,,249.6181,251.1831,1,0,1.0268,,0,127,127,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,47,color,,,,,,251.1837,252.5987,1,0,0.8765,,0,128,128,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,143,hurcos,,,,,,252.5994,253.7995,0,1,0.6725,,0,129,129,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,63,hilo,,,,,,253.8004,255.2313,0,1,0.8943,,0,130,130,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,142,parre,,,,,,255.2319,256.4306,0,1,0.6613,,0,131,131,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,42,rumor,,,,,,256.4314,257.7796,1,0,0.8174,,0,132,132,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,49,teñir,,,,,,257.7802,259.1453,1,0,0.8295,,0,133,133,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,147,alla,,,,,,259.1457,261.212,1,0,1.545,,0,134,134,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,172,dogue,,,,,,261.2128,262.5452,0,1,0.7914,,0,135,135,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,125,ceme,,,,,,262.546,263.7773,0,1,0.6944,,0,136,136,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,112,samón,,,,,,263.778,265.0772,0,1,0.7631,,0,137,137,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,19,mafia,,,,,,265.0778,266.3429,1,0,0.7266,,0,138,138,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,148,gino,,,,,,266.3437,267.6594,0,1,0.776,,0,139,139,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,99,bugor,,,,,,267.6602,268.9756,0,1,0.7767,,0,140,140,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,134,molor,,,,,,268.9765,270.1249,0,1,0.6147,,0,141,141,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,78,rendir,,,,,,270.1259,271.208,0,1,0.5428,,0,142,142,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,70,ánimo,,,,,,271.2087,272.3071,0,1,0.5603,,0,143,143,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,64,rizado,,,,,,272.3078,273.5733,1,0,0.7264,,0,144,144,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,71,torta,,,,,,273.5739,274.6895,1,0,0.5786,,0,145,145,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,192,próces,,,,,,274.6904,276.0718,1,0,0.8428,,0,146,146,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,23,plural,,,,,,276.0726,277.239,1,0,0.6365,,0,147,147,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,107,plago,,,,,,277.24,278.4883,1,0,0.7202,,0,148,148,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,111,monue,,,,,,278.4896,279.8208,0,1,0.7934,,0,149,149,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,184,huenos,,,,,,279.8216,281.3865,0,1,1.0344,,0,150,150,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,51,listo,,,,,,281.3873,282.486,1,0,0.566,,0,151,151,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,104,estulo,,,,,,282.4867,283.8189,0,1,0.7934,,0,152,152,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,136,hueas,,,,,,283.8195,285.2015,0,1,0.8484,,0,153,153,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,38,halo,,,,,,285.2024,286.2832,1,0,0.5451,,0,154,154,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,3,disco,,,,,,286.2834,286.8839,0,1,0.0808,,0,155,155,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,8,kilo,,,,,,286.8846,288.0004,1,0,0.5824,,0,156,156,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,15,test,,,,,,288.0012,288.9655,1,0,0.4234,,0,157,157,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,100,épinas,,,,,,288.9657,290.9158,0,1,1.4261,,0,158,158,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,129,vinzó,,,,,,290.9164,292.0648,0,1,0.6107,,0,159,159,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,165,chote,,,,,,292.0655,293.2647,0,1,0.6596,,0,160,160,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,84,aviso,,,,,,293.2654,294.4141,1,0,0.6133,,0,161,161,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,95,listo,,,,,,294.415,295.6303,1,0,0.6768,,0,162,162,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62e95cb1f31ba3691a3ce87c,001,2025-05-03_09h49.17.734,empathy_intonation_perc,2024.1.4,Win32,58.82352941,,,,,,,,,,,,,,151,prías,,,,,,295.6312,296.913,0,1,0.7454,,0,163,163,150,1,pseudoword,0,REAL,FALSA
