lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,21,hotel,,,,,,245.325,246.774,1,0,0.931,0,0,74,74,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,61,aduana,,,,,,246.776,248.391,1,0,1.083,0.001,0,75,75,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,57,regalo,,,,,,248.392,249.592,1,0,0.664,0,0,76,76,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,249.592,251.681,1,0,1.549,0,0,77,77,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,117,morrá,,,,,,251.681,252.875,0,1,0.658,0,0,78,78,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,40,pelvis,,,,,,252.876,254.274,1,0,0.859,0,0,79,79,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,41,pasta,,,,,,254.275,255.625,1,0,0.824,0,0,80,80,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,62,pegar,,,,,,255.625,256.976,1,0,0.839,0.001,0,81,81,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,124,lobe,,,,,,256.976,258.175,1,0,0.664,0,0,82,82,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,25,vigor,,,,,,258.175,259.508,0,1,0.823,0,0,83,83,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,259.508,260.708,1,0,0.673,0,0,84,84,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,5,extra,,,,,,260.708,262.142,0,1,0.905,0,0,85,85,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,262.142,263.508,0,1,0.823,0,0,86,86,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,263.508,265.341,1,0,1.285,0,0,87,87,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,26,enigma,,,,,,265.342,266.558,1,0,0.697,,0,88,88,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,121,barbs,,,,,,266.558,268.275,1,0,1.196,0,0,89,89,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,268.276,269.808,0,1,0.986,0.001,0,90,90,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,104,estulo,,,,,,269.809,270.958,1,0,0.616,0.001,0,91,91,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,144,diroco,,,,,,270.959,272.308,1,0,0.818,0,0,92,92,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,192,próces,,,,,,272.308,273.924,1,0,1.075,0,0,93,93,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,273.924,275.642,0,1,1.182,0,0,94,94,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,67,llamar,,,,,,275.642,277.191,1,0,1.014,,0,95,95,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,46,mortal,,,,,,277.192,278.558,0,1,0.836,0,0,96,96,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,58,colcha,,,,,,278.558,280.324,1,0,1.244,0,0,97,97,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,165,chote,,,,,,280.325,281.824,1,0,0.97,0,0,98,98,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,179,suelet,,,,,,281.825,283.041,1,0,0.682,0.001,0,99,99,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,109,laras,,,,,,283.042,284.557,0,1,0.976,0.001,0,100,100,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,180,pupica,,,,,,284.558,286.291,1,0,1.201,0,0,101,101,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,97,nocita,,,,,,286.291,287.974,1,0,1.143,0,0,102,102,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,141,virios,,,,,,287.975,289.341,1,0,0.83,0,0,103,103,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,157,seled,,,,,,289.341,291.758,0,1,1.89,0,0,104,104,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,17,clan,,,,,,291.758,293.324,0,1,1.05,0,0,105,105,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,87,muleta,,,,,,293.324,295.157,1,0,1.317,0,0,106,106,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,60,siglo,,,,,,295.157,296.441,1,0,0.757,0,0,107,107,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,35,aurora,,,,,,296.441,298.307,0,1,1.354,0,0,108,108,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,150,cricó,,,,,,298.308,300.292,0,1,1.464,0,0,109,109,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,77,suave,,,,,,300.293,302.758,0,1,1.925,0,0,110,110,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,126,tobre,,,,,,302.758,304.724,0,1,1.396,0,0,111,111,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,135,panté,,,,,,304.725,306.441,1,0,1.183,0,0,112,112,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,146,gió,,,,,,306.442,308.325,1,0,1.353,0,0,113,113,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,136,hueas,,,,,,308.325,310.124,1,0,1.257,0,0,114,114,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,14,aura,,,,,,310.124,311.69,1,0,1.048,0,0,115,115,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,7,albino,,,,,,311.69,313.542,1,0,1.328,0.001,0,116,116,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,149,emén,,,,,,313.542,315.057,0,1,0.985,0,0,117,117,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,73,llevar,,,,,,315.057,316.274,1,0,0.701,0.001,0,118,118,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,153,golla,,,,,,316.274,319.474,1,0,2.658,0,0,119,119,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,319.475,321.274,1,0,1.265,0,0,120,120,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,167,dobbo,,,,,,321.275,323.141,1,0,1.329,0,0,121,121,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,108,jauda,,,,,,323.141,324.557,1,0,0.892,0.001,0,122,122,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,36,viable,,,,,,324.558,326.774,1,0,1.669,0,0,123,123,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,178,inichó,,,,,,326.775,329.208,1,0,1.892,0,0,124,124,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,329.208,330.707,0,1,0.968,0.001,0,125,125,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,161,civas,,,,,,330.707,332.04,1,0,0.801,0.001,0,126,126,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,191,frasis,,,,,,332.041,332.774,0,1,0.203,0,0,127,127,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,332.774,334.257,1,0,0.972,0,0,128,128,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,51,listo,,,,,,334.259,335.424,0,1,0.628,0,0,129,129,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,162,cengo,,,,,,335.424,336.974,1,0,1.019,0.001,0,130,130,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,336.974,338.374,0,1,0.86,0,0,131,131,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,134,molor,,,,,,338.375,339.757,1,0,0.84,0,0,132,132,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,53,punta,,,,,,339.757,341.174,0,1,0.885,0,0,133,133,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,184,huenos,,,,,,341.174,342.724,1,0,1.026,0,0,134,134,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,190,asumie,,,,,,342.724,344.141,1,0,0.866,0.001,0,135,135,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,139,sasos,,,,,,344.142,345.641,1,0,0.973,0,0,136,136,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,125,ceme,,,,,,345.641,347.674,1,0,1.497,0,0,137,137,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,84,aviso,,,,,,347.674,349.607,1,0,1.422,0,0,138,138,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,74,ala,,,,,,349.608,351.124,0,1,0.966,0,0,139,139,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,83,hálito,,,,,,351.124,352.774,1,0,1.117,0,0,140,140,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,56,pico,,,,,,352.774,354.257,0,1,0.956,0,0,141,141,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,354.257,355.607,1,0,0.807,0,0,142,142,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,137,trugo,,,,,,355.607,356.89,0,1,0.759,0,0,143,143,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,107,plago,,,,,,356.891,358.54,1,0,1.117,0,0,144,144,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,110,densó,,,,,,358.541,359.941,1,0,0.841,0,0,145,145,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,160,fomeó,,,,,,359.941,361.74,1,0,1.253,0.001,0,146,146,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,361.74,363.49,1,0,1.232,0,0,147,147,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,9,portal,,,,,,363.49,364.841,1,0,0.838,0,0,148,148,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,63,hilo,,,,,,364.841,366.374,1,0,1.012,0,0,149,149,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,27,piano,,,,,,366.374,367.741,1,0,0.833,0,0,150,150,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,164,tecia,,,,,,367.742,369.407,1,0,1.123,0,0,151,151,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,8,kilo,,,,,,369.408,370.673,1,0,0.725,0,0,152,152,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,171,gotro,,,,,,370.674,372.407,1,0,1.198,0,0,153,153,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,54,tapón,,,,,,372.408,374.09,0,1,1.144,0.001,0,154,154,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,1,moral,,,,,,374.091,375.907,1,0,1.282,0,0,155,155,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,375.907,377.674,1,0,1.229,0,0,156,156,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,156,ozoso,,,,,,377.674,379.141,1,0,0.931,0,0,157,157,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,23,plural,,,,,,379.142,380.59,1,0,0.907,0.001,0,158,158,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,93,tapa,,,,,,380.59,382.023,0,1,0.922,0,0,159,159,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,382.024,383.474,1,0,0.905,0,0,160,160,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,383.474,384.973,1,0,0.966,0.001,0,161,161,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,39,casual,,,,,,384.974,386.59,1,0,1.077,0,0,162,162,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,163,llzan,,,,,,386.59,388.057,1,0,0.952,0.001,0,163,163,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,76,chocar,,,,,,388.057,389.389,1,0,0.784,0,0,164,164,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,drama,,,,,,389.39,390.956,1,0,1.033,0,0,165,165,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,390.957,392.207,1,0,0.716,0,0,166,166,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,151,prías,,,,,,392.207,393.907,0,1,1.149,0,0,167,167,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,175,tradía,,,,,,393.907,395.09,1,0,0.634,0,0,168,168,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a06ebf2c259f300017656ee,001,2025-04-30_10h01.31.083,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,3,disco,,,,,,395.09,396.774,1,0,1.151,,0,169,169,2,1,three_way_cognate,1,REAL,FALSA
