key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
1,0,1.193,0,10,10,0,1,1,terzo,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,0.913,0,11,11,13,1,14,yunque,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.888,0,12,12,52,1,53,vegada,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.566,0,13,13,80,1,81,pozo,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.164,0,14,14,59,1,60,matar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,0.937,0,15,15,19,1,20,ávido,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,2.888,0,16,16,15,1,16,abracer,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,1.783,0,17,17,16,1,17,floroso,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,2.425,0,18,18,40,1,41,rebuscar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.284,0,19,19,53,1,54,fomentar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,1.213,0,20,20,17,1,18,arsa,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,0.983,0,21,21,4,1,5,zapato,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,2.001,0,22,22,21,1,22,lacayo,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.192,0,23,23,61,1,62,flaco,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.817,0,24,24,84,1,85,laúd,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,3.209,0,25,25,37,1,38,estornudar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,0.979,0,26,26,10,1,11,cenefa,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.55,0,27,27,48,1,49,ganar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.248,0,28,28,74,1,75,yacer,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.066,0,29,29,6,1,7,pésimo,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.577,0,30,30,27,1,28,merodear,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,0.866,0,31,31,51,1,52,camisa,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,3.375,0,32,32,8,1,9,hacha,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.216,0,33,33,23,1,24,látigo,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.828,0,34,34,82,1,83,guante,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.222,0,35,35,76,1,77,tiburón,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,2.473,0,36,36,85,1,86,barato,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.116,0,37,37,72,1,73,hervidor,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,2.468,0,38,38,44,1,45,jilguero,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,2.154,0,39,39,47,1,48,ladrón,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,0.968,0,40,40,9,1,10,antar,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.078,0,41,41,58,1,59,besar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,0.964,0,42,42,66,1,67,cabello,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,2.38,0,43,43,20,1,21,capillo,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,2.015,0,44,44,1,1,2,pellizcar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.593,0,45,45,89,1,90,clavel,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.314,0,46,46,50,1,51,candado,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,2.06,0,47,47,86,1,87,grodo,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,1.096,0,48,48,34,1,35,rompido,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,0.9,0,49,49,87,1,88,acantilado,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.486,0,50,50,39,1,40,alfombra,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,2.864,0,51,51,68,1,69,engatusar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.907,0,52,52,36,1,37,granuja,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.539,0,53,53,64,1,65,bizcocho,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.156,0,54,54,35,1,36,loro,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.094,0,55,55,45,1,46,martillo,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.653,0,56,56,42,1,43,canela,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.03,0,57,57,43,1,44,cuchara,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.054,0,58,58,75,1,76,atar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.32,0,59,59,65,1,66,hacido,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.106,0,60,60,54,1,55,nevar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,2.969,0,61,61,25,1,26,secuestro,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,0.828,0,62,62,5,1,6,tergiversar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.993,0,63,63,30,1,31,pandilla,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.27,0,64,64,63,1,64,orgulloso,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.008,0,65,65,57,1,58,plaudir,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.634,0,66,66,49,1,50,flamida,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.004,0,67,67,12,1,13,helar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,4.124,0,68,68,83,1,84,escuto,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,0.964,0,69,69,38,1,39,torpe,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.399,0,70,70,55,1,56,musgo,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,0.834,0,71,71,81,1,82,empirador,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,0.852,0,72,72,33,1,34,aviso,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,12.406,0,73,73,18,1,19,brecedad,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,6.385,0,74,74,24,1,25,bisagra,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,8.9,0,75,75,71,1,72,pemición,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,1.57,0,76,76,70,1,71,polvoriento,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,0.946,0,77,77,26,1,27,acutación,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.275,0,78,78,11,1,12,asesinato,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.336,0,79,79,22,1,23,lampera,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,2.233,0,80,80,31,1,32,fatacidad,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,1.642,0,81,81,41,1,42,cadallo,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,0,0.915,0,82,82,2,1,3,pulmones,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,0.773,0,83,83,14,1,15,regar,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,1.536,0,84,84,29,1,30,alardio,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.512,0,85,85,32,1,33,pauca,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,1.908,0,86,86,69,1,70,temblo,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,1,1.06,0,87,87,67,1,68,alegre,1,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
0,1,2.056,0,88,88,7,1,8,cadeña,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
1,0,2.684,0,89,89,3,1,4,batillón,0,REAL,FAKE,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,5ee7fbc114d0a60f9b076fb6,,2025-04-30_12h30.21.933,lextale_sp,2021.2.3,Win32,60.0240096,space,22.751
