key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,word,correct_response,button_real,button_false,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt
0,0,1.0008,0,16,16,37,1,38,estornudar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.8242,0,17,17,87,1,88,acantilado,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7968,0,18,18,53,1,54,fomentar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.7345,0,19,19,15,1,16,abracer,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.53,0,20,20,73,1,74,cintro,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.8263,0,21,21,71,1,72,pemición,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.849,0,22,22,76,1,77,tiburón,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.8321,0,23,23,14,1,15,regar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6893,0,24,24,51,1,52,camisa,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.5818,0,25,25,81,1,82,empirador,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.9191,0,26,26,35,1,36,loro,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,1.3652,0,27,27,28,1,29,decar,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.7533,0,28,28,31,1,32,fatacidad,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.9947,0,29,29,21,1,22,lacayo,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.5498,0,30,30,50,1,51,candado,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,1.263,0,31,31,64,1,65,bizcocho,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.774,0,32,32,29,1,30,alardio,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.8336,0,33,33,30,1,31,pandilla,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.7142,0,34,34,45,1,46,martillo,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6866,0,35,35,58,1,59,besar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,1.4118,0,36,36,65,1,66,hacido,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.6392,0,37,37,70,1,71,polvoriento,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.6712,0,38,38,52,1,53,vegada,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.8967,0,39,39,69,1,70,temblo,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.684,0,40,40,19,1,20,ávido,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.7692,0,41,41,18,1,19,brecedad,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.6835,0,42,42,5,1,6,tergiversar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.5403,0,43,43,59,1,60,matar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.6537,0,44,44,26,1,27,acutación,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.8623,0,45,45,8,1,9,hacha,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6302,0,46,46,38,1,39,torpe,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.4809,0,47,47,20,1,21,capillo,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.6076,0,48,48,32,1,33,pauca,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.5305,0,49,49,2,1,3,pulmones,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.6519,0,50,50,86,1,87,grodo,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.5655,0,51,51,41,1,42,cadallo,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.7785,0,52,52,0,1,1,terzo,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6558,0,53,53,54,1,55,nevar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,1.316,0,54,54,40,1,41,rebuscar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7104,0,55,55,12,1,13,helar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,1.8824,0,56,56,61,1,62,flaco,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.6285,0,57,57,9,1,10,antar,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.7546,0,58,58,43,1,44,cuchara,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,2.6823,0,59,59,11,1,12,asesinato,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7391,0,60,60,24,1,25,bisagra,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.5772,0,61,61,60,1,61,seda,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.7252,0,62,62,75,1,76,atar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,1.0151,0,63,63,88,1,89,prisa,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.6735,0,64,64,13,1,14,yunque,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7471,0,65,65,27,1,28,merodear,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7614,0,66,66,68,1,69,engatusar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6501,0,67,67,47,1,48,ladrón,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6242,0,68,68,25,1,26,secuestro,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.5397,0,69,69,23,1,24,látigo,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.5705,0,70,70,82,1,83,guante,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7727,0,71,71,84,1,85,laúd,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,1.09,0,72,72,44,1,45,jilguero,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.5781,0,73,73,62,1,63,esposante,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.6578,0,74,74,34,1,35,rompido,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.4963,0,75,75,85,1,86,barato,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.4808,0,76,76,83,1,84,escuto,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.7503,0,77,77,77,1,78,frondoso,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.78,0,78,78,79,1,80,hormiga,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,1.5837,0,79,79,1,1,2,pellizcar,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,1.7948,0,80,80,67,1,68,alegre,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.5852,0,81,81,89,1,90,clavel,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.8375,0,82,82,46,1,47,cartinar,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.6965,0,83,83,72,1,73,hervidor,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,0,0.8984,0,84,84,39,1,40,alfombra,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,0.6123,0,85,85,56,1,57,tacaño,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,0.5309,0,86,86,17,1,18,arsa,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,0,1.0112,0,87,87,7,1,8,cadeña,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
0,1,0.5328,0,88,88,22,1,23,lampera,0,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
1,1,1.6975,0,89,89,6,1,7,pésimo,1,REAL,FAKE,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,,
,,,,,,,,,,,,,63b6d9699be848b207be253d,spanish,2025-05-14_10h32.54.435,lextale_sp,2021.2.3,Win32,57.47126437,space,6.2849
